A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. pork exports to,experience.01,peaks and valleys driven,,Affirmative,"  For the past several years , U.S. pork exports to this country have experienced peaks and valleys driven , to a great extent , by changing market conditions within Korea . "
by,support.01,a positive development,,Affirmative,"  That is a positive development that is being supported by new U.S. Meat Export Federation ( USMEF ) initiatives in Korea , but conditions within the country will make it challenging for all imported pork products in the months ahead . "
conditions within,make.02,it challenging for,,Affirmative,"  That is a positive development that is being supported by new U.S. Meat Export Federation ( USMEF ) initiatives in Korea , but conditions within the country will make it challenging for all imported pork products in the months ahead . "
this country,challenge.01,for,,Affirmative,"  That is a positive development that is being supported by new U.S. Meat Export Federation ( USMEF ) initiatives in Korea , but conditions within the country will make it challenging for all imported pork products in the months ahead . "
"Korea ,",claim.01,276 lives,,Affirmative,"The mid-April ferry disaster off the southern coast of Korea , which claimed 276 lives and left several dozen people still unaccounted for , has led to a national state of mourning . "
"Korea ,",leave.01,several dozen people,still unaccounted for,Affirmative,"The mid-April ferry disaster off the southern coast of Korea , which claimed 276 lives and left several dozen people still unaccounted for , has led to a national state of mourning . "
That single event,create.01,like series of effects,,Affirmative,  That single event has created a domino - like series of effects that continues to impact the pork industry as well as the overall economy . 
like series of effects,continue.01,to impact,,Affirmative,  That single event has created a domino - like series of effects that continues to impact the pork industry as well as the overall economy . 
like series of effects,impact.01,the pork industry,,Affirmative,  That single event has created a domino - like series of effects that continues to impact the pork industry as well as the overall economy . 
the Korean Government,cancel.01,national festivals,,Affirmative,"In the aftermath of the accident , the Korean Government canceled national festivals while the country mourns . "
by,halt.01,field trips,,Affirmative,"  In parallel developments , local festivals have been canceled , all school field trips have been halted by the Ministry of Education and many company outings and events have also been canceled . "
the Korean Government,look.01,at steps to,,Affirmative,"  The overall downturn in economic activity has been attributed to vicarious trauma , and the government is looking at steps to invigorate consumption , particularly to support the small and medium - sized businesses that are being affected . "
the Korean Government,support.01,businesses,,Affirmative,"  The overall downturn in economic activity has been attributed to vicarious trauma , and the government is looking at steps to invigorate consumption , particularly to support the small and medium - sized businesses that are being affected . "
a cluster of,help.01,boost,,Affirmative,"  On the positive side , a cluster of three holidays in the first week of May has helped boost retail and food service purchases . "
a cluster of,boost.01,service purchases,,Affirmative,"  On the positive side , a cluster of three holidays in the first week of May has helped boost retail and food service purchases . "
the first event,impact.01,the Korean pork market,,Affirmative,The ferry disaster is not the first event to impact the Korean pork market this year . 
issue -,affect.01,the Korean industry,,Affirmative,  There is a lingering porcine epidemic diarrhea virus ( PEDV ) issue - which has affected the Korean industry for a number of years - that has resulted in an estimated 5.1 percent of piglets lost during the first quarter of 2014 . 
 The Korean Government,allocate.01,funds,,Affirmative," The Korean Government has allocated funds to support the cost of PEDV vaccines for local farmers , but many have complained that the vaccine has not been effective . "
funds,support.01,the cost of,,Affirmative," The Korean Government has allocated funds to support the cost of PEDV vaccines for local farmers , but many have complained that the vaccine has not been effective . "
many,complain.01,vaccine has not been effective,,Affirmative," The Korean Government has allocated funds to support the cost of PEDV vaccines for local farmers , but many have complained that the vaccine has not been effective . "
Higher pork prices,encourage.01,pork producers,to increase,Affirmative,Higher pork prices have encouraged pork producers to increase the swine herd once again - as they did in the aftermath of the 2010-2011 FMD outbreak - which likely will contribute to another domestic oversupply situation . 
pork producers,increase.01,the swine herd,,Affirmative,Higher pork prices have encouraged pork producers to increase the swine herd once again - as they did in the aftermath of the 2010-2011 FMD outbreak - which likely will contribute to another domestic oversupply situation . 
We,continue.01,to watch that closely,,Affirmative,  We will continue to watch that closely . 
We,watch.01,that,,Affirmative,  We will continue to watch that closely . 
the U.S.,have.03,an advantage over,,Affirmative,"Chilled pork - the U.S. has an advantage over the European Union , which can not provide chilled product because of transportation challenges . "
an advantage over,provide.01,chilled product,,Affirmative,"Chilled pork - the U.S. has an advantage over the European Union , which can not provide chilled product because of transportation challenges . "
Canada,lose.02,half of,,Affirmative,"  Chile has not been a substantial player in this segment , and Canada has lost half of its volume year - over year , in great part because it does not have a free trade agreement with South Korea . "
Canada,have.03,trade agreement with,,Affirmative,"  Chile has not been a substantial player in this segment , and Canada has lost half of its volume year - over year , in great part because it does not have a free trade agreement with South Korea . "
Mexico,see.01,its chilled sales jump,,Affirmative,  While dealing in smaller numbers - about one - quarter the size of U.S. chilled pork exports - Mexico has seen its chilled sales jump 63 percent in the past year . 
USMEF,work.01,to expand,,Affirmative,"USMEF is working closely with Korean retailers , such as Home Plus , to expand chilled pork sales to year - around . "
USMEF,expand.01,chilled pork sales,,Affirmative,"USMEF is working closely with Korean retailers , such as Home Plus , to expand chilled pork sales to year - around . "
me about Penton 's or its third-party partners ',agree.01,to,,Affirmative,"By clicking below , I acknowledge and agree to Penton 's Terms of Service and to Penton 's use of my contact information to communicate with me about Penton 's or its third - party partners ' products , services , events and research opportunities . "
me about Penton 's or its third-party partners ',provide.01,the information,,Affirmative,Penton 's use of the information I provide will be consistent with Penton 's Privacy Policy . 
