A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Formosa Plastics Group,say.01,would be delayed by,,Affirmative,"Formosa Plastics Group ( FPG , 台塑集團 ) , the nation 's largest industrial conglomerate , yesterday said that the operation of the first furnace at its Formosa Ha Tinh Steel Corp ( 台塑河靜鋼廠 ) unit in Vietnam would be delayed by one to two months until June or July next year because of a riot initiated by striking Vietnamese workers employed by its subcontractors . "
by striking,initiate.01,a riot initiated by striking,,Affirmative,"Formosa Plastics Group ( FPG , 台塑集團 ) , the nation 's largest industrial conglomerate , yesterday said that the operation of the first furnace at its Formosa Ha Tinh Steel Corp ( 台塑河靜鋼廠 ) unit in Vietnam would be delayed by one to two months until June or July next year because of a riot initiated by striking Vietnamese workers employed by its subcontractors . "
by,employ.01,Vietnamese workers employed by,,Affirmative,"Formosa Plastics Group ( FPG , 台塑集團 ) , the nation 's largest industrial conglomerate , yesterday said that the operation of the first furnace at its Formosa Ha Tinh Steel Corp ( 台塑河靜鋼廠 ) unit in Vietnam would be delayed by one to two months until June or July next year because of a riot initiated by striking Vietnamese workers employed by its subcontractors . "
"Formosa Plastics Group -LRB- FPG ,  -RRB-",build.01,two furnaces,,Affirmative,"The group spent about US$ 10 billion to build two furnaces in Ha Tinh Province , Vietnam , with each capable of making about 350 million tonnes of steel a year , Formosa Ha Tinh Steel Corp chairman Lin Hsin-i ( 林信義 ) told reporters in Taipei . "
Formosa Ha Tinh Steel Corp chairman Lin Hsin-i,say.01,", would not be affected",,Affirmative,"The construction of the second furnace , which is expected to be completed in May 2016 , would not be affected , Lin said . "
Formosa Ha Tinh Steel Corp chairman Lin Hsin-i,say.01,group will not curtail or terminate,,Affirmative,Lin said the group will not curtail or terminate the project because it has already spent about US$ 6 billion and signed contracts with its partners concerning another US$ 4 billion of the project . 
"Formosa Plastics Group -LRB- FPG ,  -RRB-",terminate.01,the project,,Affirmative,Lin said the group will not curtail or terminate the project because it has already spent about US$ 6 billion and signed contracts with its partners concerning another US$ 4 billion of the project . 
"Formosa Plastics Group -LRB- FPG ,  -RRB-",sign.02,contracts,,Affirmative,Lin said the group will not curtail or terminate the project because it has already spent about US$ 6 billion and signed contracts with its partners concerning another US$ 4 billion of the project . 
by,employ.01,Vietnamese workers employed by,,Affirmative,"On Wednesday last week , Vietnamese workers employed by Formosa Ha Tinh Steel 's Chinese subcontractors went on strike . "
Vietnamese workers employed by Formosa Ha Tinh Steel 's Chinese subcontractors,burn.01,temporary offices and cargo belonging to,,Affirmative,"They then demolished and burned temporary offices and cargo belonging to the steel company , Lin said . "
temporary offices and cargo belonging to,belong.01,to,,Affirmative,"They then demolished and burned temporary offices and cargo belonging to the steel company , Lin said . "
Formosa Ha Tinh Steel Corp chairman Lin Hsin-i,say.01,They then demolished and burned,,Affirmative,"They then demolished and burned temporary offices and cargo belonging to the steel company , Lin said . "
by,hire.01,one Chinese worker hired by,,Affirmative,"During the unrest , one Chinese worker hired by a subcontractor was beaten to death , while another died from hyperthermia , Lin said . "
