A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,continue.01,to discuss it on air and at  voiceofrussia.com,,Affirmative, In this progran we are continue to discuss it on air and at  voiceofrussia.com . 
we,discuss.01,this progran,,Affirmative, In this progran we are continue to discuss it on air and at  voiceofrussia.com . 
we,have.03,an update in,,Affirmative,We have an update in the battle for network traffic which is currently heating up in the United States . 
This,allow.01,companies to throttle or slow down,,Affirmative,This would allow companies to throttle or slow down internet connection for end users any way they see fit . 
companies which would be inclined -LRB- or forced to -RRB-,slow.03,internet connection for,,Affirmative,This would allow companies to throttle or slow down internet connection for end users any way they see fit . 
This,see.01,fit,,Affirmative,This would allow companies to throttle or slow down internet connection for end users any way they see fit . 
essentially providers,charge.01,increased guaranteed throughput in cases,,Affirmative,"So essentially providers can now charge for increased guaranteed throughput in cases where such deals are commercially viable - at least , in theory . "
the Federal Communications Commission,prohibit.01,blocking or throttling traffic coming from websites,,Affirmative,"In fact , the FCC has prohibited blocking or throttling traffic coming from websites which refuse to strike such deals . "
the Federal Communications Commission,throttle.01,traffic coming from websites,,Affirmative,"In fact , the FCC has prohibited blocking or throttling traffic coming from websites which refuse to strike such deals . "
websites,refuse.01,to strike,,Affirmative,"In fact , the FCC has prohibited blocking or throttling traffic coming from websites which refuse to strike such deals . "
websites,strike.01,such deals,,Affirmative,"In fact , the FCC has prohibited blocking or throttling traffic coming from websites which refuse to strike such deals . "
Officer Todd Park,state.01,Obama completely supported,,Affirmative,United States Chief Technology Officer Todd Park previously stated that US president Barack Obama completely supported the net neutrality standard . 
president Barack Obama,support.01,the net neutrality standard,,Affirmative,United States Chief Technology Officer Todd Park previously stated that US president Barack Obama completely supported the net neutrality standard . 
the United States,wonder.01,decision will be interpreted as infringement of,,Affirmative,"I wonder whether this decision will be interpreted as infringement of this principle - judging by the online comments which came in the wake of the ruling , most American users , and those who support net neutrality regardless of the county , it certainly seems so . "
those,support.01,net neutrality,,Affirmative,"I wonder whether this decision will be interpreted as infringement of this principle - judging by the online comments which came in the wake of the ruling , most American users , and those who support net neutrality regardless of the county , it certainly seems so . "
the United States,mention.01,", have previously addressed",,Affirmative,"I 've already mentioned that major internet companies , such as Google , Facebook , Netflix , Amazon , eBay , Twitter and Microsoft , have previously addressed an open letter to the FCC , in which they wrote : According to recent news reports . "
"major internet companies ,",address.02,an open letter,to,Affirmative,"I 've already mentioned that major internet companies , such as Google , Facebook , Netflix , Amazon , eBay , Twitter and Microsoft , have previously addressed an open letter to the FCC , in which they wrote : According to recent news reports . "
the Federal Communications Commission,intend.01,to propose rules,,Affirmative,the Commission intends to propose rules that would enable phone and cable Internet service providers to discriminate both technically and financially against Internet companies and to impose new tolls on them . 
the Federal Communications Commission,propose.01,rules,,Affirmative,the Commission intends to propose rules that would enable phone and cable Internet service providers to discriminate both technically and financially against Internet companies and to impose new tolls on them . 
rules,enable.01,to discriminate,providers,Affirmative,the Commission intends to propose rules that would enable phone and cable Internet service providers to discriminate both technically and financially against Internet companies and to impose new tolls on them . 
providers,discriminate.02,against,,Affirmative,the Commission intends to propose rules that would enable phone and cable Internet service providers to discriminate both technically and financially against Internet companies and to impose new tolls on them . 
providers,impose.01,new tolls,on them,Affirmative,the Commission intends to propose rules that would enable phone and cable Internet service providers to discriminate both technically and financially against Internet companies and to impose new tolls on them . 
this,represent.01,a grave threat to,,Affirmative,"If these reports are correct , this represents a grave threat to the Internet . "
The FCC ruling,give.01,reason,,Affirmative,The FCC ruling gives reason to believe that such deals in the future may become commonplace . 
companies,take.01,the deal,,Affirmative,"Obvious candidates for companies which would be inclined ( or forced to ) take the deal are streaming video providers , voice over IP companies and similar traffic - heavy services . "
major internet companies,believe.01,trend will negatively impact,,Affirmative,"Internet companies believe this trend will negatively impact the internet industry as it will essentially discriminate against small players , which are incapable of paying for the online fast lane and thus will be forced to provide services of sub-par quality while larger competitors can essentially pay their way to market domination . "
this trend,impact.01,the internet industry,,Affirmative,"Internet companies believe this trend will negatively impact the internet industry as it will essentially discriminate against small players , which are incapable of paying for the online fast lane and thus will be forced to provide services of sub-par quality while larger competitors can essentially pay their way to market domination . "
this trend,discriminate.02,against,,Affirmative,"Internet companies believe this trend will negatively impact the internet industry as it will essentially discriminate against small players , which are incapable of paying for the online fast lane and thus will be forced to provide services of sub-par quality while larger competitors can essentially pay their way to market domination . "
larger competitors,pay.01,their way,to,Affirmative,"Internet companies believe this trend will negatively impact the internet industry as it will essentially discriminate against small players , which are incapable of paying for the online fast lane and thus will be forced to provide services of sub-par quality while larger competitors can essentially pay their way to market domination . "
you,have.03,an option,,Affirmative,"Think about it - if you have an option to use a service with reliable connection compared to one with worse throughput , the choice is really not that difficult . "
you,use.01,a service with,,Affirmative,"Think about it - if you have an option to use a service with reliable connection compared to one with worse throughput , the choice is really not that difficult . "
other concerns,transfer.01,the burden of paying,,Affirmative,There are other concerns as well - such as censorship and internet services transferring the burden of paying internet service providers for better throughput to the end users . 
"Tom Wheeler ,",use.01,his power,not to allow,Affirmative,"Meanwhile , Tom Wheeler , the Chairman of the Federal Communications Commission , has promised to use his power not to allow traffic throttling for services which do not pay for ' better ' connectivity . "
We,see.01,how that turns out,,Affirmative,We 'll see how that turns out . 
We,have.03,a similar trend brewing,,Affirmative,We may have a similar trend brewing here in Russia . 
major cellphone operators,ask.02,to look into activity of over,the government,Affirmative,"For example , last year major cellphone operators asked the government to look into activity of over the top ( OTT ) services , which operate by sending specialized data through internet channels . "
the government,look.01,into activity of over,,Affirmative,"For example , last year major cellphone operators asked the government to look into activity of over the top ( OTT ) services , which operate by sending specialized data through internet channels . "
Mobile carriers,complain.01,that Skype is gaining,,Affirmative,"Mobile carriers complained that Skype is gaining market share in voice communications , without having a license to operate in Russia . "
Skype,gain.02,market share,,Affirmative,"Mobile carriers complained that Skype is gaining market share in voice communications , without having a license to operate in Russia . "
Skype,have.03,a license,,Affirmative,"Mobile carriers complained that Skype is gaining market share in voice communications , without having a license to operate in Russia . "
mobile operators,receive.01,revenue,,Affirmative,It should be noted that revenue which mobile operators receive for data services is extremely small compared to what they make on voice calls . 
No resolution,followed.01,an open letter,,Affirmative,"No resolution followed the letter - but you know what they say - where there 's smoke , there is fire . "
you,know.01,what they say,,Affirmative,"No resolution followed the letter - but you know what they say - where there 's smoke , there is fire . "
