A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigel Farage,express.01,regret over remarks,,Affirmative,Nigel Farage has expressed regret over remarks he made about Romanian immigrants last week . 
Nigel Farage,make.05,about,,Affirmative,Nigel Farage has expressed regret over remarks he made about Romanian immigrants last week . 
the same as 7 per cent of crime,tell.01,BBC News,,Affirmative,He later told BBC News : I did n't use the form of words in response that I would have liked to have used . 
the same as 7 per cent of crime,use.01,the form of words in response,,Affirmative,He later told BBC News : I did n't use the form of words in response that I would have liked to have used . 
the same as 7 per cent of crime,like.02,to have used,,Affirmative,He later told BBC News : I did n't use the form of words in response that I would have liked to have used . 
the same as 7 per cent of crime,use.01,words in response,,Affirmative,He later told BBC News : I did n't use the form of words in response that I would have liked to have used . 
Romanian immigrants,contact.01,the unit,,Affirmative,"We contacted the unit about this last year and they were unable to share any underlying data with us , but told us the figure was based on police intelligence . "
they,share.01,any underlying data with us,,Affirmative,"We contacted the unit about this last year and they were unable to share any underlying data with us , but told us the figure was based on police intelligence . "
they,tell.01,figure was based on,us,Affirmative,"We contacted the unit about this last year and they were unable to share any underlying data with us , but told us the figure was based on police intelligence . "
by,attribute.01,one attributed to analysts at,to analysts at,Affirmative,The 92 per cent figure is very similarly to one attributed to analysts at the EU law enforcement agency Europol by a Times article last year . 
they,lump.01,Bulgarians and Romanians,,Affirmative,"Again , hard underlying data is lacking here , and note that we are lumping Bulgarians and Romanians together now , whereas Mr Barnard was only talking about Romanians . "
Mr Barnard,talk.01,about Romanians,,Affirmative,"Again , hard underlying data is lacking here , and note that we are lumping Bulgarians and Romanians together now , whereas Mr Barnard was only talking about Romanians . "
the only policeman linking,link.01,The country 's,,Affirmative,But he 's obviously not the only policeman linking the country to this type of crime . 
people 's,use.01,the nationalities,to describe themselves,Affirmative,"This is based on the nationalities people use to describe themselves when arrested , hence the inclusion of a number of countries that no longer exist ( the Irish Free State , British Central Africa ) or indeed have never existed ( Yanam ) . "
people 's,describe.01,people 's,,Affirmative,"This is based on the nationalities people use to describe themselves when arrested , hence the inclusion of a number of countries that no longer exist ( the Irish Free State , British Central Africa ) or indeed have never existed ( Yanam ) . "
Mr Farage,get.01,it slightly wrong again in,,Affirmative,The data has been very widely misreported and indeed Mr Farage got it slightly wrong again in today 's Telegraph ad . 
One shoplifter,re-arrest.01,dozens of times,,Affirmative,One shoplifter can be arrested and re-arrested dozens of times and each one of those arrests counts towards this total . 
Only Poland,see.01,more arrests of,,Affirmative,"Only Poland saw more arrests of its citizens over those five years ( nearly 35,000 ) and there are likely to be many more Poles living in the Met Police area . "
recent estimates from,suggest.01,there are in,,Affirmative,"We ca n't be precise about this because the next population survey does n't come out until August next year ( recent estimates from the Labour Force Survey suggest there are in the region of 180,000 working age Romanians in the whole of England , but there are big margins of error here ) . "
The latest census data,show.01,there were,,Affirmative,"The latest census data showed there were 579,000 Poles and 73,000 Romanians in England and Wales in 2011 . "
ambassador to,point.02,that arrests are not,,Affirmative,"The country 's ambassador to the UK , Dr Ion Jinga , has been at pains to point out that arrests are not the same as convictions , which is quite right . "
