A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the defendant,plead.02,guilty,,Affirmative,"A man was sentenced to 25 years in federal prison on Monday for mailing ricin to President Obama and other officials in the latest turn through the legal maze involving a martial arts instructor , an Elvis impersonator and a plea deal that was again on after the defendant initially pleaded guilty and then changed his mind . "
the defendant,change.01,his mind,,Affirmative,"A man was sentenced to 25 years in federal prison on Monday for mailing ricin to President Obama and other officials in the latest turn through the legal maze involving a martial arts instructor , an Elvis impersonator and a plea deal that was again on after the defendant initially pleaded guilty and then changed his mind . "
the taekwondo instructor,decide.01,not to withdraw,,Affirmative,", sentenced James Everett Dutschke , 41 , to 25 years in prison to be followed by five years of supervised release after the taekwondo instructor decided not to withdraw his guilty plea after all . "
the taekwondo instructor,withdraw.01,his guilty plea,,Affirmative,", sentenced James Everett Dutschke , 41 , to 25 years in prison to be followed by five years of supervised release after the taekwondo instructor decided not to withdraw his guilty plea after all . "
"Dutschke , when asked by the judge whether he would like to make another statement before sentencing",withdraw.01,that plea,,Affirmative,"At his hearing last week , Dutschke withdrew that plea and launched into a 30 - minute rant ,   lashing out at Paul Kevin Curtis , the Elvis impersonator who said he was framed by Dutschke in the ricin case . "
"Dutschke , when asked by the judge whether he would like to make another statement before sentencing",launch.01,into,,Affirmative,"At his hearing last week , Dutschke withdrew that plea and launched into a 30 - minute rant ,   lashing out at Paul Kevin Curtis , the Elvis impersonator who said he was framed by Dutschke in the ricin case . "
"minute rant ,",lash.02,at,,Affirmative,"At his hearing last week , Dutschke withdrew that plea and launched into a 30 - minute rant ,   lashing out at Paul Kevin Curtis , the Elvis impersonator who said he was framed by Dutschke in the ricin case . "
the Elvis impersonator,say.01,he was framed by Dutschke,,Affirmative,"At his hearing last week , Dutschke withdrew that plea and launched into a 30 - minute rant ,   lashing out at Paul Kevin Curtis , the Elvis impersonator who said he was framed by Dutschke in the ricin case . "
by Dutschke,frame.01,the judge,,Affirmative,"At his hearing last week , Dutschke withdrew that plea and launched into a 30 - minute rant ,   lashing out at Paul Kevin Curtis , the Elvis impersonator who said he was framed by Dutschke in the ricin case . "
by,ask.01,whether he would like,,Affirmative,"Dutschke , when asked by the judge whether he would like to make another statement before sentencing , replied : I think it would be best if I do n't , and then laughed , according to the Daily Journal in Tupelo , Miss . "
he,like.02,to make,,Affirmative,"Dutschke , when asked by the judge whether he would like to make another statement before sentencing , replied : I think it would be best if I do n't , and then laughed , according to the Daily Journal in Tupelo , Miss . "
I,think.01,it would be best,,Affirmative,"Dutschke , when asked by the judge whether he would like to make another statement before sentencing , replied : I think it would be best if I do n't , and then laughed , according to the Daily Journal in Tupelo , Miss . "
letters containing ricin,contain.01,ricin,,Affirmative,"In April 2013 , letters containing ricin were sent to Obama , Sen. Roger Wicker ( R - Miss . ) "
officials,clear.02,him,,Affirmative,But officials cleared him after no ricin was found during a search of his home . 
Curtis,maintain.01,that he probably had been framed by Dutschke,,Affirmative,"Curtis , through his lawyer , maintained that he probably had been framed by Dutschke , with whom the impersonator was locked in an online feud . "
by Dutschke,frame.06,he,,Affirmative,"Curtis , through his lawyer , maintained that he probably had been framed by Dutschke , with whom the impersonator was locked in an online feud . "
"Dutschke , when asked by the judge whether he would like to make another statement before sentencing",say.01,he wanted,,Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
he,want.01,to withdraw,,Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
he,withdraw.01,his guilty plea,,Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
he,launch.01,into,,Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
he,accuse.01,"Curtis ,",,Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
he,compare.01,"Curtis ,","to Barney ,",Affirmative,"Last Tuesday , the day he was scheduled to be sentenced , Dutschke said he wanted to withdraw his guilty plea and launched into his tirade , again accusing Curtis , whom he compared to Barney , the purple dinosaur and beloved children 's character . "
"Dutschke , when asked by the judge whether he would like to make another statement before sentencing",offer.01,to eat,,Affirmative,Dutschke offered to eat the contents of the letters to show that they were n't poisonous and blamed the government for conspiring against him . 
"Dutschke , when asked by the judge whether he would like to make another statement before sentencing",eat.01,the contents of,,Affirmative,Dutschke offered to eat the contents of the letters to show that they were n't poisonous and blamed the government for conspiring against him . 
they,blame.01,the government,for conspiring against him,Affirmative,Dutschke offered to eat the contents of the letters to show that they were n't poisonous and blamed the government for conspiring against him . 
The sentencing,allow.01,time to file,,Affirmative,"The sentencing was delayed to allow Dutschke time to file the appropriate papers , but he never did . "
Dutschke time,file.01,the appropriate papers,,Affirmative,"The sentencing was delayed to allow Dutschke time to file the appropriate papers , but he never did . "
Withdrawing,open.01,Dutschke,,Affirmative,Withdrawing the guilty plea could have opened Dutschke to a possible life sentence as well as a longer sentence in a state court proceeding where he had pleaded guilty to fondling charges . 
he,plead.02,guilty to,,Affirmative,Withdrawing the guilty plea could have opened Dutschke to a possible life sentence as well as a longer sentence in a state court proceeding where he had pleaded guilty to fondling charges . 
prosecutor Chad Lamar,say.01,judge found,,Affirmative,Federal prosecutor Chad Lamar said the judge found the agreement appropriate . 
the judge,find.01,agreement appropriate,,Affirmative,Federal prosecutor Chad Lamar said the judge found the agreement appropriate . 
She,find.01,our agreement,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
a fair sentence and one,represented.01,the severity of,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
Lamar,say.01,She found,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
