A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 there, be.01,984 megawatt reserve for,,Affirmative,The projection of the country 's grid operator is that  there will  be about 984 megawatt reserve for the Luzon grid alone . 
The Central Negros Electric Cooperative,request.01,Government,to include promptness of,Affirmative,The Central Negros Electric Cooperative has requested the Department of Interior and Local Government to include promptness of payment bills of towns and cities in the criteria for the Seal of Good Local Governance . 
Government,include.01,promptness of,,Affirmative,The Central Negros Electric Cooperative has requested the Department of Interior and Local Government to include promptness of payment bills of towns and cities in the criteria for the Seal of Good Local Governance . 
manager Sulpicio Lagarde,say.01,records show,,Affirmative,CENECO general manager Sulpicio Lagarde said yesterday that their records show that the total current amount collectible by the electric firm from the cities of Bacolod and Talisay and the municipality of Murcia have reached P280 million . 
their records,show.01,have reached P280 million,,Affirmative,CENECO general manager Sulpicio Lagarde said yesterday that their records show that the total current amount collectible by the electric firm from the cities of Bacolod and Talisay and the municipality of Murcia have reached P280 million . 
the total current amount collectible by,reach.01,P280 million,,Affirmative,CENECO general manager Sulpicio Lagarde said yesterday that their records show that the total current amount collectible by the electric firm from the cities of Bacolod and Talisay and the municipality of Murcia have reached P280 million . 
He,say.01,they find,,Affirmative,He said they find it difficult to improve their services because they lack funds and LGUs have huge debts with them . 
they,find.02,it difficult,,Affirmative,He said they find it difficult to improve their services because they lack funds and LGUs have huge debts with them . 
they,lack.01,funds and LGUs,,Affirmative,He said they find it difficult to improve their services because they lack funds and LGUs have huge debts with them . 
they,have.03,huge debts with them,,Affirmative,He said they find it difficult to improve their services because they lack funds and LGUs have huge debts with them . 
"Christine Mansinares ,",say.01,increased by,,Affirmative,"Tourist arrivals in Negros Occidental , including Bacolod City , increased by 11.14 percent last year , compared to the influx of foreign and local travelers in 2012 , Christine Mansinares , Provincial Tourism Officer , said yesterday . "
Christine Mansinares,say.01,"year , there were",,Affirmative,"Mansinares said that last year , there were 1,126,583 tourists who visited the province , and only 1,013,622 in 2012 . "
"1,126,583 tourists",visit.01,the province,,Affirmative,"Mansinares said that last year , there were 1,126,583 tourists who visited the province , and only 1,013,622 in 2012 . "
Mansinares,say.01,are,,Affirmative,"Of the 1,126,583 tourists who arrived in the province last year , 70,782 are foreigners , 6,991 are Overseas Filipino Workers , and the rest are domestic travelers , Mansinares also said . "
