A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 An Egyptian court on Sunday,sentence.01,126 supporters of,to,Affirmative,"CAIRO -  An Egyptian court on Sunday sentenced 126 supporters of ousted Islamist president Mohamed Morsi to 10 years in prison each in a mass trial over protest violence , judicial sources said . "
judicial sources,say.01,sentenced,,Affirmative,"CAIRO -  An Egyptian court on Sunday sentenced 126 supporters of ousted Islamist president Mohamed Morsi to 10 years in prison each in a mass trial over protest violence , judicial sources said . "
Another court,sentence.01,a further 37 alleged Morsi supporters,to,Affirmative,"Another court , in Cairo , sentenced a further 37 alleged Morsi supporters to 15 years in prison for trying to set off bombs during a protest at a metro station last year . "
a further 37 alleged Morsi supporters,set.01,bombs,,Affirmative,"Another court , in Cairo , sentenced a further 37 alleged Morsi supporters to 15 years in prison for trying to set off bombs during a protest at a metro station last year . "
The 126 found guilty in,find.01,guilty,,Affirmative,"The 126 found guilty in the northern province of Kafr El - Sheikh were accused of rioting and attacking security forces on August 16 , two days after police killed hundreds of Morsi supporters in the capital . "
The 126 found guilty in,attack.01,security forces,,Affirmative,"The 126 found guilty in the northern province of Kafr El - Sheikh were accused of rioting and attacking security forces on August 16 , two days after police killed hundreds of Morsi supporters in the capital . "
police,kill.01,hundreds of,,Affirmative,"The 126 found guilty in the northern province of Kafr El - Sheikh were accused of rioting and attacking security forces on August 16 , two days after police killed hundreds of Morsi supporters in the capital . "
hundreds of Morsi supporters,belong.01,to,,Affirmative,"They were also charged with belonging to a banned group , a reference to Morsi 's Muslim Brotherhood . "
installed government,round.02,thousands of,,Affirmative,The army - installed government has rounded up thousands of Morsi supporters and held mass trials since his ouster in July last year . 
installed government,hold.04,mass trials,,Affirmative,The army - installed government has rounded up thousands of Morsi supporters and held mass trials since his ouster in July last year . 
The court in,sentence.01,six other people,to,Affirmative,"The court in Kafr El - Sheikh also sentenced six other people to a year in prison each , although the charges against them were not immediately available . "
judicial sources,say.01,were also fined,,Affirmative,"Judicial sources said that all those convicted in Kafr El - Sheikh on Sunday were also fined 1,000 Egyptian pounds ( about $ 143 ,  €111 ) each . "
A relentless crackdown on,kill.01,"1,400 people",,Affirmative,"A relentless crackdown on Morsi 's supporters has killed more than 1,400 people , and hundreds have been sentenced to death after speedy trials . "
