A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Media in India,highlight.01,the intense negotiations in,,Affirmative,Media in India are highlighting the intense negotiations in the BJP over the next government 's formation . 
The Bharatiya Janta Party ( BJP ) -,lead.02,National Democratic Alliance,,Affirmative,The Bharatiya Janta Party ( BJP ) - led National Democratic Alliance ( NDA ) won 336 out of the 543 Lok Sabha ( lower house of the parliament ) seats in the recently - concluded general elections . 
The Bharatiya Janta Party ( BJP ) -,win.01,336,,Affirmative,The Bharatiya Janta Party ( BJP ) - led National Democratic Alliance ( NDA ) won 336 out of the 543 Lok Sabha ( lower house of the parliament ) seats in the recently - concluded general elections . 
Newspapers,report.01,hectic meetings between,,Affirmative,Newspapers have been reporting hectic meetings between prime minister - elect Narendra Modi and top party leaders . 
The Hindustan Times,say.01,Modi will have,,Affirmative,The Hindustan Times says Mr Modi will have to decide the roles of veteran leaders like LK Advani and Murli Manohar Joshi . 
Mr Modi,decide.01,the roles of,,Affirmative,The Hindustan Times says Mr Modi will have to decide the roles of veteran leaders like LK Advani and Murli Manohar Joshi . 
Mr Modi,set.02,The first task,,Affirmative,"The first task that Mr Modi seems to have set for himself is settling the prickly issue of suitably accommodating Mr Advani , 86 , and Mr Joshi , 80 , who have n't shared the best of relations with the PM - elect , the paper says . "
The first task,settle.02,the prickly issue of,,Affirmative,"The first task that Mr Modi seems to have set for himself is settling the prickly issue of suitably accommodating Mr Advani , 86 , and Mr Joshi , 80 , who have n't shared the best of relations with the PM - elect , the paper says . "
the paper,say.01,is settling,,Affirmative,"The first task that Mr Modi seems to have set for himself is settling the prickly issue of suitably accommodating Mr Advani , 86 , and Mr Joshi , 80 , who have n't shared the best of relations with the PM - elect , the paper says . "
Joshi,show.01,interest in finance or,,Affirmative,"while Joshi has shown interest in finance or external affairs , the paper adds . "
The Times of India,suggest.01,Modi is keeping,,Affirmative,"The Times of India , however , suggests Mr Modi is keeping all his cards close to his chest . "
Mr Modi,keep.02,all his cards,,Affirmative,"The Times of India , however , suggests Mr Modi is keeping all his cards close to his chest . "
the BJP,draw.02,its ideological roots,the Hindu nationalist organisation,Affirmative,"Leaders from the BJP and the Rashtriya Swayamsevak Sangh ( RSS ) , the Hindu nationalist organisation from which the BJP draws its ideological roots , have also held meetings , reports the paper . "
Leaders from,hold.04,meetings,,Affirmative,"Leaders from the BJP and the Rashtriya Swayamsevak Sangh ( RSS ) , the Hindu nationalist organisation from which the BJP draws its ideological roots , have also held meetings , reports the paper . "
the paper,report.01,", have also held meetings",,Affirmative,"Leaders from the BJP and the Rashtriya Swayamsevak Sangh ( RSS ) , the Hindu nationalist organisation from which the BJP draws its ideological roots , have also held meetings , reports the paper . "
the paper,say.01,"consultations were on ,",,Affirmative,"Hectic consultations were on , both among BJP and RSS leaders , as Mr Modi went over to party patriarch LK Advani 's residence just after [ Sunday ] noon , for the first formal meeting with him after leading the party to a resounding victory in the Lok Sabha polls , the paper says . "
by,take.01,The final call ( on,,Affirmative,"The final call ( on Mr Advani ) , however , will be taken by Mr Modi in consultation with RSS chief Mohan Bhagwat , it is learnt , the paper adds . "
the paper,add.01,will be taken by,,Affirmative,"The final call ( on Mr Advani ) , however , will be taken by Mr Modi in consultation with RSS chief Mohan Bhagwat , it is learnt , the paper adds . "
Papers,discuss.01,decision,,Affirmative,Papers are also discussing Bihar state chief minister Nitish Kumar 's decision to resign after his party 's poor show in the general elections . 
by,lead.02,"The Janata Dal ( United ) , led by",,Affirmative,"The Janata Dal ( United ) , led by Mr Kumar , won only two out of the 40 Lok Sabha seats in the eastern state . "
"The Janata Dal ( United ) , led by",win.01,only two,,Affirmative,"The Janata Dal ( United ) , led by Mr Kumar , won only two out of the 40 Lok Sabha seats in the eastern state . "
The Hindustan Times,suggest.01,Kumar miscalculated,,Affirmative,The Hindustan Times suggests Mr Kumar miscalculated when he pulled out of an alliance with the NDA last year after the appointment of Mr Modi as the head of the BJP 's election campaign . 
Many party leaders,get.01,their calculations,,Affirmative,Many party leaders got their calculations all wrong in this election . 
the paper,say.01,None more so than,,Affirmative,"None more so than Nitish Kumar , the paper says . "
BBC Monitoring,analyse.01,news from,,Affirmative,"BBC Monitoring reports and analyses news from TV , radio , web and print media around the world . "
You,follow.02,BBC Monitoring on Twitter and Facebook,,Affirmative,You can follow BBC Monitoring on Twitter and Facebook . 
