A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chirlane McCray,speak.01,about mother,,Affirmative,"Chirlane McCray spoke frankly about mother in an interview in New York magazine published Monday , saying she has guilt forever more after not spending more time with daughter Chiara when she was first born . "
Chirlane McCray,say.01,she has guilt forever,,Affirmative,"Chirlane McCray spoke frankly about mother in an interview in New York magazine published Monday , saying she has guilt forever more after not spending more time with daughter Chiara when she was first born . "
daughter Chiara,spend.02,more time,,Affirmative,"Chirlane McCray spoke frankly about mother in an interview in New York magazine published Monday , saying she has guilt forever more after not spending more time with daughter Chiara when she was first born . "
Chirlane McCray,tell.01,I was,New York,Affirmative,"I was 40 years old , McCray told New York . "
Chirlane McCray,have.03,a life,,Affirmative,I had a life . 
we,feel.01,guilt,,Affirmative,Especially with Chiara - will we feel guilt forever more ? 
Chirlane McCray,spend.02,every day,,Affirmative,"But the truth is , I could not spend every day with her . "
Chirlane McCray,want.01,to do that,,Affirmative,I did n't want to do that . 
Chirlane McCray,do.02,the truth,,Affirmative,I did n't want to do that . 
Chirlane McCray,look.01,for,,Affirmative,I looked for all kinds of reasons not to do it . 
Chirlane McCray,love.01,daughter Chiara,,Affirmative,I love her . 
Chirlane McCray,have.03,thousands of photos of,,Affirmative,"I have thousands of photos of her - every one - month birthday , two - month birthday . "
14,take.10,a long time,,Affirmative,It took a long time for me to get into ' I 'm taking care of kids ' and what that means . 
Chirlane McCray,take.01,of kids ',,Affirmative,It took a long time for me to get into ' I 'm taking care of kids ' and what that means . 
Chirlane McCray,stop.01,working,,Affirmative,"' After son Dante was born in 1997 , McCray temporarily stopped working full - time - around the same time de Blasio started working for the Clinton administration . "
de Blasio,start.01,working for,,Affirmative,"' After son Dante was born in 1997 , McCray temporarily stopped working full - time - around the same time de Blasio started working for the Clinton administration . "
Chirlane McCray,think.01,it 's about ' leaning in,,Affirmative,"I do n't think it 's about ' leaning in , ' McCray said to New York . "
Chirlane McCray,say.01,I do n't think,to,Affirmative,"I do n't think it 's about ' leaning in , ' McCray said to New York . "
A good feminist,work.01,on that,,Affirmative,"A good feminist should be working on that - making the world safer for girls and women , wherever they live ... "
A good feminist,make.02,world safer for girls and women,,Affirmative,"A good feminist should be working on that - making the world safer for girls and women , wherever they live ... "
by class and race,segregate.01,We,,Affirmative,We ca n't be segregated by class and race as we have been . 
even the women at,do.02,something about violence against women,,Affirmative,"Because even the women at the top can do something about violence against women , right ? "
de Blasio,call.01,York Post and,inappropriate,Affirmative,"On Monday , de Blasio called the New York Post and Daily News ' coverage of the article inappropriate . "
The Post,call.01,McCray,a bad mother,Affirmative,The Post called McCray a bad mother on the cover . 
an African-American feminist lesbian,think.01,owe Chirlane,,Affirmative,"I think both the Post and the Daily News owe Chirlane an apology , de Blasio said . "
both the Post and,owe.01,an apology,Chirlane,Affirmative,"I think both the Post and the Daily News owe Chirlane an apology , de Blasio said . "
de Blasio,say.01,I think,,Affirmative,"I think both the Post and the Daily News owe Chirlane an apology , de Blasio said . "
The wide-ranging article,address.02,activist youth,,Affirmative,"The wide-ranging article also addresses McCray 's activist youth as an African - American feminist lesbian , and the essay she wrote when she was 25 for Essence magazine , titled I Am a Lesbian and with the lofty goal of bringing together young women of color . "
she,write.01,the essay,,Affirmative,"The wide-ranging article also addresses McCray 's activist youth as an African - American feminist lesbian , and the essay she wrote when she was 25 for Essence magazine , titled I Am a Lesbian and with the lofty goal of bringing together young women of color . "
McCray,reject.01,term labels,,Affirmative,"McCray has rejected the term labels in the past , saying last year I am more than just a label . "
McCray,say.01,I am more than,,Affirmative,"McCray has rejected the term labels in the past , saying last year I am more than just a label . "
Labels,put.01,people,in boxes,Affirmative,"Labels put people in boxes , and these boxes are shaped like coffins . "
I,help.02,who I am,,Affirmative,"I ca n't help who I am , McCray told New York . "
McCray,tell.01,I ca n't help,New York,Affirmative,"I ca n't help who I am , McCray told New York . "
we,have.03,the tools,,Affirmative,"The only thing that 's different is that we 're in positions of power now , where we have the tools to actually make things better for people . "
we,make.02,things better for people,,Affirmative,"The only thing that 's different is that we 're in positions of power now , where we have the tools to actually make things better for people . "
