A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Arnold Pickering ,",stab.01,a blind man,,Affirmative,"Arnold Pickering , who stabbed a blind man to death , was given day release despite having absconded from jail at least three times . "
Cracker Wheatley,rob.01,a building society,,Affirmative,Their escape comes a fortnight after Michael Skull Cracker Wheatley absconded from an open prison and allegedly robbed a building society before being caught four days later . 
a judge,say.01,Pickering appointed himself as,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an executioner when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,appoint.01,Arnold Pickering,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an executioner when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,decide.01,to kill,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an executioner when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,kill.01,"old Thomas Leigh ,",,Affirmative,"In 1991 , a judge said Pickering appointed himself as an executioner when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
a judge,serve.01,18 years,,Affirmative,He was serving 18 years for that murder when he went missing on Saturday . 
"Moffett ,",swastika.01,tattoos,,Affirmative,"Moffett , who has swastika tattoos on his arms , was jailed for seven years in 2006 for a two - month spree of professionally executed robberies . "
Thomas Moffett,threaten.01,with,shop workers,Affirmative,He threatened shop workers with a nail gun in a series of raids on off - licences in Blackburn . 
"night Jeremy Wright ,",vow.01,to make,,Affirmative,"Last night Jeremy Wright , the prisons minister , vowed to make major changes to day release as a matter of urgency . "
Jeremy Wright,say.01,must earn,,Affirmative,"From now on prisoners must earn the right to go out on temporary licence , he said . "
Mr Wright,say.01,I am not prepared,,Affirmative,"In a strongly worded statement , Mr Wright said : I am not prepared to see public safety compromised . "
Mr Wright,see.01,safety compromised,,Affirmative,"In a strongly worded statement , Mr Wright said : I am not prepared to see public safety compromised . "
offenders,address.02,this,,Affirmative,The system for allowing prisoners out on temporary licence has been too lax until now and we are making major changes to address this . 
MP Philip Davies,say.01,", it 's",,Affirmative,"Tory MP Philip Davies said : Convicted murderers should not be released on temporary licence , it 's common sense , the public are being put at unnecessary risk . "
A spokesman for,say.01,had been risk assessed as suitable for release,,Affirmative,"A spokesman for Merseyside police said both Pickering and Moffett had been risk assessed as suitable for release , but warned the public not to approach them and to call officers instead . "
A spokesman for,warn.01,not to approach them and,the public,Affirmative,"A spokesman for Merseyside police said both Pickering and Moffett had been risk assessed as suitable for release , but warned the public not to approach them and to call officers instead . "
the public,call.02,officers,,Affirmative,"A spokesman for Merseyside police said both Pickering and Moffett had been risk assessed as suitable for release , but warned the public not to approach them and to call officers instead . "
Arnold Pickering,spend.02,nine days,on,Affirmative,He disappeared from Ford open prison in Sussex in 2006 and spent nine days on the run before being caught in a flat in Bournemouth . 
Merseyside police,say.01,robber poses,,Affirmative,"Robert Gavin , 36 , disappeared on March 23 and police say the robber poses a risk to some former contacts . "
an armed robber with Nazi tattoos,pose.02,a risk,to,Affirmative,"Robert Gavin , 36 , disappeared on March 23 and police say the robber poses a risk to some former contacts . "
an armed robber with Nazi tattoos,serve.01,13 life sentences,,Affirmative,"Despite going on the run twice beforehand , the robber was allowed to walk out of Standford Hill open prison in Kent where he was serving 13 life sentences . "
an armed robber with Nazi tattoos,spend.02,four days,,Affirmative,"He was eventually caught in East London on May 7 after spending almost four days on the run and has since been charged with robbing the Chelsea Building Society , in Sunbury - on - Thames , Surrey , at gunpoint . "
Nick Hardwick,say.01,Kennet had,,Affirmative,"Last year , HM Chief Inspector of Prisons Nick Hardwick said HMP Kennet had needlessly restrictive security for an open prison . "
HMP Kennet,have.03,restrictive security,,Affirmative,"Last year , HM Chief Inspector of Prisons Nick Hardwick said HMP Kennet had needlessly restrictive security for an open prison . "
"security hospital ,",house.01,murderer Ian Brady,,Affirmative,"Located near Liverpool , the prison is home to almost 350 men and is located next to Ashworth high security hospital , which houses Moors murderer Ian Brady . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
