A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thai trade counsellors from,foresee.01,growth challenges,,Affirmative,"Thai trade counsellors from 62 overseas posts foresee export - growth challenges this year due to the political chaos , while the lack of an authorised government has caused the country to lose trade opportunities . "
the lack of,cause.01,country to lose,,Affirmative,"Thai trade counsellors from 62 overseas posts foresee export - growth challenges this year due to the political chaos , while the lack of an authorised government has caused the country to lose trade opportunities . "
the country,lose.02,trade opportunities,,Affirmative,"Thai trade counsellors from 62 overseas posts foresee export - growth challenges this year due to the political chaos , while the lack of an authorised government has caused the country to lose trade opportunities . "
the trade counsellors in Bangkok,share.01,the view,,Affirmative,"On the first day of a meeting of the trade counsellors in Bangkok yesterday , they shared the view that the political chaos had damaged Thailand 's trade image in some markets and Thai enterprises needed to work hard to maintain buyer confidence . "
the political chaos,damage.01,trade image,,Affirmative,"On the first day of a meeting of the trade counsellors in Bangkok yesterday , they shared the view that the political chaos had damaged Thailand 's trade image in some markets and Thai enterprises needed to work hard to maintain buyer confidence . "
Thai enterprises,need.01,to work hard,,Affirmative,"On the first day of a meeting of the trade counsellors in Bangkok yesterday , they shared the view that the political chaos had damaged Thailand 's trade image in some markets and Thai enterprises needed to work hard to maintain buyer confidence . "
Thai enterprises,work.01,to maintain,,Affirmative,"On the first day of a meeting of the trade counsellors in Bangkok yesterday , they shared the view that the political chaos had damaged Thailand 's trade image in some markets and Thai enterprises needed to work hard to maintain buyer confidence . "
Thai enterprises,maintain.01,buyer confidence,,Affirmative,"On the first day of a meeting of the trade counsellors in Bangkok yesterday , they shared the view that the political chaos had damaged Thailand 's trade image in some markets and Thai enterprises needed to work hard to maintain buyer confidence . "
Thailand 's,achieve.01,growth target of,,Affirmative,But they are confident that Thailand should achieve an export - growth target of about 5 per cent this year . 
the trade counsellors in Bangkok,warn.01,Kingdom might face,,Affirmative,"However , they warned that next year the Kingdom might face more difficulties because of the pending loss of the Generalised System of Preferences ( GSP ) in the European Union and tougher competition in many markets . "
the Kingdom,face.01,more difficulties,,Affirmative,"However , they warned that next year the Kingdom might face more difficulties because of the pending loss of the Generalised System of Preferences ( GSP ) in the European Union and tougher competition in many markets . "
