A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the businesses,supply.01,their,,Affirmative,"While the controversy over adulteration snowballs , many British Indians are against going without their favourite Alphonsos and the businesses that supply them are also losing out financially . "
Ahmed Khan,work.01,on,,Affirmative,"Ahmed Khan , working on his stall in south London  says , It 's not fair .. "
Ahmed Khan,say.01,It 's not fair,,Affirmative,"Ahmed Khan , working on his stall in south London  says , It 's not fair .. "
it,mean.01,we miss out on,,Affirmative,"it 's going to mean we miss out on half our mangoes this year , half our business , Rohit Shah , of nearby Bhavin 's grocers , said that the Alphonso , which can be eaten alone or used in everything from lassis to chutney , had no rival in terms of taste . "
we,miss.01,on,,Affirmative,"it 's going to mean we miss out on half our mangoes this year , half our business , Rohit Shah , of nearby Bhavin 's grocers , said that the Alphonso , which can be eaten alone or used in everything from lassis to chutney , had no rival in terms of taste . "
"Rohit Shah , of",say.01,", had",,Affirmative,"it 's going to mean we miss out on half our mangoes this year , half our business , Rohit Shah , of nearby Bhavin 's grocers , said that the Alphonso , which can be eaten alone or used in everything from lassis to chutney , had no rival in terms of taste . "
"the Alphonso ,",have.03,no rival,,Affirmative,"it 's going to mean we miss out on half our mangoes this year , half our business , Rohit Shah , of nearby Bhavin 's grocers , said that the Alphonso , which can be eaten alone or used in everything from lassis to chutney , had no rival in terms of taste . "
they,say.01,they were,,Affirmative,"Even during the time of the British Empire they said they were the best , he added . "
he,add.01,they said,,Affirmative,"Even during the time of the British Empire they said they were the best , he added . "
one lawmaker,raise.01,the issue of,,Affirmative,"Looking at this astounding proportion of British Indians in the total British population , one lawmaker raised the issue of the ban in the House of Commons last week . "
Keith Vaz,enumerate.01,citizens consumed,,Affirmative,Keith Vaz factually enumerated how British citizens consumed 12 million mangoes last year alone and thereby he predicted that the ban would cost British businesses over USD 16.8 million . 
British citizens,consume.01,million mangoes,,Affirmative,Keith Vaz factually enumerated how British citizens consumed 12 million mangoes last year alone and thereby he predicted that the ban would cost British businesses over USD 16.8 million . 
he,predict.01,ban would cost,,Affirmative,Keith Vaz factually enumerated how British citizens consumed 12 million mangoes last year alone and thereby he predicted that the ban would cost British businesses over USD 16.8 million . 
The EU,treat.05,"an important trading ally ,",,Affirmative,"The EU has treated an important trading ally , which represents a sixth of the population of the globe , with disrespect , said Vaz , of the opposition Labour party , in a special debate . "
"an important trading ally ,",represent.01,a sixth of,,Affirmative,"The EU has treated an important trading ally , which represents a sixth of the population of the globe , with disrespect , said Vaz , of the opposition Labour party , in a special debate . "
Vaz,say.01,EU has treated,,Affirmative,"The EU has treated an important trading ally , which represents a sixth of the population of the globe , with disrespect , said Vaz , of the opposition Labour party , in a special debate . "
