A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Johannesburg -,expel.01,"its president ,",,Affirmative,
Thobile Ntola,report.01,has expelled,,Affirmative,
Thobile Ntola,allow.01,Vavi to address,,Affirmative,
secretary Zwelinzima Vavi,address.02,a union gathering in,,Affirmative,
Thobile Ntola,tell.01,expulsion was part of,the SABC,Affirmative,
I,know.01,it was,,Affirmative,
they,take.01,me,out of,Affirmative,
Ntola,say.01,I knew,,Affirmative,
The provincial union,say.01,it would fight,,Affirmative,
it,fight.01,his expulsion,,Affirmative,
the National Union of Metalworkers of SA,criticise.01,the decision,,Affirmative,
some factions,call.03,for,,Affirmative,
you,haven.01,' t,,Affirmative,
in,contain.01,works contained in,,Affirmative,
The copyright in,belong.01,to,,Affirmative,
