A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ben - Gurion,rally.02,the political support necessary,,Affirmative,Not even Ben - Gurion would be able to rally the political support necessary to displace masses of settlers as long as there is no price to be paid for the occupation . 
liberal Zionists,watch.01,quo remain static,,Affirmative,So how much longer can liberal Zionists sit and watch the status quo remain static ? 
state supporters,start.01,holding it responsible for refusing,,Affirmative,"If instead of trying to persuade Israel to change , two - state supporters started holding it responsible for refusing to change , it could have a jarring psychological impact on the country and its leaders . "
state supporters,hold.03,today 's Israel,,Affirmative,"If instead of trying to persuade Israel to change , two - state supporters started holding it responsible for refusing to change , it could have a jarring psychological impact on the country and its leaders . "
today 's Israel,have.03,a jarring psychological impact on,,Affirmative,"If instead of trying to persuade Israel to change , two - state supporters started holding it responsible for refusing to change , it could have a jarring psychological impact on the country and its leaders . "
everyone,give.07,hoping,,Affirmative,"Now that the Kerry peace talks have failed and everyone has given up hoping that Netanyahu will change , what 's the new plan for ending the occupation one day ? "
Netanyahu,change.01,", what 's",,Affirmative,"Now that the Kerry peace talks have failed and everyone has given up hoping that Netanyahu will change , what 's the new plan for ending the occupation one day ? "
liberal Zionists - people,want.01,Israel to become,,Affirmative,"For liberal Zionists - people who want Israel to become a Jewish state that respects Arabs - it would seem to focus on Isaac Herzog , head of the Labor Party . "
a Jewish state,respect.01,"the Israeli Arabs , who unfortunately do n't count in the national debate",,Affirmative,"For liberal Zionists - people who want Israel to become a Jewish state that respects Arabs - it would seem to focus on Isaac Herzog , head of the Labor Party . "
Yair Lapid,do.02,ministers going back to,,Affirmative,"The hope is that he can get elected in the coming years to head a coalition government of the center , left , maybe an ultra-Orthodox party , maybe even an Arab party for once , and do what prime ministers going back to Yitzhak Rabin 20 years ago tried but were unable to do - reach a peace deal with the Palestinians . "
those prime ministers,throw.01,the towel,in,Affirmative,"After all , they ca n't just throw in the towel and resign themselves to the occupation being permanent ; it 's unthinkable , psychologically insupportable . "
those prime ministers,resign.01,those prime ministers,,Affirmative,"After all , they ca n't just throw in the towel and resign themselves to the occupation being permanent ; it 's unthinkable , psychologically insupportable . "
even the timid Obama administration,blame.01,the Netanyahu government for it,for it,Affirmative,"And now that the Kerry initiative has failed , and even the timid Obama administration is blaming the Netanyahu government for it while exonerating the Palestinians ( off the record ) , clearly the thing to do is replace the Netanyahu government . "
even the timid Obama administration,exonerate.01,the Palestinians (,off,Affirmative,"And now that the Kerry initiative has failed , and even the timid Obama administration is blaming the Netanyahu government for it while exonerating the Palestinians ( off the record ) , clearly the thing to do is replace the Netanyahu government . "
today 's Israel,concern.02,the peace process,,Affirmative,"Electoral politics in either Israel or America , as far as it concerns the peace process , is a waste of time - hopefully not forever , but certainly for now and for the next several years . "
This,continue.01,wasting,,Affirmative,"This is what liberal Zionists are going to have to face , or they 're going to continue wasting their time , which will make it that much more likely that the peace process will not just be dead for now , and not for the next several years , but indeed forever . "
"Herzog ( or Livni , or Lapid )",lead.02,left government,,Affirmative,"Even if Herzog ( or Livni , or Lapid ) could get elected to lead a center - left government with Meretz and Arabs and all sorts of other good people - which is unlikely ; polls show Netanyahu and the right gaining popularity because the public blames the Palestinians for the peace talks ' failure - such a government could not end the occupation and carry out the two - state solution . "
polls,show.01,Netanyahu and,,Affirmative,"Even if Herzog ( or Livni , or Lapid ) could get elected to lead a center - left government with Meretz and Arabs and all sorts of other good people - which is unlikely ; polls show Netanyahu and the right gaining popularity because the public blames the Palestinians for the peace talks ' failure - such a government could not end the occupation and carry out the two - state solution . "
the public,blame.01,the Palestinians ',for,Affirmative,"Even if Herzog ( or Livni , or Lapid ) could get elected to lead a center - left government with Meretz and Arabs and all sorts of other good people - which is unlikely ; polls show Netanyahu and the right gaining popularity because the public blames the Palestinians for the peace talks ' failure - such a government could not end the occupation and carry out the two - state solution . "
