A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
policemen accompanying,accompany.01,the son of,,Affirmative,The attackers were policemen accompanying the son of the SSP of the Sakrand Police Training Centre . 
One,wonder.01,policemen were at,,Affirmative,One wonders why so many policemen were at the disposal of the son of a middle - ranking police official in the first place . 
ranking police official in,rank.01,middle,,Affirmative,One wonders why so many policemen were at the disposal of the son of a middle - ranking police official in the first place . 
so many policemen,attack.01,the house of,,Affirmative,And why were they attacking the house of a private citizen without any justification . 
The two boys,have.03,an argument,,Affirmative,The two boys had earlier had an argument . 
The young Salman Abro,enter.01,the Lashari residence,,Affirmative,"The young Salman Abro entered the Lashari residence to settle scores , according to the statement given by Lashari 's father . "
The young Salman Abro,settle.02,scores,,Affirmative,"The young Salman Abro entered the Lashari residence to settle scores , according to the statement given by Lashari 's father . "
by,give.01,the statement given by,,Affirmative,"The young Salman Abro entered the Lashari residence to settle scores , according to the statement given by Lashari 's father . "
the Lashari household,have.03,guards,,Affirmative,The policeman died because the Lashari household also had guards who returned fire . 
guards,return.02,fire,,Affirmative,The policeman died because the Lashari household also had guards who returned fire . 
the SSP,let.01,guards accompany,,Affirmative,"So far , no action has been taken against the SSP who let his guards accompany his son on a killing spree , nor against the police officials who participated in this expedition . "
his guards,accompany.01,the son of a middle-ranking police official in the first place,,Affirmative,"So far , no action has been taken against the SSP who let his guards accompany his son on a killing spree , nor against the police officials who participated in this expedition . "
the police officials,participate.01,in,,Affirmative,"So far , no action has been taken against the SSP who let his guards accompany his son on a killing spree , nor against the police officials who participated in this expedition . "
men with,take.01,the law,,Affirmative,There are several examples where men with misplaced notions of honour have taken the law into their hands and managed to get away scot - free . 
men with,manage.02,to get away,,Affirmative,There are several examples where men with misplaced notions of honour have taken the law into their hands and managed to get away scot - free . 
"The son of DSP Aurangzeb Khan , Shahzeb",have.03,an altercation,,Affirmative,"The son of DSP Aurangzeb Khan , Shahzeb was murdered in DHA after he had an altercation with one of the servants of a powerful and well - connected family . "
A retainer of,tease.02,sister,,Affirmative,A retainer of that family had been teasing Shahzeb 's sister . 
members of,decide.01,to teach Shahzeb,,Affirmative,"Instead of questioning the servant for his behaviour , members of the family decided to teach Shahzeb a lesson . "
