A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Industry,develop.02,Unmanned Aerial System ( UAS ),,Affirmative,Europe 's Industry is ready to develop a next generation advanced European Unmanned Aerial System ( UAS ) . 
relevant European aeronautical companies,agree.01,on,,Affirmative,"After their call for the development of a European drone at last year 's Paris Airshow , the three most relevant European aeronautical companies have now agreed on further details for a joint approach . "
"Airbus Defence and Space ,",deliver.01,a proposal,,Affirmative,"Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi delivered a proposal for further defining a European UAS to the Ministry of Defence of France , Germany and Italy . "
The offer,propose.01,a Definition Phase,,Affirmative,"The offer proposes a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program . "
by,prepare.02,a Definition Phase,,Affirmative,"The offer proposes a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program . "
by,back.01,a Definition Phase,,Affirmative,"The offer proposes a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program . "
"a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program",foresee.01,nations define and adjust,,Affirmative,The definition phase foresees that the three nations define and adjust their requirements for a European UAS development together with their armed forces and the European industry . 
"a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program",serve.01,to avoid,,Affirmative,The definition phase also serves to avoid costly additional developments during production and to reduce financial and development risks to a minimum . 
"a Definition Phase which has been prepared by joint development teams of Airbus Defence and Space , Dassault Aviation and Alenia Aermacchi and which is backed by an industrial agreement on workshare and a cooperative agreement to start the MALE2020 program",avoid.01,costly additional developments,,Affirmative,The definition phase also serves to avoid costly additional developments during production and to reduce financial and development risks to a minimum . 
Several European nations,announce.01,their requirement for,,Affirmative,Several European nations announced their requirement for unmanned aerial systems . 
The Conclusions of,recognize.02,the development of,,Affirmative,The Conclusions of the European Council recognize the development of a MALE UAS as a key capability for European defence . 
PRZOOM / PRTODAY,disclaim.01,any content contained in,,Affirmative,Newswire Today - PRZOOM / PRTODAY disclaims any content contained in this article . 
in,contain.01,any content contained in,,Affirmative,Newswire Today - PRZOOM / PRTODAY disclaims any content contained in this article . 
you,wish.01,to contact,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,contact.01,the company,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
the company,publish.01,the current release,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,need.01,to contact them -,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
you,contact.01,a MALE UAS as a key capability for European defence,,Affirmative,"If you need / wish to contact the company who published the current release , you will need to contact them - NOT us . "
this press release in certain jurisdictions,constitute.01,an offer or,,Affirmative,This press release does not constitute an offer or an offering to acquire or subscribe for any Finmeccanica North America securities in any jurisdiction including any other companies listed or named in this release . 
