A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president,get.01,the invite to,,Affirmative,"Within hours of the Gorkha Janmukti Morcha ( GJM ) president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday , Gurung asked three GJM MLAs - Harka Bahadur Chhetri from Kalimpong , Trilok Dewan from Darjeeling and Rohit Sharma representing Kurseong - to sit in the Opposition in the state assembly . "
the Gorkha Janmukti Morcha -LRB- GJM -RRB- president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday,ask.02,to sit in,,Affirmative,"Within hours of the Gorkha Janmukti Morcha ( GJM ) president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday , Gurung asked three GJM MLAs - Harka Bahadur Chhetri from Kalimpong , Trilok Dewan from Darjeeling and Rohit Sharma representing Kurseong - to sit in the Opposition in the state assembly . "
Trilok Dewan from Darjeeling and,represent.01,Kurseong,,Affirmative,"Within hours of the Gorkha Janmukti Morcha ( GJM ) president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday , Gurung asked three GJM MLAs - Harka Bahadur Chhetri from Kalimpong , Trilok Dewan from Darjeeling and Rohit Sharma representing Kurseong - to sit in the Opposition in the state assembly . "
the Gorkha Janmukti Morcha -LRB- GJM -RRB- president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday,attend.01,the NDA meeting in,,Affirmative,"I , along with party general secretary Roshan Giri , central committee members Binoy Tamang , Jyoti Rai and study forum member Swaraj Thapa will attend the NDA meeting in New Delhi on Tuesday , said Gurung . "
the Gorkha Janmukti Morcha -LRB- GJM -RRB- president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday,say.01,will attend,,Affirmative,"I , along with party general secretary Roshan Giri , central committee members Binoy Tamang , Jyoti Rai and study forum member Swaraj Thapa will attend the NDA meeting in New Delhi on Tuesday , said Gurung . "
the Gorkha Janmukti Morcha -LRB- GJM -RRB- president Bimal Gurung getting the invite to the NDA meeting in New Delhi on Tuesday,announce.01,decision over,,Affirmative,"On the same breath , Gurung announced the party 's decision over its stand towards the ruling Trinamool Congress on Moday . "
secretary Binay Tamang,say.01,Trinamool has been treating us as,,Affirmative,"While leaving for Delhi , GJM assistant secretary Binay Tamang said , Over the past one year , the Trinamool has been treating us as the Opposition despite our having an alliance with them . "
the ruling Trinamool Congress,treat.01,Party CC members,as,Affirmative,"While leaving for Delhi , GJM assistant secretary Binay Tamang said , Over the past one year , the Trinamool has been treating us as the Opposition despite our having an alliance with them . "
Party CC members,have.03,an alliance with them,,Affirmative,"While leaving for Delhi , GJM assistant secretary Binay Tamang said , Over the past one year , the Trinamool has been treating us as the Opposition despite our having an alliance with them . "
The GJM,have.03,hate relationship with,,Affirmative,The GJM has been having a love - hate relationship with Mamata Banerjee over the last one year . 
things,take.01,a turn for,,Affirmative,The latest round of statehood agitation was a major factor and things took a turn for the worse with the Lok Sabha election . 
The GJM,refuse.01,to extend support to,,Affirmative,"GJM refused to extend support to Baichung Bhutia , who was nominated by chief minister Mamata Banerjee as the Trinamool candidate from the Darjeeling , apparently on the pretext that they were not taken into confidence . "
The GJM,extend.01,support,to,Affirmative,"GJM refused to extend support to Baichung Bhutia , who was nominated by chief minister Mamata Banerjee as the Trinamool candidate from the Darjeeling , apparently on the pretext that they were not taken into confidence . "
by,nominate.01,"Baichung Bhutia ,",as,Affirmative,"GJM refused to extend support to Baichung Bhutia , who was nominated by chief minister Mamata Banerjee as the Trinamool candidate from the Darjeeling , apparently on the pretext that they were not taken into confidence . "
The GJM,threaten.01,to ask,,Affirmative,"During the second round of statehood agitation in August - September last year , too , the GJM had threatened to ask its three MLAs to sit in the opposition bench due to the excesses of the state government . "
The GJM,ask.02,to sit in,its three MLAs,Affirmative,"During the second round of statehood agitation in August - September last year , too , the GJM had threatened to ask its three MLAs to sit in the opposition bench due to the excesses of the state government . "
the second round of statehood agitation in August-September last year,fax.01,the party 's decision,to,Affirmative,It had even faxed its decision to the Speaker . 
the state government towards us,take.01,stern measures against,,Affirmative,"Taking stern measures against the agitators , the state government had arrested more than 2,000 GJM activists , including the GTA sabhasads . "
the state government towards us,arrest.01,"2,000 GJM activists , including",,Affirmative,"Taking stern measures against the agitators , the state government had arrested more than 2,000 GJM activists , including the GTA sabhasads . "
The GJM,reverse.01,the party 's decision,,Affirmative,"However , the GJM reversed its decision after it arrived at a mutual understanding with the state government . "
Sources within,say.01,had risen because of,,Affirmative,"Sources within the party , however , said the decision ( to sit in the Opposition bench ) had risen because of the alliance with the BJP . "
We,have.03,an alliance with,,Affirmative,"We do have an alliance with the BJP , who are also Trinamool 's opposition in Bengal . "
he,explain.01,"Therefore , it wo n't be right",,Affirmative,"Therefore , it wo n't be right for our MLAs to sit in treasury bench , he explained . "
member GJM delegation to Delhi,attend.01,the oath taking ceremony of,,Affirmative,"The five - member GJM delegation to Delhi will be attending the oath taking ceremony of Surendra Singh Ahluwalia , elected MP from Darjeeling . "
the oath taking ceremony of,take.01,ceremony of,,Affirmative,"The five - member GJM delegation to Delhi will be attending the oath taking ceremony of Surendra Singh Ahluwalia , elected MP from Darjeeling . "
by,invite.01,our MLAs to sit in treasury bench,to attend,Affirmative,"We were invited over phone by NDA leaders to attend an emergency meeting that is scheduled to be held in Delhi on Tuesday , Tamang said . "
our MLAs to sit in treasury bench,attend.01,an emergency meeting,,Affirmative,"We were invited over phone by NDA leaders to attend an emergency meeting that is scheduled to be held in Delhi on Tuesday , Tamang said . "
GJM assistant secretary Binay Tamang,say.01,We were invited over phone,,Affirmative,"We were invited over phone by NDA leaders to attend an emergency meeting that is scheduled to be held in Delhi on Tuesday , Tamang said . "
The GJM,hope.01,that Ahluwalia is given,,Affirmative,"The GJM is hoping that Ahluwalia is given a Cabinet portfolio , which would help enhance the statehood demand in Parliament . "
"a Cabinet portfolio ,",help.01,enhance,,Affirmative,"The GJM is hoping that Ahluwalia is given a Cabinet portfolio , which would help enhance the statehood demand in Parliament . "
"a Cabinet portfolio ,",enhance.01,the statehood demand in Parliament,,Affirmative,"The GJM is hoping that Ahluwalia is given a Cabinet portfolio , which would help enhance the statehood demand in Parliament . "
our MLAs to sit in treasury bench,hope.01,that Ahluwalia will be given,,Affirmative,"We are hoping that Ahluwalia will be given an important Cabinet berth keeping his stature in mind , said the GJM assistant secretary . "
an important Cabinet berth keeping,keep.02,his stature in mind,,Affirmative,"We are hoping that Ahluwalia will be given an important Cabinet berth keeping his stature in mind , said the GJM assistant secretary . "
the GJM assistant secretary,say.01,We are hoping,,Affirmative,"We are hoping that Ahluwalia will be given an important Cabinet berth keeping his stature in mind , said the GJM assistant secretary . "
