A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
New Delhi :,grant.01,week interim bail,to,Affirmative,
lawyer,file.01,a plea,,Affirmative,
lawyer,seek.01,his release on grounds of,,Affirmative,
the bench of justices B S Chauhan and AK Sikri of the Supreme Court,say.01,was not before it,,Affirmative,
the file of the case,consider.01,the matter,,Affirmative,
his lawyer,say.01,passed away after being ill for sometime,,Affirmative,
Tejpal 's mother Shakuntala Tejpal,suffer.01,from,,Affirmative,
lawyer,tell.01,decision is yet,PTI,Affirmative,
lawyer,add.01,members will take,,Affirmative,
the family members,take.01,a call on it,,Affirmative,
Tarun Tejpal,assault.01,the victim,,Affirmative,
Tarun Tejpal,repeat.01,the offence,,Affirmative,
