A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pottsgrove man,wear.01,an electronic monitoring device,,Affirmative,NORRISTOWN � A West Pottsgrove man has been granted nominal bail but must wear an electronic monitoring device while awaiting trial on weapons offenses stemming from a standoff with police during a domestic - related incident at his home last year . 
system device,allow.01,authorities to track,,Affirmative,"Todd P. Lewiski , 53 , of the first block of West Race Street , won�t be released from the Montgomery County Correctional Facility until he can be fitted with a global positioning system device that will allow authorities to track his whereabouts . "
authorities,track.01,his whereabouts,,Affirmative,"Todd P. Lewiski , 53 , of the first block of West Race Street , won�t be released from the Montgomery County Correctional Facility until he can be fitted with a global positioning system device that will allow authorities to track his whereabouts . "
Attorney Rebecca Strubel and,reach.01,an agreement on,,Affirmative,Assistant District Attorney Rebecca Strubel and defense lawyer Kathryn Taxis reached an agreement on the bail issue because Lewiski has not been brought to trial within the required 180 days since being in custody . 
That being,say.01,we reached,,Affirmative,"That being said , we reached an agreement that he would be monitored with GPS monitoring as opposed to completely free . "
we,reach.01,an agreement,,Affirmative,"That being said , we reached an agreement that he would be monitored with GPS monitoring as opposed to completely free . "
Rebecca Strubel,say.01,So there are conditions of bail,,Affirmative,"So there are conditions of bail , � Strubel said . "
defense lawyer Kathryn Taxis,add.01,�I think it�s,,Affirmative,"�I think it�s an appropriate resolution , � Taxis added . "
Judge Carolyn T. Carluccio,approve.01,an agreement,,Affirmative,"Judge Carolyn T. Carluccio approved the agreement , but also warned Lewiski , who had been in jail in lieu of $ 99,000 cash bail , that he is not to have any contact with a woman whose head he allegedly threatened to cut off with a machete during the domestic incident . "
Judge Carolyn T. Carluccio,warn.01,that he is,"Lewiski ,",Affirmative,"Judge Carolyn T. Carluccio approved the agreement , but also warned Lewiski , who had been in jail in lieu of $ 99,000 cash bail , that he is not to have any contact with a woman whose head he allegedly threatened to cut off with a machete during the domestic incident . "
Todd P. Lewiski,have.03,any contact with,,Affirmative,"Judge Carolyn T. Carluccio approved the agreement , but also warned Lewiski , who had been in jail in lieu of $ 99,000 cash bail , that he is not to have any contact with a woman whose head he allegedly threatened to cut off with a machete during the domestic incident . "
Todd P. Lewiski,threaten.01,to cut off with,a woman,Affirmative,"Judge Carolyn T. Carluccio approved the agreement , but also warned Lewiski , who had been in jail in lieu of $ 99,000 cash bail , that he is not to have any contact with a woman whose head he allegedly threatened to cut off with a machete during the domestic incident . "
Todd P. Lewiski,cut.04,a woman,,Affirmative,"Judge Carolyn T. Carluccio approved the agreement , but also warned Lewiski , who had been in jail in lieu of $ 99,000 cash bail , that he is not to have any contact with a woman whose head he allegedly threatened to cut off with a machete during the domestic incident . "
�I don�t,want.01,to see her again,,Affirmative,"�I don�t ever want to see her again , � Lewiski adamantly uttered to the judge . "
�I don�t,see.01,The woman had been a guest in Lewiski,,Affirmative,"�I don�t ever want to see her again , � Lewiski adamantly uttered to the judge . "
authorities,allege.01,Lewiski illegally possessed,,Affirmative,"With the charges , authorities alleged Lewiski illegally possessed 11 firearms and nine knives , including a machete , when a previous felony conviction prohibited him from possessing weapons . "
Todd P. Lewiski,possess.01,11 firearms and,,Affirmative,"With the charges , authorities alleged Lewiski illegally possessed 11 firearms and nine knives , including a machete , when a previous felony conviction prohibited him from possessing weapons . "
a previous felony conviction,prohibit.01,Todd P. Lewiski,from possessing weapons,Affirmative,"With the charges , authorities alleged Lewiski illegally possessed 11 firearms and nine knives , including a machete , when a previous felony conviction prohibited him from possessing weapons . "
Todd P. Lewiski,possess.01,weapons,,Affirmative,"With the charges , authorities alleged Lewiski illegally possessed 11 firearms and nine knives , including a machete , when a previous felony conviction prohibited him from possessing weapons . "
An investigation of Lewiski,begin.01,12:40 p.m.,,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
Pottsgrove police,respond.01,to,home,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
Todd P. Lewiski,threaten.01,to kill,a report,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
Todd P. Lewiski,kill.01,a female guest,,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
a female guest,drink.01,vodka,,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
a female guest,take.01,prescription pain medication,,Affirmative,"An investigation of Lewiski began about 12:40 p.m. when West Pottsgrove police responded to the West Race Street home for a report that Lewiski threatened to kill a female guest at his home after he had been drinking vodka and taking prescription pain medication , according to the criminal complaint . "
( The victim ),state.01,Lewiski told her,,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
Todd P. Lewiski,tell.01,he was going,her,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
Todd P. Lewiski,cut.02,her head,with,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
Todd P. Lewiski,kill.01,The victim,,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
Todd P. Lewiski,threaten.01,to slice,,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
Todd P. Lewiski,slice.01,her wrists,,Affirmative,"� ( The victim ) stated Lewiski told her he was going to cut her head off with a machete , took a firearm from under the couch , slammed it on the coffee table and told her he was going to kill her and threatened to slice her wrists , � West Pottsgrove police officer Timothy Roeder wrote in the arrest affidavit . "
police that Lewiski had loaded guns in the home,request.01,he come outside,,Affirmative,A phone call was placed to Lewiski and police requested he come outside to speak to police . 
Todd P. Lewiski,comply.01,with,,Affirmative,"Lewiski did not comply with the police orders , court papers alleged . "
court papers,allege.01,Lewiski did not comply with,,Affirmative,"Lewiski did not comply with the police orders , court papers alleged . "
"the woman ,",tell.01,that Lewiski had loaded guns in,police,Affirmative,"When the woman , who had been a guest at the home for about a month , told police that Lewiski had loaded guns in the home , officers called for backup from the Chester Montgomery Emergency Response Team and set up a perimeter around the house . "
Todd P. Lewiski,load.01,guns,,Affirmative,"When the woman , who had been a guest at the home for about a month , told police that Lewiski had loaded guns in the home , officers called for backup from the Chester Montgomery Emergency Response Team and set up a perimeter around the house . "
