A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chain Chipotle,ask.02,not to bring firearms into,customers,Affirmative,The fast food chain Chipotle is asking customers not to bring firearms into its stores after it says gun rights advocates carried military - style assault rifles in one of its restaurants in Texas . 
our customers '',bring.01,firearms,into,Affirmative,The fast food chain Chipotle is asking customers not to bring firearms into its stores after it says gun rights advocates carried military - style assault rifles in one of its restaurants in Texas . 
The fast food chain Chipotle,say.01,advocates carried,,Affirmative,The fast food chain Chipotle is asking customers not to bring firearms into its stores after it says gun rights advocates carried military - style assault rifles in one of its restaurants in Texas . 
rights advocates,carry.01,style assault rifles,,Affirmative,The fast food chain Chipotle is asking customers not to bring firearms into its stores after it says gun rights advocates carried military - style assault rifles in one of its restaurants in Texas . 
The Mexican food chain,say.01,has now created,,Affirmative,The Mexican food chain said the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers . 
the display of firearms,create.01,an environment,,Affirmative,The Mexican food chain said the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers . 
Gun Sense in America,call.03,on,to ban firearms in,Affirmative,"The announcement came after a petition by Moms Demand Action for Gun Sense in America , which has called on other companies to ban firearms in their stores as well . "
Gun Sense in America,ban.01,firearms,,Affirmative,"The announcement came after a petition by Moms Demand Action for Gun Sense in America , which has called on other companies to ban firearms in their stores as well . "
The group,say.01,petition was in reaction to,,Affirmative,The group said its petition was in reaction to open - carry gun activists appearing at a Dallas - area Chipotle restaurant over the weekend . 
Many US states,allow.01,people to carry,,Affirmative,Many US states allow people to carry licensed guns in some way but some businesses exercise their right to ban firearms . 
people,carry.01,licensed guns,,Affirmative,Many US states allow people to carry licensed guns in some way but some businesses exercise their right to ban firearms . 
some businesses,exercise.01,their right,,Affirmative,Many US states allow people to carry licensed guns in some way but some businesses exercise their right to ban firearms . 
Starbucks,tell.01,that guns were,customers,Affirmative,"Last year Starbucks told customers that guns were no longer welcome in its cafes after it had to temporarily close a store in Newtown , Connecticut , to avoid a demonstration by gun rights advocates . "
Last year,close.01,"a store in Newtown , Connecticut",,Affirmative,"Last year Starbucks told customers that guns were no longer welcome in its cafes after it had to temporarily close a store in Newtown , Connecticut , to avoid a demonstration by gun rights advocates . "
the company 's,say.01,it shut down,,Affirmative,The company said it shut down the store out of respect for the community where 20 schoolchildren and six educators were shot and killed . 
the company 's,shut.05,"a store in Newtown , Connecticut",,Affirmative,The company said it shut down the store out of respect for the community where 20 schoolchildren and six educators were shot and killed . 
The coffee chain,say.01,it did not want,,Affirmative,"The coffee chain stopped short of a ban , saying it did not want to put its workers in the position of having to ask people carrying guns to leave its stores . "
The coffee chain,want.01,to put,,Affirmative,"The coffee chain stopped short of a ban , saying it did not want to put its workers in the position of having to ask people carrying guns to leave its stores . "
The coffee chain,put.01,its workers,in,Affirmative,"The coffee chain stopped short of a ban , saying it did not want to put its workers in the position of having to ask people carrying guns to leave its stores . "
people carrying guns,carry.01,licensed guns,,Affirmative,"The coffee chain stopped short of a ban , saying it did not want to put its workers in the position of having to ask people carrying guns to leave its stores . "
people carrying guns,leave.01,its stores,,Affirmative,"The coffee chain stopped short of a ban , saying it did not want to put its workers in the position of having to ask people carrying guns to leave its stores . "
people,continue.01,to bring in firearms,,Affirmative,"A Chipotle spokesman did not immediately respond when asked whether the company 's request was an outright ban , or how it would respond if people continued to bring in firearms . "
people,bring.01,firearms,,Affirmative,"A Chipotle spokesman did not immediately respond when asked whether the company 's request was an outright ban , or how it would respond if people continued to bring in firearms . "
The fast food chain Chipotle,note.01,that there are,,Affirmative,Chipotle noted in its statement that there are strong arguments on both sides of this issue . 
The fast food chain Chipotle,say.01,it hoped,,Affirmative,It said it hoped that customers who opposed carrying guns in public would agree that it is the role of elected officials and the legislative process to set policy in this area . 
The fast food chain Chipotle,hope.01,would agree,,Affirmative,It said it hoped that customers who opposed carrying guns in public would agree that it is the role of elected officials and the legislative process to set policy in this area . 
customers,carry.01,guns,,Affirmative,It said it hoped that customers who opposed carrying guns in public would agree that it is the role of elected officials and the legislative process to set policy in this area . 
customers,agree.01,that it is,,Affirmative,It said it hoped that customers who opposed carrying guns in public would agree that it is the role of elected officials and the legislative process to set policy in this area . 
