A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,get.01,the full experience here on,,Affirmative,You may not get the full experience here on National Journal . 
the campaigns,get.01,much attention,,Affirmative,"Because these districts are not battlegrounds in the traditional sense , the campaigns are n't getting much attention . "
You,elect.01,a Republican,,Affirmative,You 're going to elect a Republican in Alabama 6 . 
he,say.01,End of story,,Affirmative,"End of story , he says . "
We,send.01,a Republican,to Congress,Affirmative,We will send a Republican to Congress . 
you,send.01,one,,Affirmative,"So if you 're going to send one , send a good one . "
Brooke,carry.01,a copy of,,Affirmative,"Brooke carries a copy of the Declaration of Independence and the Constitution in his jacket pocket , and his first big introduction to voters was a self - described silly video in which he fired increasingly large - caliber bullets through a copy of the Affordable Care Act before finally tossing the damaged remains into a wood - chipper . "
Will Brooke -- a bespectacled businessman who is running in the GOP primary in his state 's 6th Congressional District --,fire.01,caliber bullets,,Affirmative,"Brooke carries a copy of the Declaration of Independence and the Constitution in his jacket pocket , and his first big introduction to voters was a self - described silly video in which he fired increasingly large - caliber bullets through a copy of the Affordable Care Act before finally tossing the damaged remains into a wood - chipper . "
the candidate -,say.01,he agrees with,,Affirmative,Yet the candidate - who says he agrees with tea - party ideas but prefers to label himself a solutions guy - is n't conservative enough for everyone in the district . 
he,agree.01,with,,Affirmative,Yet the candidate - who says he agrees with tea - party ideas but prefers to label himself a solutions guy - is n't conservative enough for everyone in the district . 
he,prefer.01,to label himself,,Affirmative,Yet the candidate - who says he agrees with tea - party ideas but prefers to label himself a solutions guy - is n't conservative enough for everyone in the district . 
he,label.01,himself,a solutions guy,Affirmative,Yet the candidate - who says he agrees with tea - party ideas but prefers to label himself a solutions guy - is n't conservative enough for everyone in the district . 
"Chad Mathis ,",gather.01,significant support,from,Affirmative,"Chad Mathis , a smiley - faced orthopedic surgeon , has gathered significant support from what you might call the tea - party establishment - the Madison Project , FreedomWorks , the Senate Conservatives Fund . "
the powerful Club for Growth,endorse.01,"Chad Mathis , a smiley-faced orthopedic surgeon",,Affirmative,"On May 1 , the powerful Club for Growth endorsed him . "
we,look.01,for,,Affirmative,"He 's the ideal candidate we look for in races like this , a spokesman for the group , Barney Keller , told me , comparing him to Ted Cruz and other conservative firebrands . "
a spokesman for,tell.01,He 's,me,Affirmative,"He 's the ideal candidate we look for in races like this , a spokesman for the group , Barney Keller , told me , comparing him to Ted Cruz and other conservative firebrands . "
the campaigns for them,get.01,much attention,,Affirmative,"Because these districts are not battlegrounds in the traditional sense , the campaigns for them are n't getting much attention . "
Keller,say.01,goal is,,Affirmative,"Our goal is not to beat incumbent Republicans in primaries , Keller says . "
we,do.02,that,,Affirmative,"Our goal is to build a sustainable pro-growth majority of the majority , and the way we do that is by focusing on what we call ' A ' races : safe open Republican House seats . "
Who wins,have.03,a dramatic effect on governing,,Affirmative,Who wins these elections could have a dramatic effect on governing . 
All but two of,support.01,reelection,,Affirmative,All but two of the retiring Republicans supported Speaker John Boehner 's reelection in January 2013 ; many of the Republicans running for open seats are noncommittal or even openly hostile to the idea of him retaining the gavel in 2015 . 
the Republicans running for,run.02,for,,Affirmative,All but two of the retiring Republicans supported Speaker John Boehner 's reelection in January 2013 ; many of the Republicans running for open seats are noncommittal or even openly hostile to the idea of him retaining the gavel in 2015 . 
the letter demanding,demand.01,that Obamacare be defunded before,,Affirmative,"Moreover , of the 80 House signatories to the letter demanding that Obamacare be defunded before the government shutdown last year , nearly half were first - or second - term Republicans from safe seats , as is the member who circulated the letter , freshman Rep. Mark Meadows of North Carolina . "
the member,circulate.01,"the letter ,",,Affirmative,"Moreover , of the 80 House signatories to the letter demanding that Obamacare be defunded before the government shutdown last year , nearly half were first - or second - term Republicans from safe seats , as is the member who circulated the letter , freshman Rep. Mark Meadows of North Carolina . "
The seven Republican candidates,take.01,turns,,Affirmative,"The seven Republican candidates took turns over 90 minutes agreeing with each other about flattening income tax rates , cutting the deficit , repealing and replacing Obamacare , stopping new federal regulations and rolling back old ones , and eliminating the Education Department . "
one of,ask.01,supported,,Affirmative,"About an hour into the program , one of the moderators asked if any of the candidates supported the Common Core educational standards - a program that has become exceedingly controversial among the GOP base . "
any of,support.01,Core educational standards,,Affirmative,"About an hour into the program , one of the moderators asked if any of the candidates supported the Common Core educational standards - a program that has become exceedingly controversial among the GOP base . "
None of,raise.01,a hand,,Affirmative,"None of the candidates raised a hand or voiced support , and the silence quickly gave way to applause from the audience , the only such interruption of the event . "
None of,voice.01,support,,Affirmative,"None of the candidates raised a hand or voiced support , and the silence quickly gave way to applause from the audience , the only such interruption of the event . "
the silence,give.01,way,to applause,Affirmative,"None of the candidates raised a hand or voiced support , and the silence quickly gave way to applause from the audience , the only such interruption of the event . "
No one,win.01,a majority of,,Affirmative,"No one is likely to win a majority of the vote in the crowded June primary , so the top two candidates will probably be headed for a runoff in July . "
the top two candidates,head.02,for,,Affirmative,"No one is likely to win a majority of the vote in the crowded June primary , so the top two candidates will probably be headed for a runoff in July . "
polling,show.01,that of,,Affirmative,"Public and private polling shows that of the seven candidates , four have real shots at winning . "
four,have.03,real shots,,Affirmative,"Public and private polling shows that of the seven candidates , four have real shots at winning . "
"a backwards C , excising most of",excise.01,most of,,Affirmative,"The 6th boomerangs around downtown Birmingham like a backwards C , excising most of the metro area 's sizable African - American population . "
The gerrymandered borders,take.01,"white suburbs ,",,Affirmative,"The gerrymandered borders take in wealthy , heavily white suburbs , none better - off than Mountain Brook - or , as some next - door neighbors call it , the Tiny Kingdom . "
door neighbors,call.01,it,", the Tiny Kingdom",Affirmative,"The gerrymandered borders take in wealthy , heavily white suburbs , none better - off than Mountain Brook - or , as some next - door neighbors call it , the Tiny Kingdom . "
The average household in,make.05,less than,,Affirmative,The average household in the rest of the district makes less than half as much as one from here . 
I,wish.01,I had hours,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
I,have.03,hours,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
I,read.01,about,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
many of,make.01,their homes,,Affirmative,"Noticeably more of Brooke 's campaign signs sprout from front lawns as soon as you cross into the Tiny Kingdom , where nearly half of his donations originate and where many of his fellow business executives make their homes . "
He,chair.01,the state chamber of commerce,,Affirmative,"Brooke 's business and political experience are intertwined : He once chaired the state chamber of commerce , and in 2010 he ran the group 's political action committee . "
he,run.01,action committee,,Affirmative,"Brooke 's business and political experience are intertwined : He once chaired the state chamber of commerce , and in 2010 he ran the group 's political action committee . "
personal wealth,play.02,a key role,,Affirmative,"Brooke 's personal wealth has played a key role in his campaign , giving him some of the resources necessary to beam his previously little - known face to local TVs . "
personal wealth,give.01,some of,him,Affirmative,"Brooke 's personal wealth has played a key role in his campaign , giving him some of the resources necessary to beam his previously little - known face to local TVs . "
by,prescribe.01,everything prescribed by,,Affirmative,"His solutions - oriented approach may not include everything prescribed by his old organization , the Business Council of Alabama , but it 's impossible to call him anything other than a business candidate . "
Rep. Paul DeMarco,represent.01,part of,,Affirmative,"State Rep. Paul DeMarco represents part of Mountain Brook but lives in nearby Homewood , one of many neighboring suburbs that are plenty comfortable , if not quite as affluent . "
State Rep. Paul DeMarco,build.01,a foundation for,,Affirmative,"A lawyer by trade and a member of his local chambers of commerce , he has doggedly built himself a foundation for his congressional run . "
DeMarco,spend.02,nearly a decade,,Affirmative,"DeMarco has spent nearly a decade in the state Capitol , and he is a lanky , eager fixture at community events all over his district - and beyond . "
