A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
's,help.01,Children project,,Affirmative,Orange Foundation and Arabkir United Children 's Charity Foundation have announced today the scope of the Let 's Help Autistic Children project for the year 2014 . 
Autistic Children '' project,aim.01,at improving,,Affirmative,"Launched in 2010 , the project aims at improving early detection of autism in Armenia , supporting autistic children and their parents in all related issues , as well as implementing modern tools for autism diagnostic and treatment . "
"Francis Gelibter , Chairman of",say.01,partnership will also contribute to,,Affirmative,"This partnership will also contribute to the development and education of the children diagnosed with autism , said Francis Gelibter , Chairman of the Board of Orange Armenia Foundation . "
The pilot project of,continue.01,with,,Affirmative,"The pilot project of vocational education for autistic children , first time implemented in Armenia in 2013 , will continue with the French - Armenian Vocational Educational Center , and the young boy , having his vocational education as a tailor , will already pass his professional internship in the workshop and will get a job there in future . "
"the young boy , having",have.03,his vocational education,,Affirmative,"The pilot project of vocational education for autistic children , first time implemented in Armenia in 2013 , will continue with the French - Armenian Vocational Educational Center , and the young boy , having his vocational education as a tailor , will already pass his professional internship in the workshop and will get a job there in future . "
"the young boy , having",pass.01,his professional internship in,,Affirmative,"The pilot project of vocational education for autistic children , first time implemented in Armenia in 2013 , will continue with the French - Armenian Vocational Educational Center , and the young boy , having his vocational education as a tailor , will already pass his professional internship in the workshop and will get a job there in future . "
The pilot project of,get.01,a job,there,Affirmative,"The pilot project of vocational education for autistic children , first time implemented in Armenia in 2013 , will continue with the French - Armenian Vocational Educational Center , and the young boy , having his vocational education as a tailor , will already pass his professional internship in the workshop and will get a job there in future . "
United Children 's Charity Foundation,like.02,to note,,Affirmative,With great joy I 'd like to note that each year this project shows great results and sets new goals which aim at improving the quality of life of autistic children and boosting their integration in the society . 
United Children 's Charity Foundation,note.01,project shows,,Affirmative,With great joy I 'd like to note that each year this project shows great results and sets new goals which aim at improving the quality of life of autistic children and boosting their integration in the society . 
The pilot project of vocational education for autistic children,show.01,great results,,Affirmative,With great joy I 'd like to note that each year this project shows great results and sets new goals which aim at improving the quality of life of autistic children and boosting their integration in the society . 
The pilot project of vocational education for autistic children,set.02,new goals,,Affirmative,With great joy I 'd like to note that each year this project shows great results and sets new goals which aim at improving the quality of life of autistic children and boosting their integration in the society . 
by all of us,witness.01,the success of which,,Affirmative,"One of the key achievements of this project , as I believe , is the pilot project of vocational education for autistic children implemented in Armenia , the success of which is being witnessed by all of us today . "
The pilot project of vocational education for autistic children,boost.01,"independence ,",,Affirmative,"This project will boost independence , social welfare and full integration in the society of the young people diagnosed with autism . "
Autistic Children '' project,support.01,welfare of,,Affirmative,"Hope that the project will be ongoing and will support welfare of autistic children in Armenia , said Ara Babloyan , Chairman of Arabkir United Children 's Charity Foundation . "
"Ara Babloyan , Chairman of",say.01,Hope,,Affirmative,"Hope that the project will be ongoing and will support welfare of autistic children in Armenia , said Ara Babloyan , Chairman of Arabkir United Children 's Charity Foundation . "
