A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
India 's,take.01,a calculated risk,,Affirmative,"India is taking a calculated risk with the election of Narendra Modi as prime minister , Indian business leader and public intellectual Gurcharan Das told CNN 's Christiane Amanpour on Monday . "
"Modi , leader of",claim.01,victory,,Affirmative,"Modi , leader of the Bharatiya Janata Party , claimed victory in a landslide election last Friday . "
"Mr. Modi , a duly elected leader of the largest secular republic on earth",draw.02,praise,,Affirmative,"He has drawn praise for the economic revitalization of Gujarat , his home state , but criticism over his Hindu nationalism and alleged role in anti-Muslim mob violence a decade ago , when he was chief minister of Gujarat . "
The country,see.01,lacklustre GDP growth,,Affirmative,"The country has seen lacklustre GDP growth , for a developing country , at just under five percent annualized growth in 2013 . "
public intellectual Gurcharan Das,tell.01,is,Amanpour,Affirmative,"Modi , Das told Amanpour , is the country 's best chance to revive growth . "
public intellectual Gurcharan Das,say.01,problem is,,Affirmative,"India 's major problem is that government is all gummed up , Das said . "
"Mr. Modi , a duly elected leader of the largest secular republic on earth",do.02,enough,,Affirmative,"He was critized for not doing enough to stop the violence , in which more than 1,000 people - mostly Muslims - were killed . "
ordered investigation,absolve.01,"Mr. Modi , a duly elected leader of the largest secular republic on earth",of blame,Affirmative,A Supreme Court - ordered investigation absolved him of blame last year . 
"Mr. Modi , a duly elected leader of the largest secular republic on earth",express.01,regret over,,Affirmative,Modi subsequently expressed regret over the riots but was criticized for not apologizing . 
public intellectual Gurcharan Das,say.01,would be,,Affirmative,"Apologizing , Das said , would be the wise and magnanimous thing to do . "
India 's,face.01,China 's,,Affirmative,"The threat India faces , Das said , is not China , nor long - time rival Pakistsan . "
public intellectual Gurcharan Das,say.01,"is not China , nor",,Affirmative,"The threat India faces , Das said , is not China , nor long - time rival Pakistsan . "
by,ignore.01,colossal victory in,,Affirmative,Mr Modi 's colossal victory in the largest secular democracy on earth by the largest number of votes in human history can not be ignored any longer by his critics and detractors . 
President Obama,need.01,to urgently repair,,Affirmative,President Obama needs to urgently repair the Bush era debacle of denying visas to Mr Modi as soon as possible . 
President Obama,repair.01,era debacle of denying visas to,,Affirmative,President Obama needs to urgently repair the Bush era debacle of denying visas to Mr Modi as soon as possible . 
by,clear.02,"Mr. Modi , a duly elected leader of the largest secular republic on earth",,Affirmative,"This is because Mr Modi was cleared by the courts in India for any wrong doing and was not held responsible for actions taken by others in a communal riot situation resulting in both Hindu and Muslim deaths , any more than President Obama is personally responsible for the Benghazi incident . "
by others,take.01,actions taken by others,,Affirmative,"This is because Mr Modi was cleared by the courts in India for any wrong doing and was not held responsible for actions taken by others in a communal riot situation resulting in both Hindu and Muslim deaths , any more than President Obama is personally responsible for the Benghazi incident . "
us,have.03,no right convicting,,Affirmative,We have no right convicting a man in court of public opinion when he was clearly found not guilty of any crime by the legal courts . 
the media,need.01,to embrace,,Affirmative,"President Obama and CNN , and the media need to embrace Mr. Modi , a duly elected leader of the largest secular republic on earth to set a good example for others to follow by quashing racial discrimination , bigotry and Hinduphobia . "
the media,embrace.01,"Mr. Modi ,",,Affirmative,"President Obama and CNN , and the media need to embrace Mr. Modi , a duly elected leader of the largest secular republic on earth to set a good example for others to follow by quashing racial discrimination , bigotry and Hinduphobia . "
others,quash.01,"racial discrimination , bigotry and Hinduphobia",,Affirmative,"President Obama and CNN , and the media need to embrace Mr. Modi , a duly elected leader of the largest secular republic on earth to set a good example for others to follow by quashing racial discrimination , bigotry and Hinduphobia . "
loving people,love.01,peace,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
a fundamentalist,believe.01,has been facing terrorism for,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
the soul of,face.01,terrorism,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
China 's,persist.01,voted for,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
continuously.India,vote.01,for,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
a fundamentalist,prove.01,inquiries were set up against him,,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
by,set.03,his capability.Three inquiries,against him,Affirmative,"Dear Christine , Hindus are peace loving people and so is Mr.Modi.A Hindu can not be a fundamentalist as he believes the soul of every living being to be a particle of the Almighty.India has been facing terrorism for very long and the threat persists continuously.India has gladly and optimistically voted for Mr Modi because he has proved his capability.Three inquiries were set up against him by the previous Govts to investigate his role in riots that erupted after a train full of Hindu pilgrims was burnt , but nothing was found against him.Even the supreme court of India has declared him innocent . "
