A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
Goodman 's,call.02,911,,Affirmative,Goodman called 911 again . 
4:45 p.m.,understand.01,how it took,,Affirmative,4:45 p.m. 4:50 p.m. Goodman could not understand how it took almost a half hour before her sister received medical attention . 
4:45 p.m.,take.10,nearly a half hour from the first 911 call,,Affirmative,4:45 p.m. 4:50 p.m. Goodman could not understand how it took almost a half hour before her sister received medical attention . 
her sister,receive.01,medical attention,,Affirmative,4:45 p.m. 4:50 p.m. Goodman could not understand how it took almost a half hour before her sister received medical attention . 
rural county,rely.01,on,,Affirmative,is going through a transition in emergency services in what was once a largely rural county that relied on volunteer firefighters and paramedics . 
the county,depend.01,on volunteers,,Affirmative,Now the county is growing and can no longer reliably depend on volunteers to carry the entire burden for emergency services . 
Response times,put.01,citizens,at risk,Affirmative,"Response times have increased , putting citizens at risk while emergency officials work to improve service . "
emergency officials,work.01,to improve service,,Affirmative,"Response times have increased , putting citizens at risk while emergency officials work to improve service . "
emergency officials,improve.01,service,,Affirmative,"Response times have increased , putting citizens at risk while emergency officials work to improve service . "
Heath,say.01,"person had been canceled ,",,Affirmative,"One person had been canceled , another had gone up a tremendous amount , almost 100 percent , another 200 percent , Heath said . "
two more subdivisions,expect.01,to join,,Affirmative,"With two more subdivisions expected to join the subdivisions in the area in the next couple of years , the number of affected people could keep growing . "
two more subdivisions,join.01,the subdivisions in,,Affirmative,"With two more subdivisions expected to join the subdivisions in the area in the next couple of years , the number of affected people could keep growing . "
the number of,keep.02,growing,,Affirmative,"With two more subdivisions expected to join the subdivisions in the area in the next couple of years , the number of affected people could keep growing . "
you,start.01,filling,,Affirmative,"With your stations being as spread out as far as they are , you have to start filling those gaps , Owens said . "
you,fill.06,those gaps,,Affirmative,"With your stations being as spread out as far as they are , you have to start filling those gaps , Owens said . "
Owens,say.01,", you have",,Affirmative,"With your stations being as spread out as far as they are , you have to start filling those gaps , Owens said . "
many rural counties in America,experience.01,a transition,,Affirmative,"have increasingly pulled resources into certain parts of the county , forcing a transition that many rural counties in America are experiencing , Owens said . "
Owens,say.01,have increasingly pulled resources into,,Affirmative,"have increasingly pulled resources into certain parts of the county , forcing a transition that many rural counties in America are experiencing , Owens said . "
every other rural county in America,have.03,the same growth challenges,,Affirmative,We are going through the same growth challenges that every other rural county in America is having . 
localities,fund.01,these type of,,Affirmative,"With the decline in revenues and the economy the way it is , it is just hard for localities to continue to fund these type of core services , Owens said . "
Owens,say.01,", it is",,Affirmative,"With the decline in revenues and the economy the way it is , it is just hard for localities to continue to fund these type of core services , Owens said . "
the department,balance.01,the need for service,,Affirmative,"At the end of the day , how well the department is able to balance the need for service and the resources they are given is measured in minutes and seconds . "
Fire and EMS,handle.01,"2,810 of",,Affirmative,"In 2013 , Fire and EMS handled 2,810 of 2,994 EMS calls for service , the 2013 Fire and EMS annual report said . "
annual report,say.01,"handled 2,810 of",,Affirmative,"In 2013 , Fire and EMS handled 2,810 of 2,994 EMS calls for service , the 2013 Fire and EMS annual report said . "
