A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology",plan.01,to attend,,Affirmative,Morgan Dillon plans to attend Texas A & M University to major in Biology and the continue in a program which will help her into a career in Dental Hygiene . 
"Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology",attend.01,Texas A &,,Affirmative,Morgan Dillon plans to attend Texas A & M University to major in Biology and the continue in a program which will help her into a career in Dental Hygiene . 
"Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology",major.01,in Biology and,,Affirmative,Morgan Dillon plans to attend Texas A & M University to major in Biology and the continue in a program which will help her into a career in Dental Hygiene . 
a program,help.01,into,her,Affirmative,Morgan Dillon plans to attend Texas A & M University to major in Biology and the continue in a program which will help her into a career in Dental Hygiene . 
Indya Finch,plan.01,to attend,,Affirmative,Indya Finch plans to attend Sam Houston State University once she graduates from Coldspring - Oakhurst CISD . 
Indya Finch,attend.01,Houston State University,,Affirmative,Indya Finch plans to attend Sam Houston State University once she graduates from Coldspring - Oakhurst CISD . 
Indya Finch,graduate.01,from,,Affirmative,Indya Finch plans to attend Sam Houston State University once she graduates from Coldspring - Oakhurst CISD . 
Indya Finch,plan.01,to double major in English and,,Affirmative,She plans to double major in English and Music Education and hopes to teach one of these subjects after she graduates . 
Indya Finch,double.01,major,,Affirmative,She plans to double major in English and Music Education and hopes to teach one of these subjects after she graduates . 
Indya Finch,hope.01,to teach one of,,Affirmative,She plans to double major in English and Music Education and hopes to teach one of these subjects after she graduates . 
"Commander Dale Everett , Post 629",want.01,to help most of,,Affirmative,"According to American Legion Post 629 First Vice Commander Dale Everett , Post 629 has wanted to help most of the schools in San Jacinto County in some form or another . "
"Commander Dale Everett , Post 629",help.01,most of,,Affirmative,"According to American Legion Post 629 First Vice Commander Dale Everett , Post 629 has wanted to help most of the schools in San Jacinto County in some form or another . "
another,decide.01,we 'd go,,Affirmative,"We decided we 'd go the scholarship route , said Everett . "
another,go.02,the scholarship route,,Affirmative,"We decided we 'd go the scholarship route , said Everett . "
Dale Everett,say.01,We decided,,Affirmative,"We decided we 'd go the scholarship route , said Everett . "
American Legion Post 629,set.03,an essay contest for,,Affirmative,"Post 629 had set up an essay contest for the students titled What the First Amendment Means to Me , where students wrote how the First Amendment of the United States Constitution impacted their individual lives and what it guarantees in each student 's view . "
many students,write.01,impacted,,Affirmative,"Post 629 had set up an essay contest for the students titled What the First Amendment Means to Me , where students wrote how the First Amendment of the United States Constitution impacted their individual lives and what it guarantees in each student 's view . "
the First Amendment of,impact.01,their individual lives and,,Affirmative,"Post 629 had set up an essay contest for the students titled What the First Amendment Means to Me , where students wrote how the First Amendment of the United States Constitution impacted their individual lives and what it guarantees in each student 's view . "
What the First Amendment Means to Me,think.01,it 's important,,Affirmative,"We thought it 's important to be able to put your thoughts on paper , said Everett . "
Dale Everett,say.01,We thought,,Affirmative,"We thought it 's important to be able to put your thoughts on paper , said Everett . "
the First Amendment of the United States Constitution,prevent.01,States government,from making,Affirmative,"The First Amendment specifically prevents the United States government from making any laws that respect an established religion , impede the free exercise of religion , violate the freedom of speech and press , violate the right to for groups of individuals to peacefully assemble , or violate the right to petition . "
States government,make.01,any laws,,Affirmative,"The First Amendment specifically prevents the United States government from making any laws that respect an established religion , impede the free exercise of religion , violate the freedom of speech and press , violate the right to for groups of individuals to peacefully assemble , or violate the right to petition . "
any laws,respect.01,an established religion,,Affirmative,"The First Amendment specifically prevents the United States government from making any laws that respect an established religion , impede the free exercise of religion , violate the freedom of speech and press , violate the right to for groups of individuals to peacefully assemble , or violate the right to petition . "
the First Amendment of the United States Constitution,impede.01,the free exercise of religion,,Affirmative,"The First Amendment specifically prevents the United States government from making any laws that respect an established religion , impede the free exercise of religion , violate the freedom of speech and press , violate the right to for groups of individuals to peacefully assemble , or violate the right to petition . "
the First Amendment of the United States Constitution,violate.01,the freedom of speech and press,,Affirmative,"The First Amendment specifically prevents the United States government from making any laws that respect an established religion , impede the free exercise of religion , violate the freedom of speech and press , violate the right to for groups of individuals to peacefully assemble , or violate the right to petition . "
Dale Everett,say.01,received,,Affirmative,"Everett says Post 629 received nine essays total from both schools , which were then judged based on content and how well the students wrote their essays based on the topic given to them . "
American Legion Post 629,receive.01,nine essays total from,,Affirmative,"Everett says Post 629 received nine essays total from both schools , which were then judged based on content and how well the students wrote their essays based on the topic given to them . "
"the students titled `` What the First Amendment Means to Me , ''",write.01,nine essays,,Affirmative,"Everett says Post 629 received nine essays total from both schools , which were then judged based on content and how well the students wrote their essays based on the topic given to them . "
American Legion Post 629,have.03,judges narrow down,,Affirmative,Post 629 then had judges narrow down the list until only one winner from each school was left . 
"Morgan Dillon ,",plan.01,to attend,,Affirmative,"For Shepherd High School , the winner of the American Legion essay contest is Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology . "
"Morgan Dillon ,",attend.01,Texas A &,,Affirmative,"For Shepherd High School , the winner of the American Legion essay contest is Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology . "
she,hope.01,to major in Biology,,Affirmative,"For Shepherd High School , the winner of the American Legion essay contest is Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology . "
she,major.01,in Biology,,Affirmative,"For Shepherd High School , the winner of the American Legion essay contest is Morgan Dillon , who plans to attend Texas A & M University in the fall where she hopes to major in Biology . "
she,plan.01,to continue in,,Affirmative,From there she plans to continue in a program that leads to a dental hygiene career . 
Indya Finch,win.01,the contest for,,Affirmative,Indya Finch won the contest for Coldspring - Oakhurst High School . 
Indya Finch,plan.01,to attend,,Affirmative,Finch plans to attend Sam Houston State University where she hopes to double major in Music Education and English . 
Indya Finch,attend.01,Houston State University,,Affirmative,Finch plans to attend Sam Houston State University where she hopes to double major in Music Education and English . 
