A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON --,accuse.01,China,of,Affirmative,
WASHINGTON --,charge.05,five military officials,with hacking into,Affirmative,
a case intensifying,intensify.01,rising tensions between,,Affirmative,
The Chinese,target.01,name American makers of,,Affirmative,
name American makers of,steal.01,"confidential business information ,",,Affirmative,
the Justice Department 's,say.01,should be,,Affirmative,
General Eric Holder,declare.02,should not be based on,,Affirmative,
China,deny.01,it all,,Affirmative,
the Foreign Ministry,say.01,charges were based on,,Affirmative,
China,uphold.01,cybersecurity,,Affirmative,
the statement,say.01,China is steadfast in upholding cybersecurity,,Affirmative,
"The Chinese government ,",participate.01,in cybertheft of,,Affirmative,
The charges,underscore.01,administration goal,,Affirmative,
U.S. officials,say.01,they have grappled with for years,,Affirmative,
they,grapple.01,with,,Affirmative,
One government report,say.01,have been compromised by,,Affirmative,
by,compromise.01,40 Pentagon weapons programs and,,Affirmative,
The cybersecurity firm Mandiant,issue.01,a report,,Affirmative,
a report,allege.01,links between,,Affirmative,
The new indictment,attempt.01,to distinguish spying for,,Affirmative,
The new indictment,distinguish.01,spying for,,Affirmative,
the U.S.,deny.01,it does,,Affirmative,
by,disclose.01,Classified documents disclosed by,,Affirmative,
Classified documents disclosed by,describe.01,aggressive U.S. efforts,,Affirmative,
American officials,deny.01,that the government spies on,,Affirmative,
particularly those,supply.01,the military,,Affirmative,
These five people,do.02,their jobs,,Affirmative,
we,object.01,to,,Affirmative,
"Mark Rasch ,",say.01,It 's just,,Affirmative,
We,have.03,tens of thousands of,,Affirmative,
The indictment,say.01,", stole",,Affirmative,
officers with,steal.01,proprietary information,from,Affirmative,
prosecutors,say.01,gained access to,,Affirmative,
the hackers in,gain.02,access to,,Affirmative,
the hackers in,send.02,emails,to company employees,Affirmative,
emails,company.01,employees,,Affirmative,
the hackers in,contain.01,a link to,,Affirmative,
the Justice Department,publicize.01,the charges,,Affirmative,
the Justice Department,identify.01,all five by name,,Affirmative,
we,expose.01,the faces and names,behind,Affirmative,
"John Carlin ,",say.01,", we are exposing",,Affirmative,
U.S. officials,assert.03,have launched,,Affirmative,
army and,launch.01,computer attacks on,,Affirmative,
The Chinese,say.01,that actually they are,,Affirmative,
the ones,face.01,a major threat from hackers,,Affirmative,
Chinese fighter jets,obstruct.01,SDF aircraft,,Affirmative,
sources,say.01,obstructed,,Affirmative,
China,announce.01,Aug,,Affirmative,
it,fine.01,parts suppliers,,Affirmative,
President Li Yuanchao,say.01,should cast aside,,Affirmative,
both Tokyo and Beijing,cast.01,minor differences,,Affirmative,
both Tokyo and Beijing,pursue.01,common interests,,Affirmative,
China,have.03,academics,,Affirmative,
an international conference program,feature.01,ads championing,,Affirmative,
ads championing,champion.01,longtime support for,,Affirmative,
