A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Arnold Pickering , 44 ,",stab.01,a blind man,,Affirmative,"Arnold Pickering , 44 , who stabbed a blind man to death , was held for being unlawfully at large at an address in Oldham this morning . "
by,recapture.01,The killer,,Affirmative,The killer was recaptured by Greater Manchester Police after failing to return to jail on Saturday afternoon . 
Wheatley,rob.01,a building society,,Affirmative,Their escape comes a fortnight after Michael ' Skull Cracker ' Wheatley absconded from an open prison and allegedly robbed a building society before being caught four days later . 
Secretary Chris Grayling,tear.04,release programme,,Affirmative,Justice Secretary Chris Grayling this morning promised to ' tear up ' the current day release programme and suggested prisoners who had a history of escaping would no longer be allowed out . 
Secretary Chris Grayling,suggest.01,prisoners,,Affirmative,Justice Secretary Chris Grayling this morning promised to ' tear up ' the current day release programme and suggested prisoners who had a history of escaping would no longer be allowed out . 
prisoners,have.03,a history of escaping,,Affirmative,Justice Secretary Chris Grayling this morning promised to ' tear up ' the current day release programme and suggested prisoners who had a history of escaping would no longer be allowed out . 
MPs,attack.01,the ' absolute scandal ' of murderers,,Affirmative,It came after MPs attacked the ' absolute scandal ' of murderers being allowed out of prison ' willy nilly ' . 
a judge,say.01,Pickering appointed himself as,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an ' executioner ' when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,appoint.01,Arnold Pickering,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an ' executioner ' when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,decide.01,to kill,,Affirmative,"In 1991 , a judge said Pickering appointed himself as an ' executioner ' when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
Arnold Pickering,kill.01,"old Thomas Leigh ,",,Affirmative,"In 1991 , a judge said Pickering appointed himself as an ' executioner ' when he decided to kill 53 - year - old Thomas Leigh , who was wrongly thought to be a paedophile . "
"Moffett ,",swastika.01,tattoos,,Affirmative,"Moffett , who has swastika tattoos on his arms , was jailed for seven years in 2006 for a two - month spree of ' professionally executed robberies ' . "
Thomas Moffett,threaten.01,with,shop workers,Affirmative,He threatened shop workers with a nail gun in a series of raids on off - licences in Blackburn . 
release programme,help.01,prisoners settle back into,,Affirmative,The day release programme is designed to help prisoners settle back into ordinary life towards the end of their sentence by allowing them to attend work or training . 
prisoners who had a history of escaping,attend.01,work or training,,Affirmative,The day release programme is designed to help prisoners settle back into ordinary life towards the end of their sentence by allowing them to attend work or training . 
The Government,admit.01,were granted,,Affirmative,"The Government has admitted that more than 1,600 murderers , druglords and other hardened criminals were granted day release last year . "
Ian McLoughlin ( pictured above,murder.01,Graham Buck,,Affirmative,"Last July , Ian McLoughlin ( pictured above ) was convicted of murdering Graham Buck in the village of Little Gaddesden , Hertfordshire , while on day release . "
Murderer Joseph Williams,carry.01,11 armed raids,,Affirmative,Murderer Joseph Williams carried out 11 armed raids on bookmakers after being handed a release pass in 2010 . 
"Mark Neville ,",spend.02,the same day,out of prison,Affirmative,"And Mark Neville , a drug dealer , spent his day out of prison in 2008 overseeing a £14million cocaine deal . "
"Mark Neville ,",oversee.01,cocaine deal,,Affirmative,"And Mark Neville , a drug dealer , spent his day out of prison in 2008 overseeing a £14million cocaine deal . "
"open prisons ,",have.03,minimal supervision,,Affirmative,"Last week it was revealed more than 400 killers were kept in open prisons , which have minimal supervision . "
Secretary Chris Grayling,add.01,I 'm not happy with,,Affirmative,Justice Secretary Chris Grayling this morning added : ' I 'm not happy with the way things are at the moment . 
we,see.01,a number of,,Affirmative,"' Although the number of people absconding is tiny , we 've seen in the last few months a number of serious offences committed by people on temporary licence . "
by people on,commit.02,serious offences committed by people on,,Affirmative,"' Although the number of people absconding is tiny , we 've seen in the last few months a number of serious offences committed by people on temporary licence . "
we,tear.04,the system,,Affirmative,But we are tearing up the system as it exist at moment . 
Mr Grayling,say.01,he would ban prisoners,,Affirmative,' Mr Grayling said he would ban prisoners being allowed to walk around town centres . 
Mr Grayling,ban.01,prisoners,,Affirmative,' Mr Grayling said he would ban prisoners being allowed to walk around town centres . 
Mr Grayling,say.01,leavers will only be allowed out on,,Affirmative,He said : ' Town - leavers will only be allowed out on temporary licence to do something tangible like a day 's work . 
Town - leavers,do.02,something tangible like,,Affirmative,He said : ' Town - leavers will only be allowed out on temporary licence to do something tangible like a day 's work . 
I,see.01,why we allow back into,,Affirmative,"And I ca n't see why we allow back into open conditions people who have absconded before , so I 'm looking at moving reforms in that area quickly . "
I,look.01,at moving reforms in,,Affirmative,"And I ca n't see why we allow back into open conditions people who have absconded before , so I 'm looking at moving reforms in that area quickly . "
prison officers,say.01,cuts were,,Affirmative,' But prison officers said overcrowding and job cuts were to blame for the escapes . 
"Peter McParlin , chairman of",say.01,We have been saying for,,Affirmative,"Peter McParlin , chairman of the Prison Officers Association , said : ' We have been saying for many years now that we have overcrowding in the prison estate , people are being put into open conditions who are unsuitable for open conditions . "
We,have.03,overcrowding in,,Affirmative,"Peter McParlin , chairman of the Prison Officers Association , said : ' We have been saying for many years now that we have overcrowding in the prison estate , people are being put into open conditions who are unsuitable for open conditions . "
