A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia 's,invest.01,$ 200 billion,in,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Russia has invested $ 200 billion in Ukraine 's economy over the last 20 years , including discounts on natural gas prices , Russian Minister of Economic Development Alexei Ulyukayev said in an interview with the RT news channel . "
Alexei Ulyukayev,say.01,- Russia has invested,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Russia has invested $ 200 billion in Ukraine 's economy over the last 20 years , including discounts on natural gas prices , Russian Minister of Economic Development Alexei Ulyukayev said in an interview with the RT news channel . "
friends,understand.01,that we support,,Affirmative,Maybe our European and American friends do not understand that we support the Ukrainian economy ... 
our,support.01,the Ukrainian economy,,Affirmative,Maybe our European and American friends do not understand that we support the Ukrainian economy ... 
Economic Development Alexei Ulyukayev,say.01,we invested around,,Affirmative,"by undercharging them for gas and other natural resources , giving Ukraine loans , etc. Over the last 20 years we invested around $ 200 billion there , Ulyukayev said . "
Economic Development Alexei Ulyukayev,comment.01,on,,Affirmative,"Commenting on current economic relations between the two countries amid the ongoing crisis , Ulyukayev noted that it is hard to predict how events will unfold . "
Economic Development Alexei Ulyukayev,note.01,that it is hard,,Affirmative,"Commenting on current economic relations between the two countries amid the ongoing crisis , Ulyukayev noted that it is hard to predict how events will unfold . "
our,continue.01,to look for,,Affirmative,"We continue to look for a way out of Ukrainian crisis but will focus on all regions and social groups that have to determine their own future , the minister underlined . "
our,look.01,for,,Affirmative,"We continue to look for a way out of Ukrainian crisis but will focus on all regions and social groups that have to determine their own future , the minister underlined . "
all regions and,determine.01,their own future,,Affirmative,"We continue to look for a way out of Ukrainian crisis but will focus on all regions and social groups that have to determine their own future , the minister underlined . "
Russian Minister of Economic Development Alexei Ulyukayev,underline.01,We continue,,Affirmative,"We continue to look for a way out of Ukrainian crisis but will focus on all regions and social groups that have to determine their own future , the minister underlined . "
by,tie.01,Russia and Ukraine,,Affirmative,"Russia and Ukraine are tied by over 400 agreements , regarding different fields of integration in the CIS framework , including with the Customs Union of Belarus , Kazakhstan and Russia . "
We,put.01,them,aside,Affirmative,"We can not just put them aside and forget about it , Ulyukayev said . "
We,forget.01,about it,,Affirmative,"We can not just put them aside and forget about it , Ulyukayev said . "
Economic Development Alexei Ulyukayev,say.01,We can not just put them aside and forget about it,,Affirmative,"We can not just put them aside and forget about it , Ulyukayev said . "
Ukraine 's,sign.02,an association agreement,,Affirmative,"If Ukraine signs an association agreement it would mean that Russian and Ukrainian officials will have to review technical , sanitary , veterinary and other norms . "
Ukraine 's,mean.01,officials will have,,Affirmative,"If Ukraine signs an association agreement it would mean that Russian and Ukrainian officials will have to review technical , sanitary , veterinary and other norms . "
officials,review.01,norms,,Affirmative,"If Ukraine signs an association agreement it would mean that Russian and Ukrainian officials will have to review technical , sanitary , veterinary and other norms . "
Ukrainian products,meet.01,European standards,,Affirmative,"In addition , there is a danger that because of Ukrainian products not meeting European standards it will only be exported to the Russian market . "
a high possibility,force.01,Russian and Ukrainian officials,to reconsider,Affirmative,"There is a high possibility that it will force us to reconsider our system of tariffs and fees , which currently operate between Ukraine and members of the Customs Union - Russia , Belorussia and Kazakhstan , Ulyukayev noted . "
Russian and Ukrainian officials,reconsider.01,"our system of tariffs and fees ,",,Affirmative,"There is a high possibility that it will force us to reconsider our system of tariffs and fees , which currently operate between Ukraine and members of the Customs Union - Russia , Belorussia and Kazakhstan , Ulyukayev noted . "
Economic Development Alexei Ulyukayev,note.01,There is,,Affirmative,"There is a high possibility that it will force us to reconsider our system of tariffs and fees , which currently operate between Ukraine and members of the Customs Union - Russia , Belorussia and Kazakhstan , Ulyukayev noted . "
Russia 's,suspend.01,gas discounts for Ukraine,,Affirmative,Russia suspended gas discounts for Ukraine after a regime change in late February . 
Kiev 's,owe.01,$ 3.5 billion,Gazprom,Affirmative,Kiev currently owes Gazprom $ 3.5 billion and must pay down its debt before June 3 or else gas deliveries could be suspended . 
Kiev 's,pay.02,its debt,,Affirmative,Kiev currently owes Gazprom $ 3.5 billion and must pay down its debt before June 3 or else gas deliveries could be suspended . 
The West,accuse.01,Moscow,of using,Affirmative,The West earlier accused Moscow of using Ukraine 's dependence on Russia 's natural resources to influence the country 's internal affairs . 
Moscow,use.01,dependence on,to influence,Affirmative,The West earlier accused Moscow of using Ukraine 's dependence on Russia 's natural resources to influence the country 's internal affairs . 
Moscow,influence.01,internal affairs,,Affirmative,The West earlier accused Moscow of using Ukraine 's dependence on Russia 's natural resources to influence the country 's internal affairs . 
MOSCOW,say.01,are welcome,,Affirmative,"Moscow responded by saying that the EU and the US are welcome to pay Kiev 's debts and support its economy , as Russia did for almost two decades . "
the EU and,pay.01,debts,,Affirmative,"Moscow responded by saying that the EU and the US are welcome to pay Kiev 's debts and support its economy , as Russia did for almost two decades . "
the EU and,support.01,the Ukrainian economy,,Affirmative,"Moscow responded by saying that the EU and the US are welcome to pay Kiev 's debts and support its economy , as Russia did for almost two decades . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
