A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The phrase,learn.01,sounds,,Affirmative,The phrase earn and learn sounds quite attractive to anyone who wants to work in a specialized industry but ca n't afford to pay education costs . 
anyone,want.01,to work in,,Affirmative,The phrase earn and learn sounds quite attractive to anyone who wants to work in a specialized industry but ca n't afford to pay education costs . 
anyone,pay.01,education costs,,Affirmative,The phrase earn and learn sounds quite attractive to anyone who wants to work in a specialized industry but ca n't afford to pay education costs . 
apprenticeships and internships,get.02,a bad reputation in,,Affirmative,"However , apprenticeships and internships have gotten a bad reputation in the United States ; where tales of woe from underpaid interns and a uniquely American resistance to putting youngsters on a career track have kept industries from using the apprenticeship model as a way of building a specialized , skilled workforce . "
tales of woe,keep.04,industries,from using,Affirmative,"However , apprenticeships and internships have gotten a bad reputation in the United States ; where tales of woe from underpaid interns and a uniquely American resistance to putting youngsters on a career track have kept industries from using the apprenticeship model as a way of building a specialized , skilled workforce . "
industries,use.01,the apprenticeship model,as,Affirmative,"However , apprenticeships and internships have gotten a bad reputation in the United States ; where tales of woe from underpaid interns and a uniquely American resistance to putting youngsters on a career track have kept industries from using the apprenticeship model as a way of building a specialized , skilled workforce . "
Street Journal,write.01,about,,Affirmative,"Indeed , the Wall Street Journal recently wrote about the decline of apprenticeships . "
"Jennifer Grasz ,",say.01,There is,,Affirmative,"There is a growing skills gap in the U.S. , says Jennifer Grasz , vice president of corporate communications for Chicago - based CareerBuilder , which recently put out a survey in which more than half of employers said they currently have open positions for which they ca n't find qualified candidates . "
"based CareerBuilder ,",put.01,a survey,,Affirmative,"There is a growing skills gap in the U.S. , says Jennifer Grasz , vice president of corporate communications for Chicago - based CareerBuilder , which recently put out a survey in which more than half of employers said they currently have open positions for which they ca n't find qualified candidates . "
more than half of employers,say.01,they currently have,,Affirmative,"There is a growing skills gap in the U.S. , says Jennifer Grasz , vice president of corporate communications for Chicago - based CareerBuilder , which recently put out a survey in which more than half of employers said they currently have open positions for which they ca n't find qualified candidates . "
underpaid interns,have.03,open positions,,Affirmative,"There is a growing skills gap in the U.S. , says Jennifer Grasz , vice president of corporate communications for Chicago - based CareerBuilder , which recently put out a survey in which more than half of employers said they currently have open positions for which they ca n't find qualified candidates . "
underpaid interns,find.01,qualified candidates,,Affirmative,"There is a growing skills gap in the U.S. , says Jennifer Grasz , vice president of corporate communications for Chicago - based CareerBuilder , which recently put out a survey in which more than half of employers said they currently have open positions for which they ca n't find qualified candidates . "
program,prepare.02,workers,for,Affirmative,"An internship or apprenticeship program not only helps prepare workers for in-demand roles , it builds loyalty , she says . "
a growing skills gap in the U.S.,build.01,loyalty,,Affirmative,"An internship or apprenticeship program not only helps prepare workers for in-demand roles , it builds loyalty , she says . "
Jennifer Grasz,say.01,", it builds loyalty",,Affirmative,"An internship or apprenticeship program not only helps prepare workers for in-demand roles , it builds loyalty , she says . "
underpaid interns,survey.01,Workers,,Affirmative,Workers we surveyed said they are more likely to stay with an organization that has invested in developing them . 
Workers,say.01,they are,,Affirmative,Workers we surveyed said they are more likely to stay with an organization that has invested in developing them . 
most of whom,have.03,no technical experience,,Affirmative,CareerBuilder 's Re-employment Initiative is an ongoing program where six - month internships in technology are provided for approximately a dozen long - term unemployed ; most of whom have no technical experience . 
Jennifer Grasz,say.01,find jobs in technology,,Affirmative,"Grasz says that an average of 75 percent of these interns find jobs in technology , outside of CareerBuilder . "
an average of,find.01,jobs in technology,,Affirmative,"Grasz says that an average of 75 percent of these interns find jobs in technology , outside of CareerBuilder . "
underpaid interns,set.03,Re-employment Initiative,,Affirmative,"We purposely set up the program to place people outside of CareerBuilder , because we wanted to show other companies that it is possible to give people very marketable skills in technology if you just give them the chance , she explains . "
underpaid interns,want.01,to show,,Affirmative,"We purposely set up the program to place people outside of CareerBuilder , because we wanted to show other companies that it is possible to give people very marketable skills in technology if you just give them the chance , she explains . "
underpaid interns,show.01,other companies,,Affirmative,"We purposely set up the program to place people outside of CareerBuilder , because we wanted to show other companies that it is possible to give people very marketable skills in technology if you just give them the chance , she explains . "
you,give.01,the chance,them,Affirmative,"We purposely set up the program to place people outside of CareerBuilder , because we wanted to show other companies that it is possible to give people very marketable skills in technology if you just give them the chance , she explains . "
Jennifer Grasz,explain.01,We purposely set up,,Affirmative,"We purposely set up the program to place people outside of CareerBuilder , because we wanted to show other companies that it is possible to give people very marketable skills in technology if you just give them the chance , she explains . "
underpaid interns,help.01,bridge,,Affirmative,That can help bridge the skills gap in your own organization and the community at large . 
underpaid interns,bridge.01,the skills gap in,,Affirmative,That can help bridge the skills gap in your own organization and the community at large . 
apprenticeship programs,benefit.01,other companies,,Affirmative,"According to John Ladd , administrator for the Office of Apprenticeship at the U.S. Department of Labor , apprenticeship programs benefit companies by providing a better prepared , more productive workforce . "
