A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Grease congeals inside pipes,form.02,blockages,,Affirmative,"Grease congeals inside pipes , forming blockages that can cause spills . "
blockages,cause.01,spills,,Affirmative,"Grease congeals inside pipes , forming blockages that can cause spills . "
Grease congeals inside pipes,form.02,blockages,,Affirmative,"Grease congeals inside pipes , forming blockages that can cause spills . "
blockages,cause.01,spills,,Affirmative,"Grease congeals inside pipes , forming blockages that can cause spills . "
"foods containing fats , oils or grease in",contain.01,"fats , oils or grease in",,Affirmative,"• Do n't put foods containing fats , oils or grease in the garbage disposal . "
Officials,report.01,fewer sewage spills,,Affirmative,Officials report fewer sewage spills since an environmental group 's lawsuit forced Stockton to address that chronic problem . 
lawsuit,force.01,Stockton 's,to address,Affirmative,Officials report fewer sewage spills since an environmental group 's lawsuit forced Stockton to address that chronic problem . 
Stockton 's,address.02,that chronic problem,,Affirmative,Officials report fewer sewage spills since an environmental group 's lawsuit forced Stockton to address that chronic problem . 
the city 's,step.01,inspections and repairs to,,Affirmative,"In the five years since the litigation , the city stepped up inspections and repairs to its aging pipes , and the number of spills declined to 133 last year from 194 in 2009 . "
An agreement stemming from,require.01,the city,,Affirmative,"An agreement stemming from the lawsuit requires the city to meet increasingly stringent goals , and Stockton failed to comply last year . "
the city,meet.01,stringent goals,,Affirmative,"An agreement stemming from the lawsuit requires the city to meet increasingly stringent goals , and Stockton failed to comply last year . "
by,consider.02,"a new amended agreement ,",,Affirmative,"That led to new discussions with the environmental group and a new amended agreement , which is expected to be considered by the City Council in June , said Ba Than , deputy director of Stockton 's Municipal Utilities Department . "
"Ba Than ,",say.01,That led to,,Affirmative,"That led to new discussions with the environmental group and a new amended agreement , which is expected to be considered by the City Council in June , said Ba Than , deputy director of Stockton 's Municipal Utilities Department . "
Than,say.01,city would be given,,Affirmative,"Among other things , the city would be given more time to further reduce the number of spills , Than said , with the new agreement extending to the end of 2015 . "
we,make.02,more time,,Affirmative,"With more time to clean up we probably would make it , Than said . "
Than,say.01,we probably would make it,,Affirmative,"With more time to clean up we probably would make it , Than said . "
"Bill Jennings ,",say.01,And that 's,,Affirmative,"And that 's what counts , said Bill Jennings , whose California Sportfishing Protection Alliance sued not only Stockton but also Modesto and Sacramento , alleging an excessive number of spills . "
Stockton 's,tell.01,about,us,Affirmative,"Stockton told us ( about last year 's violation ) , Jennings said . "
Bill Jennings,say.01,Stockton told us ( about,,Affirmative,"Stockton told us ( about last year 's violation ) , Jennings said . "
Bill Jennings,think.01,we 're happy with it,,Affirmative,"We made some adjustments , and I think we 're happy with it . "
by,file.01,The lawsuit filed by,,Affirmative,"The lawsuit filed by Jennings ' group claimed that 1,530 sewer overflows in Stockton during the previous five years endangered human health and the environment . "
The lawsuit filed by,claim.01,sewer overflows in Stockton,,Affirmative,"The lawsuit filed by Jennings ' group claimed that 1,530 sewer overflows in Stockton during the previous five years endangered human health and the environment . "
Sewage spilled from,enter.01,storm drains,,Affirmative,Sewage spilled from those pipes can run off into city streets and enter storm drains that feed the Delta . 
the city 's,agree.01,to,,Affirmative,"The city agreed to a number of measures as part of the original $ 4 million settlement , including inspecting grease traps at restaurants and using closed - circuit television systems to inspect sewer lines . "
Than,say.01,goal is,,Affirmative,"Ultimately , the goal is to achieve about 5 spills per 100 miles of pipe - still higher than the state average of less than 3 spills per 100 miles , Than said , but a big improvement from the city 's goal five years ago of 24 spills per 100 miles . "
Than,say.01,far Stockton is on pace,,Affirmative,"So far Stockton is on pace for meeting this year 's target , Than said , and residents can keep it that way by not pouring grease down their drains - a bad habit that often causes a spike in spills around the holidays . "
residents,keep.02,it,,Affirmative,"So far Stockton is on pace for meeting this year 's target , Than said , and residents can keep it that way by not pouring grease down their drains - a bad habit that often causes a spike in spills around the holidays . "
a bad habit,cause.01,a spike in spills around,,Affirmative,"So far Stockton is on pace for meeting this year 's target , Than said , and residents can keep it that way by not pouring grease down their drains - a bad habit that often causes a spike in spills around the holidays . "
the city 's,emphasize.01,the need,,Affirmative,"The city has also recently emphasized the need to report spills quickly , to stop them when they 're small . "
a resident,report.01,a spill,,Affirmative,"In one extreme case , a resident waited 17 days before reporting a spill even though the resident saw and smelled the spill running off into the street , Than said . "
the resident,smell.01,spill running off into,,Affirmative,"In one extreme case , a resident waited 17 days before reporting a spill even though the resident saw and smelled the spill running off into the street , Than said . "
Than,say.01,resident waited,,Affirmative,"In one extreme case , a resident waited 17 days before reporting a spill even though the resident saw and smelled the spill running off into the street , Than said . "
Just last week,take.10,three hours,for,Affirmative,"Just last week , more than 1,000 gallons reportedly spilled into the Deep Water Channel because it took more than three hours for a private business to report the incident , he said . "
a resident,say.01,gallons reportedly spilled into,,Affirmative,"Just last week , more than 1,000 gallons reportedly spilled into the Deep Water Channel because it took more than three hours for a private business to report the incident , he said . "
residents,have.03,a crew,,Affirmative,"We could have had a crew out there in 10 or 15 minutes and stopped the problem , Than said . "
residents,stop.01,the problem,,Affirmative,"We could have had a crew out there in 10 or 15 minutes and stopped the problem , Than said . "
Than,say.01,We could have had,,Affirmative,"We could have had a crew out there in 10 or 15 minutes and stopped the problem , Than said . "
