A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two men,say.01,they were sexually abused by,,Affirmative,Two men who say they were sexually abused by a monk at St. John 's Abbey in the 1970 s have filed suit against the abbey and Order of St. Benedict in Stearns County District Court . 
by,abuse.01,they,,Affirmative,Two men who say they were sexually abused by a monk at St. John 's Abbey in the 1970 s have filed suit against the abbey and Order of St. Benedict in Stearns County District Court . 
Two men,file.01,suit,,Affirmative,Two men who say they were sexually abused by a monk at St. John 's Abbey in the 1970 s have filed suit against the abbey and Order of St. Benedict in Stearns County District Court . 
the Rev. Richard Eckroth,abuse.01,boys,,Affirmative,The lawsuit filed Monday accuses the Rev. Richard Eckroth of sexually abusing boys at a cabin in northern Minnesota . 
by,obtain.01,Internal documents obtained by,from,Affirmative,"Internal documents obtained by attorney Jeff Anderson from the archdiocese last year show that Eckroth took more than 350 children to the cabin without their parents , but Anderson said it 's not clear how many of them may have been abused . "
Internal documents obtained by,show.01,that Eckroth took,,Affirmative,"Internal documents obtained by attorney Jeff Anderson from the archdiocese last year show that Eckroth took more than 350 children to the cabin without their parents , but Anderson said it 's not clear how many of them may have been abused . "
the Rev. Richard Eckroth of sexually abusing boys at a cabin in northern Minnesota,take.01,350 children,to,Affirmative,"Internal documents obtained by attorney Jeff Anderson from the archdiocese last year show that Eckroth took more than 350 children to the cabin without their parents , but Anderson said it 's not clear how many of them may have been abused . "
attorney Jeff Anderson from the archdiocese,say.01,it 's not clear,,Affirmative,"Internal documents obtained by attorney Jeff Anderson from the archdiocese last year show that Eckroth took more than 350 children to the cabin without their parents , but Anderson said it 's not clear how many of them may have been abused . "
the Rev. Richard Eckroth of sexually abusing boys at a cabin in northern Minnesota,bring.01,kids,,Affirmative,"He would bring kids he knew from the parishes , from the school , from the clerical landscape , to this cabin , where he would abuse them , Anderson said . "
the Rev. Richard Eckroth of sexually abusing boys at a cabin in northern Minnesota,abuse.01,more than 350 children,,Affirmative,"He would bring kids he knew from the parishes , from the school , from the clerical landscape , to this cabin , where he would abuse them , Anderson said . "
attorney Jeff Anderson from the archdiocese,say.01,he knew from,,Affirmative,"He would bring kids he knew from the parishes , from the school , from the clerical landscape , to this cabin , where he would abuse them , Anderson said . "
"The first victim , named as",say.01,he was abused starting at,,Affirmative,"The first victim , named as Plaintiff Doe 33 , says he was abused starting at the age of 8 in 1970 . "
Plaintiff Doe 34,allege.01,that he was abused from age 10,,Affirmative,Plaintiff Doe 34 alleges that he was abused from age 10 to 13 . 
