A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tata Motors,own.01,JLR roped in,,Affirmative,Tata Motors owned JLR roped in British adventurer Bear Grylls as Brand Ambassador of Land Rover . 
African subsidiary Vodacom,reach.01,an agreement,,Affirmative,SummaryVodafone 's South African subsidiary Vodacom has reached an agreement to buy Neotel . 
"Vodacom SA ,",clinch.01,the deal,,Affirmative,"Vodacom SA , a subisidiary of Vodafone has finally clinched the deal to fully acquire Neotel , a fixed line telecom operator in which Tata Communications holds 67.32 % stake for an enterprise value of ZAR 7 billion ( or around Rs 3,957 crore ) . "
"Vodacom SA ,",acquire.01,"Neotel ,",,Affirmative,"Vodacom SA , a subisidiary of Vodafone has finally clinched the deal to fully acquire Neotel , a fixed line telecom operator in which Tata Communications holds 67.32 % stake for an enterprise value of ZAR 7 billion ( or around Rs 3,957 crore ) . "
Tata Communications ',hold.01,% stake,,Affirmative,"Vodacom SA , a subisidiary of Vodafone has finally clinched the deal to fully acquire Neotel , a fixed line telecom operator in which Tata Communications holds 67.32 % stake for an enterprise value of ZAR 7 billion ( or around Rs 3,957 crore ) . "
The shareholders of Neotel and,announce.01,that they have favourably concluded,,Affirmative,"The shareholders of Neotel and Vodacom SA have announced today that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 per cent of the shares of Neotel valued at an enterprise value of ZAR 7.0 billion , said Tata Communications in a press release issued on Monday . "
The shareholders of Neotel and Vodacom SA,conclude.02,an agreement on,,Affirmative,"The shareholders of Neotel and Vodacom SA have announced today that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 per cent of the shares of Neotel valued at an enterprise value of ZAR 7.0 billion , said Tata Communications in a press release issued on Monday . "
The shareholders of Neotel and Vodacom SA,proceed.01,for Vodacom to acquire,,Affirmative,"The shareholders of Neotel and Vodacom SA have announced today that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 per cent of the shares of Neotel valued at an enterprise value of ZAR 7.0 billion , said Tata Communications in a press release issued on Monday . "
"Vodacom , which will fund the acquisition through available cash resources and existing credit facilities",acquire.01,100 per cent of,,Affirmative,"The shareholders of Neotel and Vodacom SA have announced today that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 per cent of the shares of Neotel valued at an enterprise value of ZAR 7.0 billion , said Tata Communications in a press release issued on Monday . "
Tata Communications,say.01,have announced today,,Affirmative,"The shareholders of Neotel and Vodacom SA have announced today that they have favourably concluded an agreement on the commercial structure and terms to proceed for Vodacom to acquire 100 per cent of the shares of Neotel valued at an enterprise value of ZAR 7.0 billion , said Tata Communications in a press release issued on Monday . "
million deal,value.01,equity,at,Affirmative,"The $ 675 million deal would value Neotel 's equity at $ 208 million considering Neotel had a net debt of around 467 million ( or ZAR 4,815 million ) as at end of March 31 , 2014 . "
"Neotel , a fixed line telecom operator in which Tata Communications holds 67.32 % stake for an enterprise value of ZAR 7 billion -LRB- or around Rs 3,957 crore -RRB-",have.03,a net debt of,,Affirmative,"The $ 675 million deal would value Neotel 's equity at $ 208 million considering Neotel had a net debt of around 467 million ( or ZAR 4,815 million ) as at end of March 31 , 2014 . "
the Tata Commuincation 's,get.01,around $ 140 million as,,Affirmative,Tata Commuincation is likely to get around $ 140 million as net proceeds for its 67.32 % stake . 
The sale of Neotel,ease.02,the burden 's on,,Affirmative,The sale of Neotel is expected to ease the burden 's on the Tata Commuincation 's balance sheet considerably . 
Tata Communications ',have.03,a consolidated net debt of around Rs 10,,Affirmative,"Tata Communications currently has a consolidated net debt of around Rs 10 , 307 crore and a core net debt ( excluding debt of Neotel and other non core businesses ) of around Rs 8,142 crore , as at end of March 2014 . "
Tata Communications ',take.01,a charge of Rs,,Affirmative,"Incidentally in the last quarter , Tata Communications had taken a charge of Rs 150 crore representing impairment of Neotels goodwill that weighted down on the reported performance and resulted in a loss of Rs123 crore for the quarter . "
150 crore representing impairment of,represent.01,impairment of,,Affirmative,"Incidentally in the last quarter , Tata Communications had taken a charge of Rs 150 crore representing impairment of Neotels goodwill that weighted down on the reported performance and resulted in a loss of Rs123 crore for the quarter . "
"Vodacom ,",fund.01,the acquisition,,Affirmative,"Vodacom , which will fund the acquisition through available cash resources and existing credit facilities , will however have to wait for the regulatory approvals that is expected to close before the end of the current financial year . "
Sunil Joshi,say.01,We are encouraged at,,Affirmative,"We are encouraged at the progress made to date and will focus now on ensuring compliance with the regulatory approvals processes and the engagement with the competition authorities ,  said Neotel 's MD & CEO Sunil Joshi . "
both companies,announce.01,their intent on entering into,,Affirmative,The acquisition was long expected as both companies had late last year announced their intent on entering into exclusive talks for a due diligence . 
It,pave.02,the way,,Affirmative,"It is in line with our financial objectives while paving the way for Neotel to improve its value proposition in the South African market ,  added Tata Communications ' MD and CEO Vinod Kumar . "
"Neotel , a fixed line telecom operator in which Tata Communications holds 67.32 % stake for an enterprise value of ZAR 7 billion -LRB- or around Rs 3,957 crore -RRB-",improve.01,its value proposition in,,Affirmative,"It is in line with our financial objectives while paving the way for Neotel to improve its value proposition in the South African market ,  added Tata Communications ' MD and CEO Vinod Kumar . "
Vinod Kumar,add.01,It is in line with,,Affirmative,"It is in line with our financial objectives while paving the way for Neotel to improve its value proposition in the South African market ,  added Tata Communications ' MD and CEO Vinod Kumar . "
NDA,govt.01,govt NDA government,,Affirmative,"Nothing to do with Hafiz Saeed , Ved Pratap Vaidik meeting : NDA govt NDA government today distanced itself from the reported meeting of an Indian journalist with 26/11 attack accused Hafiz Saeed in Pakistan , saying it had not sanctioned it and asserted there is no change in its stand on the terror mastermind . "
govt NDA government,distance.01,government today,from,Affirmative,"Nothing to do with Hafiz Saeed , Ved Pratap Vaidik meeting : NDA govt NDA government today distanced itself from the reported meeting of an Indian journalist with 26/11 attack accused Hafiz Saeed in Pakistan , saying it had not sanctioned it and asserted there is no change in its stand on the terror mastermind . "
govt NDA government,say.01,it had not sanctioned it and asserted,,Affirmative,"Nothing to do with Hafiz Saeed , Ved Pratap Vaidik meeting : NDA govt NDA government today distanced itself from the reported meeting of an Indian journalist with 26/11 attack accused Hafiz Saeed in Pakistan , saying it had not sanctioned it and asserted there is no change in its stand on the terror mastermind . "
NDA,sanction.01,NDA,,Affirmative,"Nothing to do with Hafiz Saeed , Ved Pratap Vaidik meeting : NDA govt NDA government today distanced itself from the reported meeting of an Indian journalist with 26/11 attack accused Hafiz Saeed in Pakistan , saying it had not sanctioned it and asserted there is no change in its stand on the terror mastermind . "
NDA,assert.02,there is,,Affirmative,"Nothing to do with Hafiz Saeed , Ved Pratap Vaidik meeting : NDA govt NDA government today distanced itself from the reported meeting of an Indian journalist with 26/11 attack accused Hafiz Saeed in Pakistan , saying it had not sanctioned it and asserted there is no change in its stand on the terror mastermind . "
