A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Violence,reach.01,epidemic proportions,,Affirmative,"Violence has reached epidemic proportions , co-chair Councilwoman Rose Mendez ( D - Manhattan ) said Monday . "
co-chair Councilwoman Rose Mendez,say.01,Violence has reached,,Affirmative,"Violence has reached epidemic proportions , co-chair Councilwoman Rose Mendez ( D - Manhattan ) said Monday . "
Her co-chair,list.01,incidents of violence across,,Affirmative,Her co-chair Andy King listed incidents of violence across the city in recent weeks across the five boroughs . 
epidemic proportions,talk.01,about increasing,,Affirmative,"We 're talking about increasing precinct resources , increasing opportunities for law enforcement and communities to work together , going back to the notion of community policing that we have lost for far too long , Councilwoman Vanessa L. Gibson ( D - Bronx ) , who has seen a spike in crime in her district . "
epidemic proportions,increase.01,opportunities for,,Affirmative,"We 're talking about increasing precinct resources , increasing opportunities for law enforcement and communities to work together , going back to the notion of community policing that we have lost for far too long , Councilwoman Vanessa L. Gibson ( D - Bronx ) , who has seen a spike in crime in her district . "
epidemic proportions,lose.02,Councilwoman Vanessa L. Gibson,,Affirmative,"We 're talking about increasing precinct resources , increasing opportunities for law enforcement and communities to work together , going back to the notion of community policing that we have lost for far too long , Councilwoman Vanessa L. Gibson ( D - Bronx ) , who has seen a spike in crime in her district . "
Councilwoman Vanessa L. Gibson,see.01,a spike in crime,,Affirmative,"We 're talking about increasing precinct resources , increasing opportunities for law enforcement and communities to work together , going back to the notion of community policing that we have lost for far too long , Councilwoman Vanessa L. Gibson ( D - Bronx ) , who has seen a spike in crime in her district . "
caucus,represent.01,Harbor neighborhood,,Affirmative,"Councilwoman Debi Rose ( D - North Shore ) , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place , could n't attend the press conference because she was meeting with members of the Cure Violence initiative on Staten Island . "
Councilwoman Debi Rose (,attend.01,the press conference,,Affirmative,"Councilwoman Debi Rose ( D - North Shore ) , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place , could n't attend the press conference because she was meeting with members of the Cure Violence initiative on Staten Island . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",meet.03,with members of,,Affirmative,"Councilwoman Debi Rose ( D - North Shore ) , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place , could n't attend the press conference because she was meeting with members of the Cure Violence initiative on Staten Island . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",say.01,Nothing has changed :,,Affirmative,"Nothing has changed : The rise in violent crime is just not acceptable and the fact that we are the recipient of a Cure Violence program , whose focus is to eliminate gun violence in the targeted communities , I think is so important , Ms. Rose said in a telephone interview . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",say.01,was also key to communities,,Affirmative,"She said the Council 's request of another 1,000 police officers was also key to communities who have experienced a spike in crimes . "
communities,experience.01,a spike in crimes,,Affirmative,"She said the Council 's request of another 1,000 police officers was also key to communities who have experienced a spike in crimes . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",say.01,It would be important,,Affirmative,"It would be important to combine law enforcement , mental health services , mediation , and other opportunities , she said . "
Other Council members,cite.01,such programs as means,,Affirmative,"Other Council members , too , cited such programs as means to prevent violence . "
members of,back.01,"Safety Act , aimed at reforming",,Affirmative,"But members of the caucus - which strongly backed the Community Safety Act , aimed at reforming the city 's use of stop , question and frisk - said those reforms , protested by police unions as liable to make the city less safe , were not behind the crime increase in their communities . "
members of,say.01,were not behind,,Affirmative,"But members of the caucus - which strongly backed the Community Safety Act , aimed at reforming the city 's use of stop , question and frisk - said those reforms , protested by police unions as liable to make the city less safe , were not behind the crime increase in their communities . "
by,protest.01,"those reforms , protested by",,Affirmative,"But members of the caucus - which strongly backed the Community Safety Act , aimed at reforming the city 's use of stop , question and frisk - said those reforms , protested by police unions as liable to make the city less safe , were not behind the crime increase in their communities . "
"those reforms , protested by",make.02,city less safe,,Affirmative,"But members of the caucus - which strongly backed the Community Safety Act , aimed at reforming the city 's use of stop , question and frisk - said those reforms , protested by police unions as liable to make the city less safe , were not behind the crime increase in their communities . "
"members of the caucus - which strongly backed the Community Safety Act , aimed at reforming the city 's use of stop , question and frisk -",say.01,technique was still in use,,Affirmative,"They said the technique was still in use , just when constitutionally called for . "
co-chair Councilwoman Rose Mendez -LRB- D-Manhattan -RRB-,say.01,policies were unconstitutional,,Affirmative,"The stop and frisk policies were unconstitutional , Ms. Mendez said . "
"Councilman Jumaane Williams ,",say.01,were,,Affirmative,"And Councilman Jumaane Williams , an architect of the bill , said some of the years crime went down the most were when the number of stops also plummeted - arguing there has never been a correlation between the two . "
some of the years crime,start.01,treating,,Affirmative,"The whole city , from what I was told , was going to go to ruin if we started treating the Constitution like it was something that should be treated with respect , he said . "
some of the years crime,treat.03,the Constitution,,Affirmative,"The whole city , from what I was told , was going to go to ruin if we started treating the Constitution like it was something that should be treated with respect , he said . "
Jumaane Williams,say.01,", was going",,Affirmative,"The whole city , from what I was told , was going to go to ruin if we started treating the Constitution like it was something that should be treated with respect , he said . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",say.01,she expected,,Affirmative,"Ms. Rose said she expected critics of the Community Safety Act to blame it for any increase in crime , but that there was no correlation . "
"Councilwoman Debi Rose -LRB- D-North Shore -RRB- , a member of caucus who represents the Mariners Harbor neighborhood where the two mentioned shootings took place",expect.01,to blame it for,,Affirmative,"Ms. Rose said she expected critics of the Community Safety Act to blame it for any increase in crime , but that there was no correlation . "
