A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a group associated with,ensure.01,Roselle has fireworks in July,,Affirmative,"For the second straight year , a group associated with an area church has made a significant contribution to ensure Roselle has fireworks in July . "
Roselle,have.03,fireworks,,Affirmative,"For the second straight year , a group associated with an area church has made a significant contribution to ensure Roselle has fireworks in July . "
Village officials,say.01,show is scheduled for July 3,,Affirmative,Village officials say this year 's fireworks show is scheduled for July 3 at Lake Park High School 's west campus in Roselle . 
The YGS Group,provide.01,printed reprint services for,,Affirmative,The YGS Group provides digital and printed reprint services for Daily Herald . 
you,reuse.01,your article,,Affirmative,Complete the form to the right and a reprint consultant will contact you to discuss how you can reuse this article . 
outreach ministry of,donate.01,most of,,Affirmative,"The event is possible because For the 10 , the community outreach ministry of Mission Church in Bloomingdale , donated most of the $ 18,000 the village needed to pay for the display . "
the second time For,contribute.01,money,,Affirmative,It 's the second time For the 10 has contributed money so Roselle could have a successful Get a Bang for Your Buck campaign . 
Roselle,have.03,campaign,,Affirmative,It 's the second time For the 10 has contributed money so Roselle could have a successful Get a Bang for Your Buck campaign . 
The YGS Group,donate.01,"$ 9,000",,Affirmative,"Last year 's fireworks were saved after the group donated $ 9,000 . "
Mayor Gayle Smolinski,say.01,I could n't be,,Affirmative,"I could n't be more pleased , Mayor Gayle Smolinski said Monday . "
Mayor Gayle Smolinski,love.01,The event,,Affirmative,I love this event . 
the 10 stepping forward to do,show.01,their commitment to,,Affirmative,It shows their commitment to our community . 
our,partner.01,with them,,Affirmative,I 'm glad we can partner with them . 
Roselle,appeal.02,to,for donations,Affirmative,Roselle appealed to the public for donations in recent years because it has n't been able to pay for fireworks out of its budget . 
The show,find.01,a sponsor,,Affirmative,The show was canceled in 2012 after the village could n't find a sponsor . 
campaign,receive.01,"less than $ 4,000 in donations",from residents,Affirmative,"It appeared this year 's show was in jeopardy of being canceled , too , when the Get a Bang for Your Buck campaign received less than $ 4,000 in donations from residents . "
Village officials,learn.01,about,,Affirmative,"Then , last month , officials learned about the contribution from For the 10 . "
"John Frank , director of operations",say.01,ministry is honored,,Affirmative,"John Frank , director of operations at Mission Church , said the ministry is honored to help the Independence Day tradition continue . "
the community outreach ministry of Mission Church in Bloomingdale,help.01,tradition continue,,Affirmative,"John Frank , director of operations at Mission Church , said the ministry is honored to help the Independence Day tradition continue . "
John Frank,say.01,", we are regularly searching for ways",,Affirmative,"Through our For the 10 ministry , we are regularly searching for ways to give back to the communities we serve , Frank said Monday in an email to the Daily Herald . "
Mayor Gayle Smolinski,say.01,donation was n't announced until Friday,,Affirmative,Smolinski said the donation was n't announced until Friday because the village and group first wanted to finalize the details of the July 3 event . 
the village and group,want.01,to finalize,,Affirmative,Smolinski said the donation was n't announced until Friday because the village and group first wanted to finalize the details of the July 3 event . 
the village and group,finalize.01,the details of,,Affirmative,Smolinski said the donation was n't announced until Friday because the village and group first wanted to finalize the details of the July 3 event . 
a wonderful way for people to come and sit and listen to some great music and enjoy ourselves before the fireworks,feature.01,a concert,by,Affirmative,It will start at 6:30 p.m. and feature a concert by the cover band Mike & Joe . 
people,listen.01,to,,Affirmative,"It 's a wonderful way for people to come and sit and listen to some great music and enjoy ourselves before the fireworks , Smolinski said . "
people,enjoy.01,the cover band Mike & Joe,,Affirmative,"It 's a wonderful way for people to come and sit and listen to some great music and enjoy ourselves before the fireworks , Smolinski said . "
Mayor Gayle Smolinski,say.01,It 's,,Affirmative,"It 's a wonderful way for people to come and sit and listen to some great music and enjoy ourselves before the fireworks , Smolinski said . "
Mayor Gayle Smolinski,say.01,display is expected,,Affirmative,She said the fireworks display is expected to last about 25 minutes . 
Village officials,say.01,is being used,,Affirmative,"Officials said the Party in the Park is being used to promote awareness of Project Just Start , which provides backpacks fully loaded with school supplies to children from local families facing economic challenges in Addison , Bartlett , Bloomingdale , Carol Stream , Glendale Heights , Hanover Park , Itasca , Medinah , Roselle , and Wood Dale . "
the Party in,promote.02,awareness of,,Affirmative,"Officials said the Party in the Park is being used to promote awareness of Project Just Start , which provides backpacks fully loaded with school supplies to children from local families facing economic challenges in Addison , Bartlett , Bloomingdale , Carol Stream , Glendale Heights , Hanover Park , Itasca , Medinah , Roselle , and Wood Dale . "
"Project Just Start ,",provide.01,backpacks,,Affirmative,"Officials said the Party in the Park is being used to promote awareness of Project Just Start , which provides backpacks fully loaded with school supplies to children from local families facing economic challenges in Addison , Bartlett , Bloomingdale , Carol Stream , Glendale Heights , Hanover Park , Itasca , Medinah , Roselle , and Wood Dale . "
local families facing,face.01,economic challenges,,Affirmative,"Officials said the Party in the Park is being used to promote awareness of Project Just Start , which provides backpacks fully loaded with school supplies to children from local families facing economic challenges in Addison , Bartlett , Bloomingdale , Carol Stream , Glendale Heights , Hanover Park , Itasca , Medinah , Roselle , and Wood Dale . "
The event,provide.01,a great celebration for thousands of,,Affirmative,"This event not only provides a great celebration for thousands of Roselle residents , Frank said , but it will also assist in sending many local students from families facing economic challenges back to school this fall with the supplies necessary for (a) just and equal start . "
John Frank,say.01,provides,,Affirmative,"This event not only provides a great celebration for thousands of Roselle residents , Frank said , but it will also assist in sending many local students from families facing economic challenges back to school this fall with the supplies necessary for (a) just and equal start . "
families facing,face.01,economic challenges,,Affirmative,"This event not only provides a great celebration for thousands of Roselle residents , Frank said , but it will also assist in sending many local students from families facing economic challenges back to school this fall with the supplies necessary for (a) just and equal start . "
People,harass.01,others,,Affirmative,People who harass others or joke about tragedies will be blocked . 
a comment,violate.01,these standards or,,Affirmative,"If a comment violates these standards or our terms of service , click the X in the upper right corner of the comment box . "
