A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW YORK -  Chipotle,ask.02,not to bring guns into,customers,Affirmative,NEW YORK -  Chipotle is asking customers not to bring guns into its stores after it says gun rights advocates recently brought military - style assault rifles into one of its restaurants . 
our customers,bring.01,guns,into,Affirmative,NEW YORK -  Chipotle is asking customers not to bring guns into its stores after it says gun rights advocates recently brought military - style assault rifles into one of its restaurants . 
Chipotle,say.01,advocates recently brought,,Affirmative,NEW YORK -  Chipotle is asking customers not to bring guns into its stores after it says gun rights advocates recently brought military - style assault rifles into one of its restaurants . 
rights advocates,bring.01,style assault rifles,,Affirmative,NEW YORK -  Chipotle is asking customers not to bring guns into its stores after it says gun rights advocates recently brought military - style assault rifles into one of its restaurants . 
based company,note.01,that it has traditionally complied with,,Affirmative,The Denver - based company notes that it has traditionally complied with local laws regarding open and concealed firearms . 
The Denver-based company,comply.01,with,,Affirmative,The Denver - based company notes that it has traditionally complied with local laws regarding open and concealed firearms . 
local laws regarding,regard.01,firearms,,Affirmative,The Denver - based company notes that it has traditionally complied with local laws regarding open and concealed firearms . 
local laws regarding,conceal.01,firearms,,Affirmative,The Denver - based company notes that it has traditionally complied with local laws regarding open and concealed firearms . 
The Denver-based company,say.01,has now created,,Affirmative,"But in a statement Monday , the company said that the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers . "
the display of firearms in,create.01,an environment,,Affirmative,"But in a statement Monday , the company said that the display of firearms in our restaurants has now created an environment that is potentially intimidating or uncomfortable for many of our customers . "
Starbucks,tell.01,that guns were,customers,Affirmative,"Last year , Starbucks told customers that guns were no longer welcome in its cafes after it had to close a store to avoid a demonstration by gun rights advocates . "
Last year,close.01,a store,,Affirmative,"Last year , Starbucks told customers that guns were no longer welcome in its cafes after it had to close a store to avoid a demonstration by gun rights advocates . "
