A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Vladimir Putin,hope.01,for,,Affirmative,
President Xi Jinping,underscore.01,the importance of ties with Russia,,Affirmative,
Chinese President Xi Jinping,visit.01,the first capital,,Affirmative,
Chinese President Xi Jinping,assume.01,the presidency,,Affirmative,
smaller neighbours,see.01,eye to eye,,Affirmative,
smaller neighbours,vote.01,as one on,,Affirmative,
China 's,prove.01,so willing,,Affirmative,
China 's,support.01,Russia,,Affirmative,
"Vasily Kashin ,",say.01,Russia is likely,,Affirmative,
Russia 's,try.01,to use,,Affirmative,
Russia 's,use.01,trip,to boost ties with China,Affirmative,
"Vasily Kashin , an expert on Russia-China relations at CAST , a Moscow-based defence think-tank",say.01,has stated support for Russia,,Affirmative,
The only major economic power,state.01,support for Russia,,Affirmative,
"Liu Guchang , another former ambassador to Russia and a member of an advisory committee for the foreign ministry",think.01,Putin does hope,,Affirmative,
Russian President Vladimir Putin,hope.01,to win,,Affirmative,
Russian President Vladimir Putin,win.01,support on,,Affirmative,
"the US ,",create.01,trouble in Ukraine,,Affirmative,
vis,look.01,to,,Affirmative,
vis,use.01,Japan,,Affirmative,
"Vasily Kashin , an expert on Russia-China relations at CAST , a Moscow-based defence think-tank",say.01,are expected,,Affirmative,
Mr Xi and,talk.01,about,,Affirmative,
Moscow,give.01,favoured status on,Beijing,Affirmative,
a visit,see.01,a deal for,,Affirmative,
plans,spur.01,efforts,,Affirmative,
"A deal , seen as vital",see.01,Gazprom make,,Affirmative,
increased Turkmen production,mean.01,China can bide,,Affirmative,
China 's,bide.01,its time,,Affirmative,
China 's,seek.01,more access to,,Affirmative,
Chinese,build.01,the Russian part of,,Affirmative,
run China National Petroleum Corp ),clinch.01,a deal,,Affirmative,
"Chen Weidong , head of research",say.01,", there wo n't be",,Affirmative,
President Vladimir Putin,hope.01,for,,Affirmative,
President Xi Jinping,underscore.01,the importance of ties with Russia,,Affirmative,
Chinese President Xi Jinping,visit.01,the first capital,,Affirmative,
Chinese President Xi Jinping,assume.01,the presidency,,Affirmative,
smaller neighbours,see.01,eye to eye,,Affirmative,
smaller neighbours,vote.01,as one on,,Affirmative,
China 's,prove.01,so willing,,Affirmative,
China 's,support.01,Russia,,Affirmative,
"Vasily Kashin ,",say.01,Russia is likely,,Affirmative,
Russia 's,try.01,to use,,Affirmative,
Russia 's,use.01,trip,to boost ties with China,Affirmative,
"Vasily Kashin , an expert on Russia-China relations at CAST , a Moscow-based defence think-tank",say.01,has stated support for Russia,,Affirmative,
The only major economic power,state.01,support for Russia,,Affirmative,
"Liu Guchang , another former ambassador to Russia and a member of an advisory committee for the foreign ministry",think.01,Putin does hope,,Affirmative,
Russian President Vladimir Putin,hope.01,to win,,Affirmative,
Russian President Vladimir Putin,win.01,support on,,Affirmative,
"the US ,",create.01,trouble in Ukraine,,Affirmative,
This,look.01,to,,Affirmative,
This,use.01,Japan,,Affirmative,
"Vasily Kashin , an expert on Russia-China relations at CAST , a Moscow-based defence think-tank",say.01,are expected,,Affirmative,
Mr Xi and,talk.01,about,,Affirmative,
Moscow,give.01,favoured status on,Beijing,Affirmative,
a visit,see.01,a deal for,,Affirmative,
plans,spur.01,efforts,,Affirmative,
"A deal , seen as vital",see.01,Gazprom make,,Affirmative,
increased Turkmen production,mean.01,China can bide,,Affirmative,
China 's,bide.01,its time,,Affirmative,
China 's,seek.01,more access to,,Affirmative,
Chinese,build.01,the Russian part of,,Affirmative,
run China National Petroleum Corp ),clinch.01,a deal,,Affirmative,
"Chen Weidong , head of research",say.01,", there wo n't be",,Affirmative,
you,experience.01,any technical difficulties on either of,,Affirmative,
You,view.01,your share watchlist,,Affirmative,
you,select.01,a list of companies,,Affirmative,
you,enter.01,your share details,,Affirmative,
you,monitor.01,their performance,,Affirmative,
You,clip.02,articles,,Affirmative,
you,read.01,the `` Read later '' icon,,Affirmative,
