A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Recent satellite images,indicate.01,Korea has launched,,Affirmative,"Recent satellite images indicate that North Korea has launched two new frigates capable of carrying helicopters , reports China 's official Xinhua news agency , citing a May . "
North Korea 's,launch.01,two new frigates capable of carrying helicopters,,Affirmative,"Recent satellite images indicate that North Korea has launched two new frigates capable of carrying helicopters , reports China 's official Xinhua news agency , citing a May . "
official Xinhua news agency,report.01,images indicate,,Affirmative,"Recent satellite images indicate that North Korea has launched two new frigates capable of carrying helicopters , reports China 's official Xinhua news agency , citing a May . "
official Xinhua news agency,cite.01,a May,,Affirmative,"Recent satellite images indicate that North Korea has launched two new frigates capable of carrying helicopters , reports China 's official Xinhua news agency , citing a May . "
by,run.01,a blog run by,,Affirmative,"15 report on 38 North , a blog run by the US - Korea Institute at Johns Hopkins School of Advanced International Studies in the US . "
"Joseph S Bermudez Jr ,",tell.01,images were taken by,38 North,Affirmative,"Joseph S Bermudez Jr , an expert in satellite imagery analysis and North Korea 's military , told 38 North that the images were taken by commercial satellites between December last year and January 2014 . "
by,take.01,Recent satellite images,,Affirmative,"Joseph S Bermudez Jr , an expert in satellite imagery analysis and North Korea 's military , told 38 North that the images were taken by commercial satellites between December last year and January 2014 . "
Both frigates,carry.01,"helicopters , reports China 's official Xinhua news agency",,Affirmative,"Both frigates are capable of carrying helicopters and they are equipped with anti-submarine rocket launchers at the bow , Bermudez said , adding that the two identical ships appear designed for anti-submarine and fishery protection operations . "
Joseph S Bermudez Jr,say.01,frigates are capable of carrying helicopters,,Affirmative,"Both frigates are capable of carrying helicopters and they are equipped with anti-submarine rocket launchers at the bow , Bermudez said , adding that the two identical ships appear designed for anti-submarine and fishery protection operations . "
Joseph S Bermudez Jr,add.01,ships appear designed for anti-submarine and,,Affirmative,"Both frigates are capable of carrying helicopters and they are equipped with anti-submarine rocket launchers at the bow , Bermudez said , adding that the two identical ships appear designed for anti-submarine and fishery protection operations . "
"Bruce Bennett ,",say.01,vessels are larger than,,Affirmative,"Bruce Bennett , a senior defence analyst at the global policy thinktank Rand Corporation , said that the two vessels are larger than all other surface combat ships currently employed in the Korean People 's Navy . "
Bruce Bennett,say.01,They are in fact,,Affirmative,"They are in fact the largest warships constructed for the North Korean navy in two decades , he said . "
North Korea 's,have.03,many submarines,,Affirmative,"North Korea has many submarines as well as patrol boats , according to Bennett , but previously lacked larger surface combat vessels such as destroyers and frigates . "
North Korea 's,lack.01,larger surface combat vessels,,Affirmative,"North Korea has many submarines as well as patrol boats , according to Bennett , but previously lacked larger surface combat vessels such as destroyers and frigates . "
This,mean.01,will not dramatically increase,,Affirmative,"This means that the launch of the two new warships will not dramatically increase the surface combat capability of Korean People 's Navy , Bennett said , but added that the vessels can certainly boost the morale of its sailors . "
the launch of,increase.01,the surface combat capability of,,Affirmative,"This means that the launch of the two new warships will not dramatically increase the surface combat capability of Korean People 's Navy , Bennett said , but added that the vessels can certainly boost the morale of its sailors . "
Bruce Bennett,say.01,This means,,Affirmative,"This means that the launch of the two new warships will not dramatically increase the surface combat capability of Korean People 's Navy , Bennett said , but added that the vessels can certainly boost the morale of its sailors . "
Bruce Bennett,add.01,vessels can certainly boost,,Affirmative,"This means that the launch of the two new warships will not dramatically increase the surface combat capability of Korean People 's Navy , Bennett said , but added that the vessels can certainly boost the morale of its sailors . "
larger surface combat vessels such as destroyers and frigates,boost.01,the morale of,,Affirmative,"This means that the launch of the two new warships will not dramatically increase the surface combat capability of Korean People 's Navy , Bennett said , but added that the vessels can certainly boost the morale of its sailors . "
the construction of,demonstrate.01,the will of,,Affirmative,"Meanwhile , the construction of the two new frigates demonstrates the will of Kim Jong - un , North Korea 's supreme leader , and his determination to build up a powerful navy in Northeast Asia , Xinhua said . "
Xinhua,say.01,demonstrates,,Affirmative,"Meanwhile , the construction of the two new frigates demonstrates the will of Kim Jong - un , North Korea 's supreme leader , and his determination to build up a powerful navy in Northeast Asia , Xinhua said . "
Kim Jong-un,attempt.01,to show,,Affirmative,Kim is attempting to show the international community that Pyongyang is still developing its conventional force . 
Kim Jong-un,show.01,the international community,,Affirmative,Kim is attempting to show the international community that Pyongyang is still developing its conventional force . 
Pyongyang,develop.02,its conventional force,,Affirmative,Kim is attempting to show the international community that Pyongyang is still developing its conventional force . 
