A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Grow A Pair & Stick Up,spark.01,outrage,,Affirmative,Mayor Tells Bullying Victims To ' Grow A Pair & Stick Up For Them Damn Selves ' The mayor of a town in California 's Central Valley has sparked outrage by suggesting that bullying victims need to grow a pair and stand up to their tormenters on their own . 
Grow A Pair & Stick Up,suggest.01,victims need,,Affirmative,Mayor Tells Bullying Victims To ' Grow A Pair & Stick Up For Them Damn Selves ' The mayor of a town in California 's Central Valley has sparked outrage by suggesting that bullying victims need to grow a pair and stand up to their tormenters on their own . 
Bullying Victims,need.01,to grow,,Affirmative,Mayor Tells Bullying Victims To ' Grow A Pair & Stick Up For Them Damn Selves ' The mayor of a town in California 's Central Valley has sparked outrage by suggesting that bullying victims need to grow a pair and stand up to their tormenters on their own . 
Mayor Cameron Hamilton,discuss.01,a proposal,,Affirmative,"As Fresno - based ABC affiliate KFSN reported last week , Porterville Mayor Cameron Hamilton made the controversial remarks while discussing a proposal to create a safe zone for bullied students . "
Porterville Mayor Cameron Hamilton,say.01,I 'm against bullying,,Affirmative,"I 'm against bullying , but I 'm getting damn tired of it being used as a mantra for everything and the ills of the world , Hamilton said during a recent city council meeting . "
"councilwoman Virginia Gurrola ,",counter.01,It is hard,,Affirmative,"It is hard to stand up and ' grow a pair ' when you 're maybe a 10 - year - old little girl , city councilwoman Virginia Gurrola , a supporter of the safe zone effort , countered . "
year olds,think.01,they want,,Affirmative,"Then maybe the other 10 - year olds that think they want to stop bullying will stand up for her instead of a safe zone wtih a placard , Hamilton replied . "
bullied students,want.01,to stop bullying,,Affirmative,"Then maybe the other 10 - year olds that think they want to stop bullying will stand up for her instead of a safe zone wtih a placard , Hamilton replied . "
bullied students,stop.01,bullying,,Affirmative,"Then maybe the other 10 - year olds that think they want to stop bullying will stand up for her instead of a safe zone wtih a placard , Hamilton replied . "
year olds,wtih.01,a placard,,Affirmative,"Then maybe the other 10 - year olds that think they want to stop bullying will stand up for her instead of a safe zone wtih a placard , Hamilton replied . "
