A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,strike.01,decade-old ban on,,Affirmative,"Oregon 's decade-old ban on same - sex marriage was struck down Monday by U.S. District Judge Michael McShane , a highly anticipated decision that immediately allowed throngs of joyous gay and lesbian couples across the state to tie the knot . "
anticipated decision,allow.01,to tie,,Affirmative,"Oregon 's decade-old ban on same - sex marriage was struck down Monday by U.S. District Judge Michael McShane , a highly anticipated decision that immediately allowed throngs of joyous gay and lesbian couples across the state to tie the knot . "
throngs of,tie.01,the knot,,Affirmative,"Oregon 's decade-old ban on same - sex marriage was struck down Monday by U.S. District Judge Michael McShane , a highly anticipated decision that immediately allowed throngs of joyous gay and lesbian couples across the state to tie the knot . "
Michael McShane,find.01,ban was unconstitutional,,Affirmative,"In a written ruling issued at noon , McShane found that the voter - approved ban was unconstitutional because it violates gay people 's equal protection rights under the 14th Amendment of the U.S. Constitution . "
the voter-approved ban,violate.01,protection rights under,,Affirmative,"In a written ruling issued at noon , McShane found that the voter - approved ban was unconstitutional because it violates gay people 's equal protection rights under the 14th Amendment of the U.S. Constitution . "
"his decision ,",allow.01,marriages to begin at once,,Affirmative,"McShane did not stay , or delay , his decision , which allowed same - sex marriages to begin at once . "
marriage licenses,begin.01,being issued in,,Affirmative,"In Lane County , about 20 couples were present at the county clerk 's office in downtown Eugene when marriage licenses began being issued in the early afternoon . "
Several of,say.01,they planned,,Affirmative,Several of the couples said they planned to marry that very day . 
Several of the couples,plan.01,to marry,,Affirmative,Several of the couples said they planned to marry that very day . 
Michael McShane,rule.01,state had,,Affirmative,McShane ruled that the state had no legitimate purpose in limiting marriage to one man and one woman . 
the state to tie the knot,have.03,no legitimate purpose in limiting marriage to,,Affirmative,McShane ruled that the state had no legitimate purpose in limiting marriage to one man and one woman . 
the state to tie the knot,limit.01,marriage,to,Affirmative,McShane ruled that the state had no legitimate purpose in limiting marriage to one man and one woman . 
Michael McShane,rebut.01,the argument,,Affirmative,"In his opinion , he rebutted the argument that the state should protect the tradition of heterosexual - only marriage . "
the state to tie the knot,protect.01,the tradition of,,Affirmative,"In his opinion , he rebutted the argument that the state should protect the tradition of heterosexual - only marriage . "
Michael McShane,dismiss.01,arguments,,Affirmative,McShane also dismissed arguments that the state is protecting children with the ban . 
the state to tie the knot,protect.01,children,with,Affirmative,McShane also dismissed arguments that the state is protecting children with the ban . 
That line of thinking,ignore.01,the adopted children of,,Affirmative,"That line of thinking ignores the adopted children of gay couples who , like their parents , are degraded , humiliated and stigmatized by the ban , he wrote . "
Michael McShane,write.01,ignores,,Affirmative,"That line of thinking ignores the adopted children of gay couples who , like their parents , are degraded , humiliated and stigmatized by the ban , he wrote . "
Michael McShane,toss.02,sex marriage ban,,Affirmative,McShane is the seventh consecutive federal judge to toss out a state 's same - sex marriage ban following the U.S. Supreme Court 's landmark decision last year to strike down key parts of the federal Defense of Marriage Act . 
by,challenge.01,"Oregon , an organization that has long been involved in the same-sex marriage issue",,Affirmative,Oregon 's ban - approved by voters as an amendment to the state Constitution in 2004 - was challenged by four gay couples last year . 
General Ellen Rosenblum,say.01,she would not defend,,Affirmative,"In February , Oregon Attorney General Ellen Rosenblum said she would not defend the ban in court because of the Surpreme Court 's decision . "
Oregon Attorney General Ellen Rosenblum,defend.01,the ban in court,,Affirmative,"In February , Oregon Attorney General Ellen Rosenblum said she would not defend the ban in court because of the Surpreme Court 's decision . "
"an advocacy group based in Washington , D.C. , that opposes same-sex marriage",request.01,an emergency stay from,,Affirmative,The group requested an emergency stay from the 9th U.S. Circuit Court of Appeals on Monday morning to block any immediate ruling by McShane . 
the federal appeals court,reject.01,that motion,,Affirmative,"About 45 minutes before McShane 's ruling was expected , the federal appeals court rejected that motion . "
the National Organization for Marriage,ask.02,to allow,the appellate court,Affirmative,The National Organization for Marriage is also asking the appellate court to allow them to intervene in the case - a motion that McShane initially denied last week . 
the appellate court,allow.01,them to intervene in,,Affirmative,The National Organization for Marriage is also asking the appellate court to allow them to intervene in the case - a motion that McShane initially denied last week . 
them,intervene.01,in,,Affirmative,The National Organization for Marriage is also asking the appellate court to allow them to intervene in the case - a motion that McShane initially denied last week . 
Michael McShane,deny.01,a motion,,Affirmative,The National Organization for Marriage is also asking the appellate court to allow them to intervene in the case - a motion that McShane initially denied last week . 
no opponent of,appeal.01,ruling,,Affirmative,"Unless the National Organization for Marriage is allowed to intervene , however , no opponent of same - sex marriage has standing in the case to appeal McShane 's ruling . "
many observers,expect.01,it will,,Affirmative,"Ultimately , McShane 's ruling may not be definitive until the issue goes back to the U.S. Supreme Court , which many observers expect it will . "
