A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Amazon employees and representatives,hanker.01,to see firsthand,,Affirmative,Amazon employees and representatives that are hankering to see firsthand what Microsoft has in store at its Worldwide Partner Conference in July are out of luck . 
Amazon employees and representatives,see.01,what Microsoft has in store,,Affirmative,Amazon employees and representatives that are hankering to see firsthand what Microsoft has in store at its Worldwide Partner Conference in July are out of luck . 
"Microsoft ,",bar.01,employees,from attending WPC,Affirmative,"Microsoft , which already bars employees from Google , VMware and Salesforce.com from attending WPC , has added Amazon to its list for this year 's event , which will be held from July 13-17 in Washington , D.C. Microsoft did n't respond to a request for comment on its rationale for barring Amazon from WPC , which last year attracted some 14,000 attendees from more than 150 countries . "
employees,attend.01,its Worldwide Partner Conference,,Affirmative,"Microsoft , which already bars employees from Google , VMware and Salesforce.com from attending WPC , has added Amazon to its list for this year 's event , which will be held from July 13-17 in Washington , D.C. Microsoft did n't respond to a request for comment on its rationale for barring Amazon from WPC , which last year attracted some 14,000 attendees from more than 150 countries . "
"Microsoft ,",add.02,Amazon,to,Affirmative,"Microsoft , which already bars employees from Google , VMware and Salesforce.com from attending WPC , has added Amazon to its list for this year 's event , which will be held from July 13-17 in Washington , D.C. Microsoft did n't respond to a request for comment on its rationale for barring Amazon from WPC , which last year attracted some 14,000 attendees from more than 150 countries . "
D.C. Microsoft,respond.01,to,,Affirmative,"Microsoft , which already bars employees from Google , VMware and Salesforce.com from attending WPC , has added Amazon to its list for this year 's event , which will be held from July 13-17 in Washington , D.C. Microsoft did n't respond to a request for comment on its rationale for barring Amazon from WPC , which last year attracted some 14,000 attendees from more than 150 countries . "
"WPC ,",attract.01,"14,000 attendees",,Affirmative,"Microsoft , which already bars employees from Google , VMware and Salesforce.com from attending WPC , has added Amazon to its list for this year 's event , which will be held from July 13-17 in Washington , D.C. Microsoft did n't respond to a request for comment on its rationale for barring Amazon from WPC , which last year attracted some 14,000 attendees from more than 150 countries . "
price war,show.01,no sign of abating,,Affirmative,"But this is n't too surprising , since Microsoft , Amazon Web Services and Google are in the throes of a cloud price war that shows no sign of abating anytime soon . "
D.C. Microsoft,vow.01,to match,,Affirmative,"After launching Azure Infrastructure-as-a-Service last April , Microsoft vowed to match Amazon Web Services ' frequent cloud price cuts . "
D.C. Microsoft,followed.01,on,,Affirmative,"Microsoft has followed through on this pledge twice this year , most recently in April , and it now claims Azure is cheaper than AWS for certain types of virtual servers . "
this pledge twice this year,claim.01,Azure is cheaper than AWS for,,Affirmative,"Microsoft has followed through on this pledge twice this year , most recently in April , and it now claims Azure is cheaper than AWS for certain types of virtual servers . "
D.C. Microsoft,lose.02,several of,,Affirmative,"But according to sources familiar with the situation , Microsoft is also unhappy about losing several of its managers and other employees to AWS in recent months . "
their intensifying competition,make.02,defections more of,,Affirmative,"While there has always been a regular flow of employees back and forth between Microsoft and Amazon due to the companies ' physical proximity , their intensifying competition makes the defections more of an issue , sources said . "
sources familiar with the situation,say.01,competition makes,,Affirmative,"While there has always been a regular flow of employees back and forth between Microsoft and Amazon due to the companies ' physical proximity , their intensifying competition makes the defections more of an issue , sources said . "
a regular flow of employees back and forth between Microsoft and Amazon due to the companies ' physical proximity,say.01,is n't likely,,Affirmative,"That said , Microsoft 's relationship with Amazon is n't likely to deteriorate into outright loathing , as it has with Google . "
a regular flow of employees back and forth between Microsoft and Amazon due to the companies ' physical proximity,have.03,with Google,,Affirmative,"That said , Microsoft 's relationship with Amazon is n't likely to deteriorate into outright loathing , as it has with Google . "
Amazon,sell.01,tons of,,Affirmative,"Amazon is a symbiotic partner of Microsoft , selling tons of Windows Server , SQL , SharePoint and other software on its EC2 cloud . "
These,help.01,Microsoft pull customers away from AWS,,Affirmative,"These could help Microsoft pull customers away from AWS , Matt Scherocman , president of Interlink Cloud Advisors , a Cincinnati - based Microsoft partner , told CRN . "
D.C. Microsoft,pull.01,customers,away from AWS,Affirmative,"These could help Microsoft pull customers away from AWS , Matt Scherocman , president of Interlink Cloud Advisors , a Cincinnati - based Microsoft partner , told CRN . "
vendors,use.01,attendance,,Affirmative,Microsoft 's AWS snub is the latest in a string of cases where vendors have used attendance at conferences as a competitive tool . 
VMware,ask.02,not to come to,partners Nutanix and Veeam,Affirmative,"In February , VMware asked partners Nutanix and Veeam not to come to its partner conference , and it later emerged that VMware was upset by Nutanix poaching several of its engineers . "
February,emerge.01,that VMware was upset by Nutanix,,Affirmative,"In February , VMware asked partners Nutanix and Veeam not to come to its partner conference , and it later emerged that VMware was upset by Nutanix poaching several of its engineers . "
by Nutanix,upset.01,VMware,,Affirmative,"In February , VMware asked partners Nutanix and Veeam not to come to its partner conference , and it later emerged that VMware was upset by Nutanix poaching several of its engineers . "
VMware,poach.02,several of,,Affirmative,"In February , VMware asked partners Nutanix and Veeam not to come to its partner conference , and it later emerged that VMware was upset by Nutanix poaching several of its engineers . "
CEO Ken Lamneck,discuss.01,push into,,Affirmative,"Insight CEO Ken Lamneck sits down with CRN to discuss the solution provider 's push into the K - 12 market , the impact of Microsoft partner program changes and more . "
