A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Minister for Finance,publish.01,The 39-page Ministerial Statement,,Affirmative,"The Minister for Finance has published a Ministerial Statement , setting out an overview of the initiatives to be introduced that will lead to smaller government . "
The Minister for Finance,set.05,an overview of,,Affirmative,"The Minister for Finance has published a Ministerial Statement , setting out an overview of the initiatives to be introduced that will lead to smaller government . "
Mathias Cormann,say.01,initiatives announced in,,Affirmative,"The Minister , Mathias Cormann said the initiatives announced in the 2014-15 Federal Budget were part of a methodical ongoing effort to reduce the total number of Australian Government bodies . "
the initiatives,announce.01,Budget were part of,,Affirmative,"The Minister , Mathias Cormann said the initiatives announced in the 2014-15 Federal Budget were part of a methodical ongoing effort to reduce the total number of Australian Government bodies . "
Mr Cormann,say.01,these decisions built on steps taken shortly after,,Affirmative,"Mr Cormann said these decisions built on steps taken shortly after the 2013 election to abolish unnecessary advisory bodies and boards , take steps towards privatisation and abolish a number of Agencies including statutory authorities . "
statutory authorities,have.03,"structures ,",,Affirmative,"Across the Commonwealth we have too many inefficient and complex structures , which create costs that should be avoidable , he said . "
"structures ,",create.01,costs,,Affirmative,"Across the Commonwealth we have too many inefficient and complex structures , which create costs that should be avoidable , he said . "
Mr Cormann,say.01,we have,,Affirmative,"Across the Commonwealth we have too many inefficient and complex structures , which create costs that should be avoidable , he said . "
bodies,add.02,marginal value,,Affirmative,In some areas we are investing in bodies that are adding marginal value or are duplicating each other or other levels of Government . 
Mr Cormann,say.01,was asked,,Affirmative,Mr Cormann said the National Commission of Audit was asked to consider opportunities to streamline Government structures and identify improvements that would ensure greater value for taxpayers ' money . 
the National Commission of Audit,consider.02,opportunities,,Affirmative,Mr Cormann said the National Commission of Audit was asked to consider opportunities to streamline Government structures and identify improvements that would ensure greater value for taxpayers ' money . 
improvements,ensure.01,greater value for,,Affirmative,Mr Cormann said the National Commission of Audit was asked to consider opportunities to streamline Government structures and identify improvements that would ensure greater value for taxpayers ' money . 
Mr Cormann,say.01,provided,,Affirmative,He said the recommendations and reform principles proposed by the Commission provided an important input into designing reforms for smaller government . 
by,propose.01,reform principles proposed by,,Affirmative,He said the recommendations and reform principles proposed by the Commission provided an important input into designing reforms for smaller government . 
the recommendations and,provided.01,an important input into designing reforms for,,Affirmative,He said the recommendations and reform principles proposed by the Commission provided an important input into designing reforms for smaller government . 
Many of,preserve.01,delivery of,,Affirmative,"Many of these reforms will preserve delivery of the same range of services , but will ensure that overly - bureaucratic structures are simplified where possible , Mr Cormann said . "
Many of,ensure.01,structures are simplified,,Affirmative,"Many of these reforms will preserve delivery of the same range of services , but will ensure that overly - bureaucratic structures are simplified where possible , Mr Cormann said . "
Mr Cormann,say.01,will preserve delivery of,,Affirmative,"Many of these reforms will preserve delivery of the same range of services , but will ensure that overly - bureaucratic structures are simplified where possible , Mr Cormann said . "
taxpayers ',have.03,consolidated functions,,Affirmative,"Where we have consolidated functions into Government Departments or merged smaller bodies into larger Agencies , this will enhance lines of accountability . "
taxpayers ',merge.01,smaller bodies,into,Affirmative,"Where we have consolidated functions into Government Departments or merged smaller bodies into larger Agencies , this will enhance lines of accountability . "
this,enhance.01,lines of accountability,,Affirmative,"Where we have consolidated functions into Government Departments or merged smaller bodies into larger Agencies , this will enhance lines of accountability . "
Mr Cormann,say.01,reforms would achieve,,Affirmative,"Mr Cormann said the reforms would achieve ongoing savings and greatly simplify the structures of Government in several areas , but it was important to acknowledge that the number of Australian Government bodies remained high and more could be done to further rationalise bodies and find other efficiencies . "
these reforms,achieve.01,ongoing savings,,Affirmative,"Mr Cormann said the reforms would achieve ongoing savings and greatly simplify the structures of Government in several areas , but it was important to acknowledge that the number of Australian Government bodies remained high and more could be done to further rationalise bodies and find other efficiencies . "
these reforms,simplify.01,the structures of Government,,Affirmative,"Mr Cormann said the reforms would achieve ongoing savings and greatly simplify the structures of Government in several areas , but it was important to acknowledge that the number of Australian Government bodies remained high and more could be done to further rationalise bodies and find other efficiencies . "
Mr Cormann,say.01,had occurred in,,Affirmative,He said consolidation of bodies had occurred in a number of other sectors of the economy over past decades but past Australian Governments had failed to make major inroads into reducing the number of Government bodies . 
past Australian Governments,make.01,into reducing,,Affirmative,He said consolidation of bodies had occurred in a number of other sectors of the economy over past decades but past Australian Governments had failed to make major inroads into reducing the number of Government bodies . 
past Australian Governments,reduce.01,the number of,,Affirmative,He said consolidation of bodies had occurred in a number of other sectors of the economy over past decades but past Australian Governments had failed to make major inroads into reducing the number of Government bodies . 
