A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW HAVEN >>,spearhead.01,led turnaround efforts,,Affirmative,NEW HAVEN >> A familiar face will return to Lincoln - Bassett Community School next year to spearhead state - led turnaround efforts . 
the Board of Education,announce.01,the decision,,Affirmative,"In a special meeting , the Board of Education announced the decision to bring in former Lincoln - Bassett Assistant Principal Janet Brown - Clayton to lead the school . "
Principal Janet Brown - Clayton,lead.02,Lincoln-Bassett Community School,,Affirmative,"In a special meeting , the Board of Education announced the decision to bring in former Lincoln - Bassett Assistant Principal Janet Brown - Clayton to lead the school . "
Yolanda Jones-Generette,replace.01,Principal Michael Crocco,,Affirmative,"The current principal , Yolanda Jones - Generette , is being transferred to Barnard Environmental Studies Magnet School , where she will replace outgoing Principal Michael Crocco . "
the Commissioner 's Network,seek.01,to significantly improve,,Affirmative,The network seeks to significantly improve struggling schools through collaboration between local stakeholders and the state Department of Education . 
the Commissioner 's Network,improve.01,struggling schools,,Affirmative,The network seeks to significantly improve struggling schools through collaboration between local stakeholders and the state Department of Education . 
Staff members at,note.01,feeling neglected and concerned,,Affirmative,Staff members at the school have repeatedly noted feeling neglected and concerned that the district was not paying enough attention to Lincoln - Bassett . 
Staff members at,feel.01,neglected and concerned,,Affirmative,Staff members at the school have repeatedly noted feeling neglected and concerned that the district was not paying enough attention to Lincoln - Bassett . 
the district,pay.01,enough attention,to,Affirmative,Staff members at the school have repeatedly noted feeling neglected and concerned that the district was not paying enough attention to Lincoln - Bassett . 
"Brown - Clayton ,",say.01,she is excited about,,Affirmative,"Brown - Clayton , a product of New Haven schools herself , said she is excited about the work ahead and plans to work with Jones - Generette during the transition . "
former Lincoln-Bassett Assistant Principal Janet Brown-Clayton,plan.01,to work with,,Affirmative,"Brown - Clayton , a product of New Haven schools herself , said she is excited about the work ahead and plans to work with Jones - Generette during the transition . "
former Lincoln-Bassett Assistant Principal Janet Brown-Clayton,say.01,"it will take rigor , relevance and relationship",,Affirmative,"She said it will take rigor , relevance and relationship to raise academic achievement and improve the school . "
