A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SCOTTISH researchers,hope.01,to develop,,Affirmative,SCOTTISH researchers are hoping to develop a cure for a disease which kills hundreds of thousands of people around the world each year . 
SCOTTISH researchers,develop.02,a cure for,,Affirmative,SCOTTISH researchers are hoping to develop a cure for a disease which kills hundreds of thousands of people around the world each year . 
a disease,kill.01,hundreds of thousands of people around,,Affirmative,SCOTTISH researchers are hoping to develop a cure for a disease which kills hundreds of thousands of people around the world each year . 
an outbreak of typhoid,strike.01,Aberdeen University,,Affirmative,"Fifty years after an outbreak of typhoid struck Aberdeen , scientists in the city are spearheading work to identify the molecules which could help kill off the disease . "
scientists in,spearhead.01,work,,Affirmative,"Fifty years after an outbreak of typhoid struck Aberdeen , scientists in the city are spearheading work to identify the molecules which could help kill off the disease . "
scientists in,identify.01,the molecules,,Affirmative,"Fifty years after an outbreak of typhoid struck Aberdeen , scientists in the city are spearheading work to identify the molecules which could help kill off the disease . "
the molecules,help.01,kill off,,Affirmative,"Fifty years after an outbreak of typhoid struck Aberdeen , scientists in the city are spearheading work to identify the molecules which could help kill off the disease . "
scientists in the city,hope.01,this will lead to,,Affirmative,"They eventually hope this will lead to new drugs to treat typhoid , which still affects millions of people in developing countries with poor sanitation . "
"typhoid ,",affect.01,millions of people in,,Affirmative,"They eventually hope this will lead to new drugs to treat typhoid , which still affects millions of people in developing countries with poor sanitation . "
An investigation,trace.02,the source,,Affirmative,An investigation traced the source back to a single large tin of Argentinean corned beef sliced and sold by a supermarket . 
An investigation,claim.02,the lives of,,Affirmative,"While cases of patients being diagnosed with typhoid are now rare in developed countries , it still claims the lives of over 200,000 people around the world each year . "
Aberdeen University,hope.01,work could help reduce,,Affirmative,Aberdeen University is now hoping its work could help reduce this deadly toll and lead to the development of new treatments . 
its work,help.01,reduce,,Affirmative,Aberdeen University is now hoping its work could help reduce this deadly toll and lead to the development of new treatments . 
its work,reduce.01,this deadly toll,,Affirmative,Aberdeen University is now hoping its work could help reduce this deadly toll and lead to the development of new treatments . 
by,lead.02,its work,,Affirmative,"The work is being led by Dr Stefania Spanò , who joined the university from Yale in the United States at the end of last year . "
"Dr Stefania Spanò ,",join.01,Aberdeen University,,Affirmative,"The work is being led by Dr Stefania Spanò , who joined the university from Yale in the United States at the end of last year . "
new drugs,destroy.01,The research,,Affirmative,"The research will focus on how the infections defences can be broken down , allowing drugs to destroy it before it can kill . "
Dr Spanò,say.01,", it may seem",,Affirmative,"Dr Spanò said : To many , it may seem that typhoid is almost a historical disease . "
a concern,continue.01,to kill hundreds of thousands of people,,Affirmative,"But in developing countries where poor sanitation is a concern , it continues to kill hundreds of thousands of people each year , with 26 million new cases being diagnosed annually . "
a concern,kill.01,hundreds of thousands of people around the world each year,,Affirmative,"But in developing countries where poor sanitation is a concern , it continues to kill hundreds of thousands of people each year , with 26 million new cases being diagnosed annually . "
Our work here in Aberdeen,seek.01,to identify,,Affirmative,"Our work here in Aberdeen is seeking to identify what remains elusive - the molecules that have the ability to kill the pathogenic bacteria , Salmonella Typhi , which causes the infection . "
Our work here in Aberdeen,identify.01,what remains elusive -,,Affirmative,"Our work here in Aberdeen is seeking to identify what remains elusive - the molecules that have the ability to kill the pathogenic bacteria , Salmonella Typhi , which causes the infection . "
the molecules,have.03,the ability,,Affirmative,"Our work here in Aberdeen is seeking to identify what remains elusive - the molecules that have the ability to kill the pathogenic bacteria , Salmonella Typhi , which causes the infection . "
"Salmonella Typhi ,",cause.01,the infection in recent British history,,Affirmative,"Our work here in Aberdeen is seeking to identify what remains elusive - the molecules that have the ability to kill the pathogenic bacteria , Salmonella Typhi , which causes the infection . "
by cells within,kill.01,most bacteria,,Affirmative,"Unlike most bacteria that are harmless and killed off by cells within the body called macrophages , pathogenic bacteria like Salmonella Typhi cause potentially deadly infections and can survive within these cells . "
"called macrophages ,",cause.01,deadly infections,,Affirmative,"Unlike most bacteria that are harmless and killed off by cells within the body called macrophages , pathogenic bacteria like Salmonella Typhi cause potentially deadly infections and can survive within these cells . "
