A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
JNS.org -,make.14,the pilgrimage,,Affirmative,"JNS.org - More than 2,500 Jews last weekend made the pilgrimage to Tunisia 's ancient synagogue in Djerba , a tiny island that is home to Africa 's oldest synagogue and a small Jewish community . "
Tunisian Interior Minister Muhammed Ali Laroui,say.01,exceeded,,Affirmative,"Tunisian Interior Minister Muhammed Ali Laroui said that the pilgrimage to the El Ghriba Synagogue exceeded all expectations and that Tunisia hopes the number of participants will double to 5,000-6 , 000 next year , the website Tunisien.tn reported . "
the pilgrimage to,exceed.01,all expectations,,Affirmative,"Tunisian Interior Minister Muhammed Ali Laroui said that the pilgrimage to the El Ghriba Synagogue exceeded all expectations and that Tunisia hopes the number of participants will double to 5,000-6 , 000 next year , the website Tunisien.tn reported . "
the website Tunisien.tn,report.01,"will double to 5,000-6",,Affirmative,"Tunisian Interior Minister Muhammed Ali Laroui said that the pilgrimage to the El Ghriba Synagogue exceeded all expectations and that Tunisia hopes the number of participants will double to 5,000-6 , 000 next year , the website Tunisien.tn reported . "
"Tunisia ,",attempt.01,to restore,,Affirmative,"The three - day pilgrimage , which was promoted Rene Trabelsi - a Tunisian - Jew who was considered for the country 's tourism minister post last January - has been controversial in Tunisia , which is attempting to restore its moderate pro-Western image following its 2010 Arab Spring  uprising . "
"Tunisia ,",restore.01,its moderate pro-Western image following,,Affirmative,"The three - day pilgrimage , which was promoted Rene Trabelsi - a Tunisian - Jew who was considered for the country 's tourism minister post last January - has been controversial in Tunisia , which is attempting to restore its moderate pro-Western image following its 2010 Arab Spring  uprising . "
its moderate pro-Western image following,follow.01,Spring  uprising,,Affirmative,"The three - day pilgrimage , which was promoted Rene Trabelsi - a Tunisian - Jew who was considered for the country 's tourism minister post last January - has been controversial in Tunisia , which is attempting to restore its moderate pro-Western image following its 2010 Arab Spring  uprising . "
by Islamists and others in,censure.01,Minister Amel Karboul and,,Affirmative,Tourism Minister Amel Karboul and Deputy Interior Minister for Security Ridha Sfar were censured in April by Islamists and others in the Tunisian parliament for allowing Jewish tourists in with Israeli passports . 
 Norwegian Cruise Line in March,say.01,longer stop in Tunisia,,Affirmative,"Additionally ,  Norwegian Cruise Line in March said it would no longer stop in Tunisia after the country refused to allow Israeli nationals the right to disembark . "
the country 's,refuse.01,to allow,,Affirmative,"Additionally ,  Norwegian Cruise Line in March said it would no longer stop in Tunisia after the country refused to allow Israeli nationals the right to disembark . "
the country 's,allow.01,the right,,Affirmative,"Additionally ,  Norwegian Cruise Line in March said it would no longer stop in Tunisia after the country refused to allow Israeli nationals the right to disembark . "
