A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a device implanted,help.01,support,,Affirmative,"MONDAY , May 19 , 2014 ( HealthDay News ) -- Removal of vaginal mesh -- a device implanted to help support a woman 's pelvic organs -- wo n't necessarily improve side effects such as pain and incontinence related to the device , suggests the mixed results from a pair of new studies . "
a device implanted,support.01,pelvic organs,,Affirmative,"MONDAY , May 19 , 2014 ( HealthDay News ) -- Removal of vaginal mesh -- a device implanted to help support a woman 's pelvic organs -- wo n't necessarily improve side effects such as pain and incontinence related to the device , suggests the mixed results from a pair of new studies . "
( HealthDay News ) -- Removal of,improve.01,side effects,,Affirmative,"MONDAY , May 19 , 2014 ( HealthDay News ) -- Removal of vaginal mesh -- a device implanted to help support a woman 's pelvic organs -- wo n't necessarily improve side effects such as pain and incontinence related to the device , suggests the mixed results from a pair of new studies . "
wo n't necessarily improve,suggest.01,the mixed results from,,Affirmative,"MONDAY , May 19 , 2014 ( HealthDay News ) -- Removal of vaginal mesh -- a device implanted to help support a woman 's pelvic organs -- wo n't necessarily improve side effects such as pain and incontinence related to the device , suggests the mixed results from a pair of new studies . "
Administration,say.01,it will require,,Affirmative,"Last month , the U.S. Food and Drug Administration ( FDA ) said it will require stricter oversight of the products -- specifically , as they are used to treat pelvic organ prolapse . "
Last month,require.01,stricter oversight of,,Affirmative,"Last month , the U.S. Food and Drug Administration ( FDA ) said it will require stricter oversight of the products -- specifically , as they are used to treat pelvic organ prolapse . "
they,treat.03,organ prolapse,,Affirmative,"Last month , the U.S. Food and Drug Administration ( FDA ) said it will require stricter oversight of the products -- specifically , as they are used to treat pelvic organ prolapse . "
The FDA,classify.01,vaginal mesh devices,as,Affirmative,The FDA now classifies these devices as high - risk . 
the structures supporting,support.01,"the bladder , uterus and rectum weaken and stretch",,Affirmative,"In pelvic organ prolapse , the structures supporting the bladder , uterus and rectum weaken and stretch . "
"the vagina ,",cause.01,"pelvic pain ,",,Affirmative,"The organs may drop from their normal position and protrude into the vagina , which can cause pelvic pain , discomfort during sex , and problems with urination and defecation . "
Some women with,need.01,surgery,,Affirmative,Some women with pelvic organ prolapse eventually need surgery to reposition and secure the pelvic organs . 
Some women with,secure.02,a woman 's pelvic organs,,Affirmative,Some women with pelvic organ prolapse eventually need surgery to reposition and secure the pelvic organs . 
doctors,start.01,using,,Affirmative,"In the 1990 s , doctors started using vaginal mesh implants to give extra support to the organs after surgery . "
doctors,use.01,mesh implants,to give,Affirmative,"In the 1990 s , doctors started using vaginal mesh implants to give extra support to the organs after surgery . "
doctors,give.01,extra support,to,Affirmative,"In the 1990 s , doctors started using vaginal mesh implants to give extra support to the organs after surgery . "
The FDA,begin.01,receiving reports of problems linked to,,Affirmative,"But over time , the FDA began receiving reports of problems linked to the devices . "
The FDA,receive.01,reports of problems linked to,,Affirmative,"But over time , the FDA began receiving reports of problems linked to the devices . "
women who 'd continued to have problems,suffer.01,infections,,Affirmative,"There were cases where the mesh eroded , and women suffered infections , bleeding or pain ; some women developed new or worsening urinary problems or pain during sex . "
some women,worsen.01,urinary problems or pain,,Affirmative,"There were cases where the mesh eroded , and women suffered infections , bleeding or pain ; some women developed new or worsening urinary problems or pain during sex . "
by,cause.01,symptoms,,Affirmative,"It 's not always clear , though , that a woman 's symptoms are caused by the device , or that surgically removing it will help . "
you,have.03,a recurrence of,,Affirmative,"In the worst - case scenario , you have a recurrence of the [ pelvic organ prolapse symptoms ] and the patient still has the pain attributed to the device , said Dr. Philippe Zimmern , a urologist at the University of Texas Southwestern Medical Center in Dallas , who worked on one of the new studies . "
the patient,have.03,the pain,,Affirmative,"In the worst - case scenario , you have a recurrence of the [ pelvic organ prolapse symptoms ] and the patient still has the pain attributed to the device , said Dr. Philippe Zimmern , a urologist at the University of Texas Southwestern Medical Center in Dallas , who worked on one of the new studies . "
