A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Sergey Lavrov,state.01,need,,Affirmative,"Russian Foreign Minister Sergey Lavrov stated , during talks with his Slovak counterpart Miroslav Lajcak , that Russiaâ€™s relations with the EU and NATO need to be reviewed . "
Russiaâ€™s relations with,need.01,to be reviewed,,Affirmative,"Russian Foreign Minister Sergey Lavrov stated , during talks with his Slovak counterpart Miroslav Lajcak , that Russiaâ€™s relations with the EU and NATO need to be reviewed . "
â€œWe,discuss.01,"international affairs , including",,Affirmative,"â€œWe will discuss international affairs , including the European situation , on what is happening in relations between Russia and the EU , and in the NATO - Russia Council in regard to the crisis in Ukraine , â€� Lavrov said in the talks with Lajcak , who arrived in Russia on a working visit on Sunday . "
â€œThese relations,require.01,essential rethinking,,Affirmative,"â€œThese relations require essential rethinking , and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , â€� Lavrov added . "
our,try.01,to conduct,,Affirmative,"â€œThese relations require essential rethinking , and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , â€� Lavrov added . "
our,conduct.01,an analysis,,Affirmative,"â€œThese relations require essential rethinking , and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , â€� Lavrov added . "
our,have.03,disagreements,,Affirmative,"â€œThese relations require essential rethinking , and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , â€� Lavrov added . "
Lavrov,add.01,relations require,,Affirmative,"â€œThese relations require essential rethinking , and with both our partners in the European Union and with NATO member states we are trying to conduct an analysis in order to better understand where we are , what our coinciding assessments are , and where we have disagreements , â€� Lavrov added . "
Russian Foreign Minister Sergey Lavrov,speak.01,about,,Affirmative,"During the meeting , Lavrov also spoke out about the detention of two Russian journalists by Kievâ€™s military on Sunday , demanding their immediate release . "
Russian Foreign Minister Sergey Lavrov,demand.01,their immediate release,,Affirmative,"During the meeting , Lavrov also spoke out about the detention of two Russian journalists by Kievâ€™s military on Sunday , demanding their immediate release . "
by,lead.01,"combat actions ,",,Affirmative,"â€œWe are concerned that during combat actions , which are led by [ Ukrainian ] armed forces with the participation of radicals , extremists , militants of the Right Sector and other groups , some journalists are suffering . "
with,face.01,radicals,,Affirmative,"Very often they are detained , faced with fictitious demands , which do not fit into generally recognized norms . "
Russian Foreign Minister Sergey Lavrov,state.01,The latter concerns,,Affirmative,"The latter concerns two journalists from the LifeNews channel , â€� Lavrov stated . "
NATO foreign ministers saying,say.01,they were suspending,,Affirmative,The rhetoric follows NATO foreign ministers saying last month they were suspending practical cooperation and military ties with Russia over the Ukrainian crisis . 
NATO foreign ministers saying last month,suspend.01,practical cooperation and,,Affirmative,The rhetoric follows NATO foreign ministers saying last month they were suspending practical cooperation and military ties with Russia over the Ukrainian crisis . 
the bloc,state.01,higher would continue,,Affirmative,"However , the contacts of the NATO - Russia Council ( NRC ) at the level of ambassadors and higher would continue , the bloc stated . "
"Russian officials , freezing their assets",say.01,that Moscow was not seeking confrontation with NATO,,Affirmative,"Russian officials have repeatedly said that Moscow was not seeking confrontation with NATO , but was ready to take all political and military measures to ensure its security . "
Moscow,seek.01,confrontation with NATO,,Affirmative,"Russian officials have repeatedly said that Moscow was not seeking confrontation with NATO , but was ready to take all political and military measures to ensure its security . "
the US and EU,impose.01,targeted sanctions against,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas ; this includes action against 17 Russian companies . "
the US and EU,freeze.01,their assets,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas ; this includes action against 17 Russian companies . "
"Russian officials , freezing their assets",obtain.01,visas,,Affirmative,"Since March , the US and EU have imposed targeted sanctions against Russian officials , freezing their assets and banning them from obtaining visas ; this includes action against 17 Russian companies . "
Moscow,declare.02,is inappropriate and counterproductive,,Affirmative,Moscow has repeatedly declared that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
sanctions,have.03,the boomerang effect,,Affirmative,Moscow has repeatedly declared that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
You,impress.01,with,,Affirmative,You never fail to impress with your servings of anti-Russian propaganda presented on RT . 
US,see.01,you ferreted out,,Affirmative,I see you ferreted out 2 Georgians to assist you with your pre WW2 attack on present day Russia . 
you,ferret.01,2 Georgians,,Affirmative,I see you ferreted out 2 Georgians to assist you with your pre WW2 attack on present day Russia . 
you,assist.01,you,with,Affirmative,I see you ferreted out 2 Georgians to assist you with your pre WW2 attack on present day Russia . 
you,speak.01,of freedom,,Affirmative,That speaks of freedom . 
