A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,pander.01,to,,Affirmative,We should n't pander to the US . 
the United States,guess.01,so,,Affirmative,"I guess so , as long as they 're nuclear free . "
nuclear,improve.01,ties with,,Affirmative,"Yes , it will improve ties with the US . "
Minister John Key,say.01,States is free,,Affirmative,Prime Minister John Key says the United States is free to send a warship to New Zealand any time so long as it complies with New Zealand 's anti-nuclear legislation . 
the United States,send.01,a warship,to,Affirmative,Prime Minister John Key says the United States is free to send a warship to New Zealand any time so long as it complies with New Zealand 's anti-nuclear legislation . 
a warship,comply.01,with,,Affirmative,Prime Minister John Key says the United States is free to send a warship to New Zealand any time so long as it complies with New Zealand 's anti-nuclear legislation . 
Key,confirm.01,he would travel to Washington,,Affirmative,Key confirmed this morning he would travel to Washington next month for a meeting with US President Barack Obama at the White House . 
Prime Minister John Key,travel.01,to Washington,,Affirmative,Key confirmed this morning he would travel to Washington next month for a meeting with US President Barack Obama at the White House . 
the White House,say.01,talks would centre on,,Affirmative,The White House said in a statement their talks would centre on the increasingly close relationship between the two countries including military cooperation . 
the US,drop.01,its long standing ban on,,Affirmative,"There has been a step up in military relations between the two countries since the US dropped its long standing ban on defence exercises and training with New Zealand , a hangover from the Anzus bust - up over New Zealand 's nuclear free stance . "
the US,lift.02,its ban on,,Affirmative,The US has also lifted its ban on New Zealand warships docking at US military facilities after a backlash here over its refusal to allow a New Zealand frigate to tie up at Pearl Harbour during a major international naval exercise two years ago . 
the US,seek.01,to resume,,Affirmative,But in line with its long - standing neither confirm nor deny policy in relation to nuclear weapons the US has not sought to resume military ship visits since the 1980s . 
the US,resume.01,military ship visits since,,Affirmative,But in line with its long - standing neither confirm nor deny policy in relation to nuclear weapons the US has not sought to resume military ship visits since the 1980s . 
"New Zealand , a hangover from the Anzus bust-up over New Zealand 's nuclear free stance",refuse.01,entry to,,Affirmative," That was when New Zealand refused entry to an ageing US warship , the USS Buchanan , because of the anti-nuclear legislation ; even though it was considered highly unlikely the ship carried nuclear weapons . "
the ship,carry.01,nuclear weapons,,Affirmative," That was when New Zealand refused entry to an ageing US warship , the USS Buchanan , because of the anti-nuclear legislation ; even though it was considered highly unlikely the ship carried nuclear weapons . "
the nuclear issue,have.03,PASSED,,Affirmative,"NUCLEAR ISSUE HAS ' PASSED ' Key said today he did not know if or when there would ever be a resumption of port visits by the US navy and it was for the US to initiate that , not New Zealand . "
Prime Minister John Key,say.01,he did not know,,Affirmative,"NUCLEAR ISSUE HAS ' PASSED ' Key said today he did not know if or when there would ever be a resumption of port visits by the US navy and it was for the US to initiate that , not New Zealand . "
Prime Minister John Key,know.01,when there would ever be,,Affirmative,"NUCLEAR ISSUE HAS ' PASSED ' Key said today he did not know if or when there would ever be a resumption of port visits by the US navy and it was for the US to initiate that , not New Zealand . "
the US,initiate.01,that,,Affirmative,"NUCLEAR ISSUE HAS ' PASSED ' Key said today he did not know if or when there would ever be a resumption of port visits by the US navy and it was for the US to initiate that , not New Zealand . "
Both sides,understand.01,position,,Affirmative,"Both sides understand each other 's position but , you know , they would be free to send a ship here if they wanted to . "
they,send.01,a ship,here,Affirmative,"Both sides understand each other 's position but , you know , they would be free to send a ship here if they wanted to . "
they,want.01,to,,Affirmative,"Both sides understand each other 's position but , you know , they would be free to send a ship here if they wanted to . "
they,meet.01,the conditions,,Affirmative,They just have to meet the conditions that I 'm required to sign as prime minister . 
Prime Minister John Key,sign.01,the conditions,as,Affirmative,They just have to meet the conditions that I 'm required to sign as prime minister . 
they,spend.01,five hours,on,Affirmative,Key and Obama met in Hawaii over Christmas and they spent five hours on the golf course together . 
Prime Minister John Key,say.01,was important from,,Affirmative,But Key said his meeting at the White House was important from the relationship perspective and it made sense once a parliamentary term for the New Zealand prime minister to have a more formal meeting . 
a meeting with US President Barack Obama at the White House,make.01,sense,,Affirmative,But Key said his meeting at the White House was important from the relationship perspective and it made sense once a parliamentary term for the New Zealand prime minister to have a more formal meeting . 
Zealand prime minister,have.03,formal meeting,,Affirmative,But Key said his meeting at the White House was important from the relationship perspective and it made sense once a parliamentary term for the New Zealand prime minister to have a more formal meeting . 
they,spend.01,five hours,on,Affirmative,FROM GOLF DIPLOMACY TO ' FORMAL FOOTING ' A round of golf is a great opportunity and we spent five hours on the golf course and talked about lots and lots of things but this is the formal footing of the relationship . 
they,talk.01,about lots and lots of things,,Affirmative,FROM GOLF DIPLOMACY TO ' FORMAL FOOTING ' A round of golf is a great opportunity and we spent five hours on the golf course and talked about lots and lots of things but this is the formal footing of the relationship . 
they,run.02,through,,Affirmative,So this is the opportunity for us to run through the things that go formally on the record from the [ Ministry of Foreign Affairs ] perspective and from their relevant agencies and the State Department . 
