A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nigel Farage,defend.01,the comments,,Affirmative,"Nigel Farage has defended the comments he made about Romanian people in a car - crash interview with LBC last week , insisting that Ukip is not a racist party . "
Nigel Farage,make.05,about,,Affirmative,"Nigel Farage has defended the comments he made about Romanian people in a car - crash interview with LBC last week , insisting that Ukip is not a racist party . "
Nigel Farage,insist.01,that Ukip is not,,Affirmative,"Nigel Farage has defended the comments he made about Romanian people in a car - crash interview with LBC last week , insisting that Ukip is not a racist party . "
Nigel Farage,tell.01,BBC News,,Affirmative,"After he told BBC News that he had been tired when he made the radio appearance last week , the party has now taken out a full - page advert in a national newspaper featuring an open letter from its leader . "
Ukip,take.01,page advert,,Affirmative,"After he told BBC News that he had been tired when he made the radio appearance last week , the party has now taken out a full - page advert in a national newspaper featuring an open letter from its leader . "
a national newspaper featuring,feature.01,an open letter from,,Affirmative,"After he told BBC News that he had been tired when he made the radio appearance last week , the party has now taken out a full - page advert in a national newspaper featuring an open letter from its leader . "
Mr Farage,quote.01,crime figures about Romanians,,Affirmative,"In an advert in the Daily Telegraph , Mr Farage again quoted crime figures about Romanians , saying that they commit 92 per cent of all ATM crime in London . "
Mr Farage,say.01,that they commit,,Affirmative,"In an advert in the Daily Telegraph , Mr Farage again quoted crime figures about Romanians , saying that they commit 92 per cent of all ATM crime in London . "
Romanian people in a car-crash interview,commit.02,92 per cent of,,Affirmative,"In an advert in the Daily Telegraph , Mr Farage again quoted crime figures about Romanians , saying that they commit 92 per cent of all ATM crime in London . "
The vast majority of Romanians,wish.01,to better,,Affirmative,"The vast majority of Romanians who have come to the UK wish to better their lives and would make good neighbours , he wrote . "
The vast majority of Romanians,better.01,their lives,,Affirmative,"The vast majority of Romanians who have come to the UK wish to better their lives and would make good neighbours , he wrote . "
The vast majority of Romanians,make.01,good neighbours,,Affirmative,"The vast majority of Romanians who have come to the UK wish to better their lives and would make good neighbours , he wrote . "
Mr Farage,write.01,wish,,Affirmative,"The vast majority of Romanians who have come to the UK wish to better their lives and would make good neighbours , he wrote . "
Mr Farage,cite.01,issues of,,Affirmative,"Citing issues of organised crime and the social exclusion of the Roma minority in Eastern Europe , Mr Farage went on to say : We should not be in a political union with Romania , with an opened door to all of their citizens . "
Mr Farage,say.01,We should not be in,,Affirmative,"Citing issues of organised crime and the social exclusion of the Roma minority in Eastern Europe , Mr Farage went on to say : We should not be in a political union with Romania , with an opened door to all of their citizens . "
Romanian people in a car-crash interview,take.01,the power,,Affirmative,We must take back the power to stop criminals from entering our country by taking back control of our borders . 
criminals,enter.01,our country,,Affirmative,We must take back the power to stop criminals from entering our country by taking back control of our borders . 
criminals,take.01,control of,,Affirmative,We must take back the power to stop criminals from entering our country by taking back control of our borders . 
"Mr Clegg ,",tell.01,mask is starting,BBC1's Andrew Marr Show,Affirmative,"Mr Clegg , the Deputy Prime Minister , told BBC1's Andrew Marr Show yesterday that after a difficult week for Ukip the mask is starting to slip . "
Mr Clegg,say.01,I think,,Affirmative,He said : I think what 's being revealed that sort of behind the beer - swilling bonhomie is a rather nasty view of the world . 
Mr Clegg,think.01,what 's being revealed,,Affirmative,He said : I think what 's being revealed that sort of behind the beer - swilling bonhomie is a rather nasty view of the world . 
Ukip,cancel.01,its Freephone number,,Affirmative,"On Friday , as well as the bruising LBC interview , the party was forced to cancel its Freephone number after it received so many calls from protesters deliberately trying to push up the party 's costs . "
its Freephone number,receive.01,many calls from protesters,,Affirmative,"On Friday , as well as the bruising LBC interview , the party was forced to cancel its Freephone number after it received so many calls from protesters deliberately trying to push up the party 's costs . "
many calls from protesters,try.01,to push up,,Affirmative,"On Friday , as well as the bruising LBC interview , the party was forced to cancel its Freephone number after it received so many calls from protesters deliberately trying to push up the party 's costs . "
many calls from protesters,push.01,costs,up,Affirmative,"On Friday , as well as the bruising LBC interview , the party was forced to cancel its Freephone number after it received so many calls from protesters deliberately trying to push up the party 's costs . "
