A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Movement official,escape.01,an assassination attempt on,,Affirmative,"SIDON , Lebanon : A Fatah Movement official Monday escaped an assassination attempt on his life in the Palestinian refugee camp of Ain al - Hilweh , a security source told The Daily Star . "
a bombing,wound.01,two people,,Affirmative,"Minutes after the convoy of Talal Ordoni passed through the neighborhood of Hatten , a bombing occurred , slightly wounding two people , the source said . "
a security source,say.01,"bombing occurred ,",,Affirmative,"Minutes after the convoy of Talal Ordoni passed through the neighborhood of Hatten , a bombing occurred , slightly wounding two people , the source said . "
officials,attempt.01,to restore calm and prevent,,Affirmative,"Tensions have run high in Ain al - Hilweh , Lebanon 's largest refugee camp , following security incidents and assassinations in the last several weeks , with officials attempting to restore calm and prevent an escalation . "
officials,restore.01,calm,,Affirmative,"Tensions have run high in Ain al - Hilweh , Lebanon 's largest refugee camp , following security incidents and assassinations in the last several weeks , with officials attempting to restore calm and prevent an escalation . "
officials,prevent.01,an escalation,,Affirmative,"Tensions have run high in Ain al - Hilweh , Lebanon 's largest refugee camp , following security incidents and assassinations in the last several weeks , with officials attempting to restore calm and prevent an escalation . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
