A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent survey by,show.01,has dropped by,,Affirmative,A recent survey by Egypt 's state polling centre showed that the number of Egyptians who say they will vote in the country 's upcoming presidential elections has dropped by almost 10 percent in just one week . 
Egyptians,say.01,they will vote in,,Affirmative,A recent survey by Egypt 's state polling centre showed that the number of Egyptians who say they will vote in the country 's upcoming presidential elections has dropped by almost 10 percent in just one week . 
80 percent,say.01,they will vote on 26-27,,Affirmative,"According to the survey from the Egyptian Centre for Public Opinion Research ( Baseera ) , 80 percent said they will vote on 26-27 May - down from 88 percent a week ago . "
they,vote.01,on 26-27,,Affirmative,"According to the survey from the Egyptian Centre for Public Opinion Research ( Baseera ) , 80 percent said they will vote on 26-27 May - down from 88 percent a week ago . "
Twelve percent,say.01,they will boycott,,Affirmative,"Twelve percent said they will boycott the vote , while 8 percent said they are undecided . "
they,boycott.01,the vote,,Affirmative,"Twelve percent said they will boycott the vote , while 8 percent said they are undecided . "
8 percent,say.01,they are undecided,,Affirmative,"Twelve percent said they will boycott the vote , while 8 percent said they are undecided . "
those,say.01,they will vote,,Affirmative,More than half - 62 percent - of those who said they will vote stated that they have n't heard anything yet about the candidates ' electoral programmes . 
62 percent - of those,state.01,that they have n't heard anything yet about,,Affirmative,More than half - 62 percent - of those who said they will vote stated that they have n't heard anything yet about the candidates ' electoral programmes . 
they,hear.01,anything,,Affirmative,More than half - 62 percent - of those who said they will vote stated that they have n't heard anything yet about the candidates ' electoral programmes . 
those,say.01,they will vote for,,Affirmative,"Out of those who said they will vote for El - Sisi , most ( 23 percent ) said their decision is because they think he 's most qualified to lead Egypt at the current time or because he 's a military man ( 17 percent ) . "
those who did n't want to say who they 're going to vote for,vote.01,for,,Affirmative,"Out of those who said they will vote for El - Sisi , most ( 23 percent ) said their decision is because they think he 's most qualified to lead Egypt at the current time or because he 's a military man ( 17 percent ) . "
most ( 23 percent ),say.01,decision is,,Affirmative,"Out of those who said they will vote for El - Sisi , most ( 23 percent ) said their decision is because they think he 's most qualified to lead Egypt at the current time or because he 's a military man ( 17 percent ) . "
those who did n't want to say who they 're going to vote for,think.01,he 's,,Affirmative,"Out of those who said they will vote for El - Sisi , most ( 23 percent ) said their decision is because they think he 's most qualified to lead Egypt at the current time or because he 's a military man ( 17 percent ) . "
the poll 's leading candidate -- former army chief Abdel-Fattah El-Sisi --,lead.02,Egypt,,Affirmative,"Out of those who said they will vote for El - Sisi , most ( 23 percent ) said their decision is because they think he 's most qualified to lead Egypt at the current time or because he 's a military man ( 17 percent ) . "
supporters,say.01,they will choose him because of,,Affirmative,"Sabahi 's supporters said they will choose him because of his presidential programme ( 21 percent ) , his common - man status ( 17 percent ) or that he 's not a military candidate ( 18 percent ) . "
Sabahi 's supporters,choose.01,Hamdeen Sabahi,,Affirmative,"Sabahi 's supporters said they will choose him because of his presidential programme ( 21 percent ) , his common - man status ( 17 percent ) or that he 's not a military candidate ( 18 percent ) . "
6 percent -,say.01,they will vote for Sabahi,,Affirmative,A small number - 6 percent - said they will vote for Sabahi because he sympathises with the poor . 
Sabahi 's supporters,vote.01,for Sabahi,,Affirmative,A small number - 6 percent - said they will vote for Sabahi because he sympathises with the poor . 
Hamdeen Sabahi,sympathise.01,with,,Affirmative,A small number - 6 percent - said they will vote for Sabahi because he sympathises with the poor . 
those,want.01,to say,,Affirmative,"Undecided voters jumped to 18 percent from 15 percent , while those who did n't want to say who they 're going to vote for increased to 11 percent from 7 percent . "
those,say.01,they 're going,,Affirmative,"Undecided voters jumped to 18 percent from 15 percent , while those who did n't want to say who they 're going to vote for increased to 11 percent from 7 percent . "
Other findings from,show.01,percent believe,,Affirmative,Other findings from the Baseera survey showed that 68 percent believe the upcoming elections will be fair . 
68 percent,believe.01,elections will be fair,,Affirmative,Other findings from the Baseera survey showed that 68 percent believe the upcoming elections will be fair . 
We,publish.01,comments,,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
comments,contain.01,"language ,",,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
comments,contain.01,racist remarks or,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
We,welcome.01,criticism of,,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,publish.01,"personal attacks , slander or fabrications directed against",,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,reserve.01,the right,,Affirmative,"We reserve the right to correct , when at all possible , obvious errors in spelling and grammar . "
most people,watch.01,it happen on TV,,Affirmative,"it is already maktoob ( written ) so why bother with the risk of bombs and shoot - out , most people will watch it happen on TV . "
