A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Prime Minister , Tony Abbott",battle.01,the worst public reception of,,Affirmative,ELEANOR HALL : The Prime Minister is battling the worst public reception of a budget in decades as he embarks on a tour to sell his government 's economic plan . 
"The Prime Minister , Tony Abbott",embark.01,on,,Affirmative,ELEANOR HALL : The Prime Minister is battling the worst public reception of a budget in decades as he embarks on a tour to sell his government 's economic plan . 
"The Prime Minister , Tony Abbott",sell.01,economic plan,,Affirmative,ELEANOR HALL : The Prime Minister is battling the worst public reception of a budget in decades as he embarks on a tour to sell his government 's economic plan . 
Two opinion polls published today,show.01,report,,Affirmative,Two opinion polls published today show that a majority of Australians not only report that they will they be individually worse off under the Coalition 's first budget but that it is unfair and is not good for the country . 
a majority of Australians,report.01,will they be,,Affirmative,Two opinion polls published today show that a majority of Australians not only report that they will they be individually worse off under the Coalition 's first budget but that it is unfair and is not good for the country . 
The Nielsen poll in,show.01,week - Labor would win it in,,Affirmative,The Nielsen poll in the Fairfax newspapers and The Australian 's Newspoll both show that if an election were held now - and the Prime Minister did threaten to call a double dissolution briefly last week - Labor would win it in a landslide . 
"The Prime Minister , Tony Abbott",threaten.01,to call,,Affirmative,The Nielsen poll in the Fairfax newspapers and The Australian 's Newspoll both show that if an election were held now - and the Prime Minister did threaten to call a double dissolution briefly last week - Labor would win it in a landslide . 
"The Prime Minister , Tony Abbott",call.03,a double dissolution,,Affirmative,The Nielsen poll in the Fairfax newspapers and The Australian 's Newspoll both show that if an election were held now - and the Prime Minister did threaten to call a double dissolution briefly last week - Labor would win it in a landslide . 
Labor,win.01,an election,,Affirmative,The Nielsen poll in the Fairfax newspapers and The Australian 's Newspoll both show that if an election were held now - and the Prime Minister did threaten to call a double dissolution briefly last week - Labor would win it in a landslide . 
NAOMI WOODLEY :,draw.02,an evasive response,from politicians,Affirmative,"NAOMI WOODLEY : A bad set of opinion polls often draw an evasive response from politicians but the Agriculture Minister , Barnaby Joyce , was n't sugar - coating today 's Newspoll and Fairfax figures . "
We,park.01,that,,Affirmative,We 'll just park that away and leave it for our kids . 
We,leave.01,"the honourable thing to do : to see a problem and to put yourself at risk and try and fix it , or to sit back and just say , oh well",for,Affirmative,We 'll just park that away and leave it for our kids . 
two thirds of respondents in both,believe.01,budget will be bad for,,Affirmative,Over two thirds of respondents in both believe the budget will be bad for the economy or the nation more generally . 
10 per cent in both,believe.01,they will be better off as,,Affirmative,And well under 10 per cent in both believe they will be better off as a result of the budget . 
We,get.01,the budget under control,,Affirmative,TONY ABBOTT : We are getting the budget under control . 
We,do.02,respondents in both,,Affirmative,"Yes , there are some very tough decisions in this budget but we 're not doing them to make ourselves popular . "
We,make.02,ourselves popular,,Affirmative,"Yes , there are some very tough decisions in this budget but we 're not doing them to make ourselves popular . "
We,do.02,respondents in both,,Affirmative,We 're doing them to get our country back on track . 
We,get.01,the country,,Affirmative,We 're doing them to get our country back on track . 
NAOMI WOODLEY :,pay.01,a visit to,,Affirmative,"NAOMI WOODLEY : The Prime Minister , Tony Abbott , has paid a visit to the Translational Research Institute in Brisbane to highlight the budget 's plan for a $ 20 billion medical research fund . "
We,have.03,a budget for saving but it was also a budget for building,,Affirmative,TONY ABBOTT : We 've just had a budget . 
the poll figures,show.01,voters are focussed for,,Affirmative,NAOMI WOODLEY : But the poll figures show voters are focussed for the moment on the former . 
TONY ABBOTT : We are getting the budget under control .,repeat.01,that voters should not have been surprised by,,Affirmative,Tony Abbott is repeating that voters should not have been surprised by the tough measures and they are what 's required . 
by,surprise.01,voters ',,Affirmative,Tony Abbott is repeating that voters should not have been surprised by the tough measures and they are what 's required . 
a nation borrowing,borrow.01,$ 1 billion,,Affirmative,TONY ABBOTT : We can not go on as a nation borrowing $ 1 billion every single month just to pay the interest on the borrowings . 
any of you,have.03,a mortgage,,Affirmative,"If any of you have ever had a mortgage , if any of you have ever had a credit card debt , if you are borrowing to pay the interest on the borrowings you are stuffed . "
any of you,have.03,card debt,,Affirmative,"If any of you have ever had a mortgage , if any of you have ever had a credit card debt , if you are borrowing to pay the interest on the borrowings you are stuffed . "
you,borrow.01,to pay,,Affirmative,"If any of you have ever had a mortgage , if any of you have ever had a credit card debt , if you are borrowing to pay the interest on the borrowings you are stuffed . "
you,pay.01,the interest on,,Affirmative,"If any of you have ever had a mortgage , if any of you have ever had a credit card debt , if you are borrowing to pay the interest on the borrowings you are stuffed . "
the Coalition 's,have.03,the time,,Affirmative,NAOMI WOODLEY : The next election is n't due until mid-way through 2016 so the Coalition does have the time to change voters ' first impressions . 
"The Prime Minister , Tony Abbott",say.01,he 'll be pressing ahead and,,Affirmative,The Prime Minister says he 'll be pressing ahead and he 's moving further away from any threat of a double dissolution election to get measures through the Senate . 
the leader of the Opposition,treat.03,my fellow members of,,Affirmative,TONY ABBOTT : I 'm always going to treat my fellow members of the Parliament with respect and with courtesy because that 's what a Prime Minister should do and I 'm looking forward to discussions with crossbench and minor party members and senators in the weeks and months ahead . 
the leader of the Opposition,look.03,to discussions with crossbench and,,Affirmative,TONY ABBOTT : I 'm always going to treat my fellow members of the Parliament with respect and with courtesy because that 's what a Prime Minister should do and I 'm looking forward to discussions with crossbench and minor party members and senators in the weeks and months ahead . 
NAOMI WOODLEY :,indicate.01,that wo n't be,,Affirmative,"NAOMI WOODLEY : The Greens leader , Christine Milne , is indicating that wo n't be an easy process . "
CHRISTINE MILNE :,have.03,no approaches from,,Affirmative,"CHRISTINE MILNE : The Greens have had no approaches from the Government with regard to budget negotiations and we 've made it very clear that we are not going to support the measures in this budget which attack Medicare , which attack students and the unemployed . "
we,make.02,it very clear,,Affirmative,"CHRISTINE MILNE : The Greens have had no approaches from the Government with regard to budget negotiations and we 've made it very clear that we are not going to support the measures in this budget which attack Medicare , which attack students and the unemployed . "
we,support.01,the measures in,,Affirmative,"CHRISTINE MILNE : The Greens have had no approaches from the Government with regard to budget negotiations and we 've made it very clear that we are not going to support the measures in this budget which attack Medicare , which attack students and the unemployed . "
the measures in,attack.01,Medicare,,Affirmative,"CHRISTINE MILNE : The Greens have had no approaches from the Government with regard to budget negotiations and we 've made it very clear that we are not going to support the measures in this budget which attack Medicare , which attack students and the unemployed . "
the measures in,attack.01,students and,,Affirmative,"CHRISTINE MILNE : The Greens have had no approaches from the Government with regard to budget negotiations and we 've made it very clear that we are not going to support the measures in this budget which attack Medicare , which attack students and the unemployed . "
"the Opposition Leader ,",challenge.01,"The Prime Minister , Tony Abbott",,Affirmative,"NAOMI WOODLEY : Last week the Opposition Leader , Bill Shorten , challenged the Prime Minister to bring on an election if that 's what he wanted . "
"the Opposition Leader ,",bring.01,an election,,Affirmative,"NAOMI WOODLEY : Last week the Opposition Leader , Bill Shorten , challenged the Prime Minister to bring on an election if that 's what he wanted . "
the leader of the Opposition,want.01,to see,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
the leader of the Opposition,see.01,Australians have,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
Australians,have.03,countless elections,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
the leader of the Opposition,tell.01,Australian voted for,you,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
today 's Australian,vote.01,for,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
we,see.01,a cut on pensions,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
we,see.01,a new petrol tax,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
we,see.01,Medicare trashed and wrecked,,Affirmative,"BILL SHORTEN : I do n't want to see Australians have to have countless elections , but I tell you what : no Australian voted for Tony Abbott on the belief that we 'd see a cut on pensions , we 'd see a new petrol tax , we 'd see Medicare trashed and wrecked and the creation of a permanent underclass in Australian society . "
Bill Shorten,say.01,results show,,Affirmative,"NAOMI WOODLEY : He says today 's poll results show voters believe the Government has broken election promises , but he wo n't say if a future Labor government would restore the $ 80 billion in schools and education funding removed from the budget from 2018 . "
poll results,show.01,voters believe,,Affirmative,"NAOMI WOODLEY : He says today 's poll results show voters believe the Government has broken election promises , but he wo n't say if a future Labor government would restore the $ 80 billion in schools and education funding removed from the budget from 2018 . "
