A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Britain,say.01,had broken down en route,,Affirmative,LONDON ( Reuters ) - Britain said on Monday that a military surveillance aircraft it had despatched to help search for more than 200 missing schoolgirls in Nigeria had broken down en route . 
Monday,despatch.01,surveillance aircraft,to help search for,Affirmative,LONDON ( Reuters ) - Britain said on Monday that a military surveillance aircraft it had despatched to help search for more than 200 missing schoolgirls in Nigeria had broken down en route . 
Monday,help.01,search for,,Affirmative,LONDON ( Reuters ) - Britain said on Monday that a military surveillance aircraft it had despatched to help search for more than 200 missing schoolgirls in Nigeria had broken down en route . 
Nigeria,accept.01,an offer of help from,,Affirmative,"The plane , an RAF Sentinel , was deployed on Sunday after Nigeria accepted an offer of help from British Prime Minister David Cameron . "
It,join.01,the aircraft 's,,Affirmative,It was meant to join U.S. aircraft in the search for the missing girls who were abducted last month by Islamist group Boko Haram . 
by,abduct.01,the missing girls,,Affirmative,It was meant to join U.S. aircraft in the search for the missing girls who were abducted last month by Islamist group Boko Haram . 
the missing girls who were abducted last month by Islamist group Boko Haram,provide.01,expected time of arrival,,Affirmative,We are currently unable to provide the aircraft 's expected time of arrival . 
Local media,report.01,", had been forced",,Affirmative,"Local media reported that the plane , which Britain had said would operate from Accra in Ghana , had been forced to land in Senegal for repairs . "
Britain said on Monday that a military surveillance aircraft it had despatched to help search for more than 200 missing schoolgirls in Nigeria had broken down en route,say.01,would operate from Accra in Ghana,,Affirmative,"Local media reported that the plane , which Britain had said would operate from Accra in Ghana , had been forced to land in Senegal for repairs . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
