A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The GTB Innovation Awards ,",celebrate.02,innovative projects involving,,Affirmative,"The GTB Innovation Awards , which celebrate innovative projects involving global telecommunications operators and their suppliers and vendors , were held in London and this is the first time Vietnamese company has been named a winner at the awards . "
FPT,win.01,a 2014 Innovation Award,,Affirmative,"In the Business Service Innovation category , FPT IS won a 2014 Innovation Award for creativity and innovativeness in the development of a customer management and marketing computer software package designed specifically for a project in Laos . "
General Director Le Anh Tuan,say.01,award is,,Affirmative,FPT IS Global General Director Le Anh Tuan said the award is a tremendous honour affirming the creative capacity and IT qualifications of the company 's engineers and employees . 
a tremendous honour affirming,affirm.01,the creative capacity and,,Affirmative,FPT IS Global General Director Le Anh Tuan said the award is a tremendous honour affirming the creative capacity and IT qualifications of the company 's engineers and employees . 
FPT,affirm.01,commitment to producing,,Affirmative,"It also affirms the company 's commitment to producing high - quality Made-In-Vietnam products and services , he added . "
Global General Director Le Anh Tuan said the award is a tremendous honour affirming the creative capacity and IT qualifications of the company 's engineers and employees,add.01,It also affirms,,Affirmative,"It also affirms the company 's commitment to producing high - quality Made-In-Vietnam products and services , he added . "
its products and sales,gain.02,international recognition,,Affirmative,FPT IS has been developing software since 1999 and its products and sales have been gaining international recognition since inception . 
the company 's,expand.01,its horizons,,Affirmative,"US$ 200 million as the company expands its horizons into foreign markets such as the US , the EU , Singapore , Laos , Myanmar and Cambodia over the next few years . "
Vietnam 's,enjoy.01,billion trade surplus,,Affirmative,"Vietnam enjoyed a US$ 2.05 billion trade surplus in the first four months of the year , the General Statistics Office of Vietnam ( GSO ) announced on May 15 . "
the General Statistics Office of Vietnam,announce.01,Vietnam enjoyed,,Affirmative,"Vietnam enjoyed a US$ 2.05 billion trade surplus in the first four months of the year , the General Statistics Office of Vietnam ( GSO ) announced on May 15 . "
by,estimate.01,US$ 683 million,,Affirmative,The trade surplus outpaced by nearly three-fold the figure of US$ 683 million previously estimated by the Vietnam Ministry of Planning and Investment . 
imports,tally.01,US$ 12.26 billion,,Affirmative,"The country 's exports in April alone climbed to US$ 13.07 billion while imports tallied US$ 12.26 billion , creating a trade surplus of US$ 810 million for the month . "
imports,create.01,a trade surplus of,,Affirmative,"The country 's exports in April alone climbed to US$ 13.07 billion while imports tallied US$ 12.26 billion , creating a trade surplus of US$ 810 million for the month . "
enterprises,account.01,for,,Affirmative,Foreign direct investment ( FDI ) enterprises continue to account for the high growth in exports . 
They,gross.01,US$ 28.94 billion in revenue,,Affirmative,"They grossed US$ 28.94 billion in revenue for first four months , a year - on - year increase of 23 % , comprising more than 62 % of the country 's total exports . "
The export volume of,reach.01,US$ 73 million in,,Affirmative,"The export volume of mobile phones and components reached US$ 73 million in the first three months , skyrocketing up 112 % year - on - year and accounting for 57 % of the country 's total exports to the Middle Eastern country . "
Tau province on May 16,host.01,an international conference attended by,,Affirmative,Ba Ria - Vung Tau province on May 16 hosted an international conference attended by more than 250 leading cashew nut processors from 40 countries around the globe . 
by,attend.01,an international conference attended by,,Affirmative,Ba Ria - Vung Tau province on May 16 hosted an international conference attended by more than 250 leading cashew nut processors from 40 countries around the globe . 
the cashew nut industry,face.01,a number of challenges in,,Affirmative,"Participants at the conference were in general agreement that the cashew nut industry will face a number of challenges in the future , largely attributable to increased and fierce competition . "
Processors,pay.01,due attention,to improving,Affirmative,"Processors who fail to pay due attention to improving the qualitative competitiveness of their products and processing capacities , are bound to suffer from the financial pressures as their market shares dwindle away  to the more quality oriented companies . "
Processors,suffer.01,from,,Affirmative,"Processors who fail to pay due attention to improving the qualitative competitiveness of their products and processing capacities , are bound to suffer from the financial pressures as their market shares dwindle away  to the more quality oriented companies . "
more quality,orient.01,oriented companies,,Affirmative,"Processors who fail to pay due attention to improving the qualitative competitiveness of their products and processing capacities , are bound to suffer from the financial pressures as their market shares dwindle away  to the more quality oriented companies . "
International Nut and,say.01,", will facilitate",,Affirmative,"International Nut and Dried Fruit Council Foundation ( INC ) Vice President Pino Calcagni said Vietnam should further improve the quality of products because producing high quality products in the globalization process , will facilitate the penetration of the more demanding markets , bringing higher profits . "
Vietnam 's,improve.01,the quality of products,,Affirmative,"International Nut and Dried Fruit Council Foundation ( INC ) Vice President Pino Calcagni said Vietnam should further improve the quality of products because producing high quality products in the globalization process , will facilitate the penetration of the more demanding markets , bringing higher profits . "
Vietnam 's,produce.01,high quality products,,Affirmative,"International Nut and Dried Fruit Council Foundation ( INC ) Vice President Pino Calcagni said Vietnam should further improve the quality of products because producing high quality products in the globalization process , will facilitate the penetration of the more demanding markets , bringing higher profits . "
"Pham Van Cong ,",say.01,sector will stay on,,Affirmative,"Pham Van Cong , Nhat Huy Joint Stock Company 's CEO , said if Vietnam continues to export unprocessed raw cashew nuts , expecting to compete solely on price , the cashew nut sector will stay on the same dead end path as other agricultural sectors because they have not adequately prepared added value materials for export . "
Vietnam 's,continue.01,to export,,Affirmative,"Pham Van Cong , Nhat Huy Joint Stock Company 's CEO , said if Vietnam continues to export unprocessed raw cashew nuts , expecting to compete solely on price , the cashew nut sector will stay on the same dead end path as other agricultural sectors because they have not adequately prepared added value materials for export . "
Vietnam 's,export.01,cashew nuts,,Affirmative,"Pham Van Cong , Nhat Huy Joint Stock Company 's CEO , said if Vietnam continues to export unprocessed raw cashew nuts , expecting to compete solely on price , the cashew nut sector will stay on the same dead end path as other agricultural sectors because they have not adequately prepared added value materials for export . "
Vietnam 's,expect.01,to compete solely on price,,Affirmative,"Pham Van Cong , Nhat Huy Joint Stock Company 's CEO , said if Vietnam continues to export unprocessed raw cashew nuts , expecting to compete solely on price , the cashew nut sector will stay on the same dead end path as other agricultural sectors because they have not adequately prepared added value materials for export . "
"Participants at the conference , which was held in the southern province of Ba Ria-Vung Tau",prepare.02,added value materials,for export,Affirmative,"Pham Van Cong , Nhat Huy Joint Stock Company 's CEO , said if Vietnam continues to export unprocessed raw cashew nuts , expecting to compete solely on price , the cashew nut sector will stay on the same dead end path as other agricultural sectors because they have not adequately prepared added value materials for export . "
the cashew nut sector,need.01,assistance from,,Affirmative,"The sector needs assistance from relevant agencies to build a sustainable development strategy for the future , he added . "
"Pham Van Cong , CEO of the Nhat Huy Joint Stock Company",add.01,sector needs assistance from,,Affirmative,"The sector needs assistance from relevant agencies to build a sustainable development strategy for the future , he added . "
Cashew Nut Association,organize.01,a series of meetings and dialogues providing,,Affirmative,"To promote and expand export markets , the Vietnam Cashew Nut Association has organized a series of meetings and dialogues providing domestic and foreign processors opportunities to expand cooperation . "
Vietnam 's,export.01,"261,000 tonnes of",,Affirmative,"Last year , Vietnam exported more than 261,000 tonnes of cashew nut , earning US$ 1.65 billion , up nearly 18 % in volume and 12 % in value . "
Vietnam 's,earn.01,US$ 1.65 billion,,Affirmative,"Last year , Vietnam exported more than 261,000 tonnes of cashew nut , earning US$ 1.65 billion , up nearly 18 % in volume and 12 % in value . "
Vietnam 's,surpass.01,India,,Affirmative,This is the eighth consecutive year Vietnam has surpassed India to become the world 's largest cashew nut exporter . 
the cashew nut sector,aim.01,to fetch,,Affirmative,"This year , the cashew nut sector aims to fetch around US$ 2 billion from exports . "
the cashew nut sector,fetch.01,around US$ 2 billion from exports,,Affirmative,"This year , the cashew nut sector aims to fetch around US$ 2 billion from exports . "
( BNY Mellon ),confer.02,its prestigious ' Excellence Award,on,Affirmative,Bank of New York Mellon ( BNY Mellon ) recently conferred its prestigious ' Excellence Award for 2013 ' on DongA Bank for its global leadership in designing a capital market and payment transactions system . 
The system named -,allow.01,transactions to be completed electronically without,,Affirmative,The system named - Straight Through Processing ( STP ) - allows transactions to be completed electronically without the need for re-keying or manual intervention . 
by,release.01,a statement released by,,Affirmative,"In a statement released by BNY Mellon , a spokesperson applauded the bank for its contributions to the banking industry , stating it actively supports DongA Bank in training , contributing to raising the professional skills of banking staff . "
a spokesperson,applaud.01,Bank of New York Mellon -LRB- BNY Mellon -RRB-,for,Affirmative,"In a statement released by BNY Mellon , a spokesperson applauded the bank for its contributions to the banking industry , stating it actively supports DongA Bank in training , contributing to raising the professional skills of banking staff . "
a spokesperson,state.01,it actively supports,,Affirmative,"In a statement released by BNY Mellon , a spokesperson applauded the bank for its contributions to the banking industry , stating it actively supports DongA Bank in training , contributing to raising the professional skills of banking staff . "
a statement released by BNY Mellon,support.01,DongA Bank,,Affirmative,"In a statement released by BNY Mellon , a spokesperson applauded the bank for its contributions to the banking industry , stating it actively supports DongA Bank in training , contributing to raising the professional skills of banking staff . "
HCM City,seek.01,support and cooperation with,,Affirmative,"HCM City is seeking support and cooperation with Aichi prefecture of Japan in auto manufacturing , as the locality is seen as Japan 's centre of the auto industry . "
Vice Chairman of the HCM City People 's Committee Le Manh Ha,hope.01,will gain,,Affirmative,Ha said he hopes that businesses from Aichi will gain more information and increase their investment in the city . 
businesses from Aichi,gain.02,more information,,Affirmative,Ha said he hopes that businesses from Aichi will gain more information and increase their investment in the city . 
businesses from Aichi,increase.01,their investment in,,Affirmative,Ha said he hopes that businesses from Aichi will gain more information and increase their investment in the city . 
way trade between,reach.01,nearly US$ 4 billion,,Affirmative,"Two - way trade between HCM City and Japan reaches nearly US$ 4 billion annually , Ha said , adding that the city welcomes over 300,000 Japanese visitors each year . "
the HCM City People 's Committee Le Manh Ha,say.01,reaches,,Affirmative,"Two - way trade between HCM City and Japan reaches nearly US$ 4 billion annually , Ha said , adding that the city welcomes over 300,000 Japanese visitors each year . "
the HCM City People 's Committee Le Manh Ha,add.01,city welcomes,,Affirmative,"Two - way trade between HCM City and Japan reaches nearly US$ 4 billion annually , Ha said , adding that the city welcomes over 300,000 Japanese visitors each year . "
HCM City,welcome.01,"300,000 Japanese visitors",,Affirmative,"Two - way trade between HCM City and Japan reaches nearly US$ 4 billion annually , Ha said , adding that the city welcomes over 300,000 Japanese visitors each year . "
Ha,express.01,thanks to Japan,,Affirmative,"On this occasion , Ha expressed thanks to Japan in general and Aichi prefecture in particular , for their contributions to his city 's construction and development process . "
Vice Chairman of the HCM City People 's Committee Le Manh Ha,cite.01,Avenue project,,Affirmative,"He cited the East - West Avenue project , including Thu Thiem tunnel , which uses official development assistance ( ODA ) from Japan , as a bright example of successful cooperation between the two countries . "
"Thiem tunnel ,",use.01,official development assistance ( ODA ),,Affirmative,"He cited the East - West Avenue project , including Thu Thiem tunnel , which uses official development assistance ( ODA ) from Japan , as a bright example of successful cooperation between the two countries . "
Ohmura Hideaki,say.01,Aichi hopes,,Affirmative,"For his part , Ohmura Hideaki said Aichi hopes to further enhance ties with HCM City , and Vietnam at large . "
Aichi,hope.01,to further enhance ties with,,Affirmative,"For his part , Ohmura Hideaki said Aichi hopes to further enhance ties with HCM City , and Vietnam at large . "
Aichi,enhance.01,ties with,,Affirmative,"For his part , Ohmura Hideaki said Aichi hopes to further enhance ties with HCM City , and Vietnam at large . "
Aichi,pay.01,attention,to investing in Vietnam,Affirmative,Aichi pays attention to investing in Vietnam and creates conditions for small and medium - sized enterprises to seek cooperative opportunities in HCM City . 
Aichi,create.01,conditions,,Affirmative,Aichi pays attention to investing in Vietnam and creates conditions for small and medium - sized enterprises to seek cooperative opportunities in HCM City . 
enterprises,seek.01,cooperative opportunities,,Affirmative,Aichi pays attention to investing in Vietnam and creates conditions for small and medium - sized enterprises to seek cooperative opportunities in HCM City . 
by,hold.01,a seminar in Hanoi,,Affirmative,Measures to reverse the dwindling attraction of foreign direct investment ( FDI ) into agriculture was the focus of a seminar in Hanoi on May 19 held by the Ministry of Agriculture and Rural Development ( MARD ) . 
registered FDI,account.01,for,,Affirmative,"In 2001 , FDI in agriculture accounted for 8 % of the country 's total , and the figure slowed to just 1 % a decade later . "
experts,attribute.01,the fall,in FDI,Affirmative,"In addition , experts attributed the fall in FDI in agriculture to the sector 's unclear development strategy and FDI attraction promotion plans . "
a seminar in Hanoi,provided.01,"an opportunity for professionals , managers and businesses",,Affirmative,"The seminar provided an opportunity for professionals , managers and businesses to work out measures to improve the mechanism of credit , land , and technology , along with efforts to lure FDI strongly in agriculture and maximize the potential of this sector in the future . "
