A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Guyana Foundation,host.01,"Serena Coultress ,",,Affirmative,"As part of its mental health programme launched earlier this year , the Guyana Foundation is hosting Serena Coultress , a researcher from Maastricht University in the Netherlands . "
A release from,say.01,that Coultress arrived in Guyana,,Affirmative,A release from the Foundation said that Coultress arrived in Guyana last week and will be conducting research into the local suicide epidemic . 
Serena Coultress,conduct.01,research,,Affirmative,A release from the Foundation said that Coultress arrived in Guyana last week and will be conducting research into the local suicide epidemic . 
by,conduct.01,health projects conducted by,,Affirmative,"Her findings will be used for a Master 's in Global Health at Maastricht University , and will inform upcoming mental health projects conducted by the Guyana Foundation . "
Serena Coultress,meet.03,with,,Affirmative,"Coultress will be meeting with , and conducting interviews with mental health professionals , social workers , representatives of  ..... "
Serena Coultress,conduct.01,interviews with,,Affirmative,"Coultress will be meeting with , and conducting interviews with mental health professionals , social workers , representatives of  ..... "
The Comments section,provide.01,a forum,,Affirmative,"The Comments section is intended to provide a forum for reasoned and reasonable debate on the newspaper 's content and is an extension of the newspaper and what it has become well known for over its history : accuracy , balance and fairness . "
We,reserve.01,the right,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,delete.01,comments,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,contain.01,attacks on,,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
comments,slander.01,"coarse language and profanity , and",,Affirmative,"We reserve the right to edit / delete comments which contain attacks on other users , slander , coarse language and profanity , and gratuitous and incendiary references to race and ethnicity . "
We,moderate.01,ALL comments,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
by,review.01,it,,Affirmative,"We moderate ALL comments , so your comment will not be published until it has been reviewed by a moderator . "
