A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,violate.01,the Declaration of Conduct,,Affirmative,"Manila ( AFP ) May 19 , 2014 - Philippine President Benigno Aquino on Monday accused China of violating the Declaration of Conduct it signed in 2002 , after it allegedly began reclaiming land on a disputed reef in the South China Sea . "
"Manila -LRB- AFP -RRB- May 19 , 2014 - Philippine President Benigno Aquino on Monday",sign.02,the Declaration of Conduct,,Affirmative,"Manila ( AFP ) May 19 , 2014 - Philippine President Benigno Aquino on Monday accused China of violating the Declaration of Conduct it signed in 2002 , after it allegedly began reclaiming land on a disputed reef in the South China Sea . "
"Manila -LRB- AFP -RRB- May 19 , 2014 - Philippine President Benigno Aquino on Monday",begin.01,reclaiming land on,,Affirmative,"Manila ( AFP ) May 19 , 2014 - Philippine President Benigno Aquino on Monday accused China of violating the Declaration of Conduct it signed in 2002 , after it allegedly began reclaiming land on a disputed reef in the South China Sea . "
"Manila -LRB- AFP -RRB- May 19 , 2014 - Philippine President Benigno Aquino on Monday",reclaim.01,land,on,Affirmative,"Manila ( AFP ) May 19 , 2014 - Philippine President Benigno Aquino on Monday accused China of violating the Declaration of Conduct it signed in 2002 , after it allegedly began reclaiming land on a disputed reef in the South China Sea . "
"Manila -LRB- AFP -RRB- May 19 , 2014 - Philippine President Benigno Aquino on Monday",accuse.01,Beijing,of,Affirmative,"Manila last week publicly accused Beijing of large - scale reclamation activity at Johnson South Reef , which is also claimed by the Philippines . "
by,claim.02,"Johnson South Reef ,",,Affirmative,"Manila last week publicly accused Beijing of large - scale reclamation activity at Johnson South Reef , which is also claimed by the Philippines . "
Filipino officials,fear.01,this could lead to,,Affirmative,Filipino officials fear this could lead to China building its first airstrip in the disputed region . 
"China , along with members of the Association of Southeast Asian Nations -LRB- ASEAN -RRB-",build.01,its first airstrip in,,Affirmative,Filipino officials fear this could lead to China building its first airstrip in the disputed region . 
he,tell.01,", this is",reporters,Affirmative,"what they are doing now , this is all seemingly in violation of what we agreed in the Declaration on the Conduct of Parties in the South China Sea , he told reporters . "
He,stress.01,signed,,Affirmative,"He stressed that China , along with members of the Association of Southeast Asian Nations ( ASEAN ) signed the declaration in 2002 in a bid to ease tensions over the South China Sea , but this agreement was not binding . "
China,sign.01,the declaration,,Affirmative,"He stressed that China , along with members of the Association of Southeast Asian Nations ( ASEAN ) signed the declaration in 2002 in a bid to ease tensions over the South China Sea , but this agreement was not binding . "
Aquino,say.01,statement effectively called on,,Affirmative,Aquino said the statement effectively called on all parties to refrain from building new structures in the disputed area until the conflict is settled . 
the statement,call.03,to refrain from building,,Affirmative,Aquino said the statement effectively called on all parties to refrain from building new structures in the disputed area until the conflict is settled . 
