A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
MOSCOW --,order.01,Russian troops involved in exercises near,to return to base,Affirmative,MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east . 
MOSCOW --,call.02,government to withdraw,,Affirmative,MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east . 
government,withdraw.01,its military,from,Affirmative,MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east . 
Atlantic Treaty Organization and,say.01,they have yet,,Affirmative,"The North Atlantic Treaty Organization and the Obama administration were skeptical , however , saying they have yet to see evidence of any drawdown of Russian troops despite a series of similar claims from the Kremlin . "
the Russian troops,have.03,yet,,Affirmative,"The North Atlantic Treaty Organization and the Obama administration were skeptical , however , saying they have yet to see evidence of any drawdown of Russian troops despite a series of similar claims from the Kremlin . "
the Russian troops,see.01,evidence of,,Affirmative,"The North Atlantic Treaty Organization and the Obama administration were skeptical , however , saying they have yet to see evidence of any drawdown of Russian troops despite a series of similar claims from the Kremlin . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,conduct.01,military exercises,,Affirmative,"Russia has been conducting military exercises on and off for the past few months , intensifying tensions with both Kiev and the West , and has sent conflicting signals about its troop presence at the border . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,intensify.01,tensions with,,Affirmative,"Russia has been conducting military exercises on and off for the past few months , intensifying tensions with both Kiev and the West , and has sent conflicting signals about its troop presence at the border . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,send.01,conflicting signals about,,Affirmative,"Russia has been conducting military exercises on and off for the past few months , intensifying tensions with both Kiev and the West , and has sent conflicting signals about its troop presence at the border . "
Both the U.S. and Europe,warn.01,of,,Affirmative,"Both the U.S. and Europe have warned of more sanctions if Russia interferes with the vote , the first since an uprising based in western Ukraine toppled the pro-Russian government last winter . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,interfere.01,with,,Affirmative,"Both the U.S. and Europe have warned of more sanctions if Russia interferes with the vote , the first since an uprising based in western Ukraine toppled the pro-Russian government last winter . "
an uprising based in,topple.01,the pro-Russian government,,Affirmative,"Both the U.S. and Europe have warned of more sanctions if Russia interferes with the vote , the first since an uprising based in western Ukraine toppled the pro-Russian government last winter . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,take.12,two other separatist regions,,Affirmative,"Yet after rapidly annexing Ukraine 's Crimea region in March , Russia has appeared less eager to take over two other separatist regions in eastern Ukraine . "
"Petro Poroshenko ,",suggest.01,that Moscow could be willing,,Affirmative,"Also , the front - runner in the election , Petro Poroshenko , has n't been as anti-Russian in his rhetoric as other candidates , suggesting that Moscow could be willing to engage with him . "
The Kremlin on Monday,say.01,Putin had ordered troops in,,Affirmative,"The Kremlin on Monday said Mr. Putin had ordered troops in the Rostov , Belgorod and Bryansk regions of Russia to return to their bases now that planned military exercises are over . "
President Vladimir Putin,order.01,troops,to return to,Affirmative,"The Kremlin on Monday said Mr. Putin had ordered troops in the Rostov , Belgorod and Bryansk regions of Russia to return to their bases now that planned military exercises are over . "
MOSCOW -- President Vladimir Putin ordered Russian troops involved in exercises near the Ukrainian border to return to base -- again -- and called anew on Monday for Ukraine 's government to withdraw its military from the restive east .,authorize.01,an increase in,,Affirmative,"The Russian stock market rose on the news to its highest level since March 3 , when Russia authorized an increase in the number of its troops in the Crimean region . "
"Anders Fogh Rasmussen ,",signal.01,deep skepticism about,,Affirmative,"But Anders Fogh Rasmussen , secretary - general of NATO , signaled deep skepticism about such statements coming from Moscow . "
Anders Fogh Rasmussen,think.01,it 's,,Affirmative,"I think it 's the third Putin statement on withdrawal of Russian troops , but so far we have n't seen any withdrawal at all , Mr. Rasmussen said . "
"troops in the Rostov , Belgorod and Bryansk regions of Russia",see.01,any withdrawal,,Affirmative,"I think it 's the third Putin statement on withdrawal of Russian troops , but so far we have n't seen any withdrawal at all , Mr. Rasmussen said . "
