A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,release.01,a report released,,Affirmative,"The quality of life in Prince George 's County is dramatically improving , according to a report released last week by the Greater Prince George 's Business Roundtable , a nonprofit made up of CEOs who advocate for businesses in the county . "
of CEOs,make.07,a nonprofit made up of CEOs,,Affirmative,"The quality of life in Prince George 's County is dramatically improving , according to a report released last week by the Greater Prince George 's Business Roundtable , a nonprofit made up of CEOs who advocate for businesses in the county . "
"The report , which relies largely on government sources and data",find.01,is down,,Affirmative,"The report found that crime in the county is down , sales taxes are up , more teachers are qualified and more students are reading at advanced levels . "
county residents and,see.01,county is doing well,,Affirmative,"What this document has and will always do is to break down rhetoric and stereotypes and replace it with facts and information , so that county residents and our elected officials can see where the county is doing well , said M.H. Jim Estepp , president and CEO of the Greater Prince George 's Business Roundtable , which was created 10 years ago to focus on public policy issues in the county . "
"M.H. Jim Estepp , president and CEO of",say.01,is,,Affirmative,"What this document has and will always do is to break down rhetoric and stereotypes and replace it with facts and information , so that county residents and our elected officials can see where the county is doing well , said M.H. Jim Estepp , president and CEO of the Greater Prince George 's Business Roundtable , which was created 10 years ago to focus on public policy issues in the county . "
Prince George 's County,make.LV,significant strides,,Affirmative,"According to the report , which measures indicators in areas including  the county 's economy , education , public safety , health , transportation and parks and recreation , the county has made significant strides . "
"The report ,",rely.01,on,,Affirmative,"The report , which relies largely on government sources and data , compares indicators in Prince George 's with other counties in the Washington region . "
"The report ,",compare.01,indicators in,,Affirmative,"The report , which relies largely on government sources and data , compares indicators in Prince George 's with other counties in the Washington region . "
Prince George 's,collect.01,$ 481 million in,,Affirmative,"In 2012 , Prince George 's collected $ 481 million in sales taxes compared with $ 523 million collected in sales taxes that same year in Montgomery and $ 331 million in Baltimore City . "
the Greater Prince George 's,take.01,office,,Affirmative,"In April , County Executive Rushern Baker III  said in his State of the County speech to county business owners that the county has made significant progress since he took office in 2010 . "
several indicators measuring,measure.01,the quality of education,,Affirmative,"According to the Business Roundtable report , several indicators measuring the quality of education have improved . "
by,define.01, a term defined by,,Affirmative,"The number of teachers designated   highly qualified ,  a term defined by the No Child Left Behind law , has increased since 2005 , with 89 percent of teachers in the county receiving that title in core subjects , including English , foreign language , mathematics , reading and language arts . "
89 percent of teachers in,receive.01,that title,,Affirmative,"The number of teachers designated   highly qualified ,  a term defined by the No Child Left Behind law , has increased since 2005 , with 89 percent of teachers in the county receiving that title in core subjects , including English , foreign language , mathematics , reading and language arts . "
"The report , which relies largely on government sources and data",note.01,rate has risen from 3.57,,Affirmative,But the report notes that the county 's drop - out rate has risen from 3.57 in 2005 to 7.38 percent in 2012 . 
The Washington Post,report.01,"had risen , with",,Affirmative,"Last month , The Washington Post reported that the number of students attending Prince George 's schools had risen , with almost 2,000 more students enrolling in the school system than last year . "
students attending,attend.01,schools,,Affirmative,"Last month , The Washington Post reported that the number of students attending Prince George 's schools had risen , with almost 2,000 more students enrolling in the school system than last year . "
the report,find.01,dropped significantly,,Affirmative,"The county 's reports about  violent crime - including homicides , forcible rapes , robberies , car thefts and burglary   -  have dropped significantly , the report found . "
Prince George 's County,report.01,151 homicides,,Affirmative,"In 2005 , the county reported 151 homicides . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
