A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One of,say.01,longer trade,,Affirmative,"One of the nation 's top renewable power suppliers said it will no longer trade Vermont 's renewable energy credits , which are also counted toward the state 's clean electricity goals . "
One of the nation 's top renewable power suppliers,trade.01,"renewable energy credits ,",,Affirmative,"One of the nation 's top renewable power suppliers said it will no longer trade Vermont 's renewable energy credits , which are also counted toward the state 's clean electricity goals . "
NextEra Energy,announce.01,longer take,,Affirmative,NextEra Energy announced last week that it will no longer take double - counted power in a letter to New England renewable energy credit brokers . 
NextEra Energy,take.01,counted power,,Affirmative,NextEra Energy announced last week that it will no longer take double - counted power in a letter to New England renewable energy credit brokers . 
Energy officials,write.01,It is,,Affirmative,"It is a fundamental principle of all renewable energy market sales that the environmental characteristics associated with the electric energy generated can not be counted or claimed twice , NextEra Energy officials wrote . "
Renewable power producers,sell.01,RECs,to,Affirmative,Renewable power producers can sell RECs to other companies to meet state renewable energy standards . 
Renewable power producers,meet.01,state renewable energy standards,,Affirmative,Renewable power producers can sell RECs to other companies to meet state renewable energy standards . 
"Vermont utilities , etc. , sell the RECs associated with PRODUCING renewable energy to out-of-state entities .",sell.01,credits,to,Affirmative,Vermont utilities often sell credits for renewable power generated in the state to out - of - state power suppliers . 
Connecticut,ban.01,the purchase of,,Affirmative,"1 , Connecticut banned the purchase of Vermont credits that are also used to meet the state 's renewable energy target . "
Vermont credits,meet.01,energy target,,Affirmative,"1 , Connecticut banned the purchase of Vermont credits that are also used to meet the state 's renewable energy target . "
"NextEra ,",provide.01,electricity,,Affirmative,"As a result , NextEra , which provides electricity in Connecticut , will no longer trade Vermont RECs in Connecticut . "
"NextEra ,",trade.01,Vermont RECs in Connecticut,,Affirmative,"As a result , NextEra , which provides electricity in Connecticut , will no longer trade Vermont RECs in Connecticut . "
Critics of,say.01,state is claiming,,Affirmative,Critics of Vermont 's program say the state is claiming renewable energy credits that are sold to other states . 
the state,claim.01,renewable energy credits,,Affirmative,Critics of Vermont 's program say the state is claiming renewable energy credits that are sold to other states . 
The Connecticut Legislature,do.02,this,,Affirmative,"The Connecticut Legislature did this because they knew that Vermont was trying to create the perception of being green without paying the full price of being green , said Kevin Jones , deputy director of the Institute for Energy and the Environment at Vermont Law School . "
they,know.01,that Vermont was trying,,Affirmative,"The Connecticut Legislature did this because they knew that Vermont was trying to create the perception of being green without paying the full price of being green , said Kevin Jones , deputy director of the Institute for Energy and the Environment at Vermont Law School . "
poor Vermont,try.01,to create,,Affirmative,"The Connecticut Legislature did this because they knew that Vermont was trying to create the perception of being green without paying the full price of being green , said Kevin Jones , deputy director of the Institute for Energy and the Environment at Vermont Law School . "
poor Vermont,create.01,the perception of being green without paying,,Affirmative,"The Connecticut Legislature did this because they knew that Vermont was trying to create the perception of being green without paying the full price of being green , said Kevin Jones , deputy director of the Institute for Energy and the Environment at Vermont Law School . "
"Kevin Jones ,",say.01,Legislature did this,,Affirmative,"The Connecticut Legislature did this because they knew that Vermont was trying to create the perception of being green without paying the full price of being green , said Kevin Jones , deputy director of the Institute for Energy and the Environment at Vermont Law School . "
He,say.01,Vermont is selling,,Affirmative,He said Vermont is selling its renewable energy to other states while importing fossil fuel - generated electricity . 
Vermont,sell.01,its renewable energy,to,Affirmative,He said Vermont is selling its renewable energy to other states while importing fossil fuel - generated electricity . 
Vermont,import.01,generated electricity,,Affirmative,He said Vermont is selling its renewable energy to other states while importing fossil fuel - generated electricity . 
those credits,meet.01,renewable energy targets,,Affirmative,"By claiming those credits to meet Vermont 's renewable energy targets , Jones said , companies could be liable to pay penalties for purchasing fraudulent credits . "
Jones,say.01,companies could be liable,,Affirmative,"By claiming those credits to meet Vermont 's renewable energy targets , Jones said , companies could be liable to pay penalties for purchasing fraudulent credits . "
companies,pay.01,penalties for purchasing,,Affirmative,"By claiming those credits to meet Vermont 's renewable energy targets , Jones said , companies could be liable to pay penalties for purchasing fraudulent credits . "
"Darren Springer ,",say.01,announcement will not slow,,Affirmative,"Darren Springer , deputy commissioner of the Vermont Department of Public Service , said NextEra 's announcement will not slow renewable energy development in the state . "
announcement,slow.01,renewable energy development,,Affirmative,"Darren Springer , deputy commissioner of the Vermont Department of Public Service , said NextEra 's announcement will not slow renewable energy development in the state . "
Springer,say.01,reduces rates by,,Affirmative,Springer said the sale of RECs reduces rates by about 5 percent . 
the sale of RECs,reduce.01,rates,by,Affirmative,Springer said the sale of RECs reduces rates by about 5 percent . 
"largest utility ,",sell.01,$ 22 million in RECs,to date,Affirmative,"The state 's largest utility , Green Mountain Power , has sold $ 22 million in RECs to date , a company spokesperson said . "
a company spokesperson,say.01,has sold,,Affirmative,"The state 's largest utility , Green Mountain Power , has sold $ 22 million in RECs to date , a company spokesperson said . "
"Ben Luce ,",say.01,This basically seems like,,Affirmative,"This basically seems like blatant fraud to me , said Ben Luce , a Lyndon State College professor who last year unsuccessfully lobbied lawmakers to revise the program . "
College professor,lobby.01,lawmakers,,Affirmative,"This basically seems like blatant fraud to me , said Ben Luce , a Lyndon State College professor who last year unsuccessfully lobbied lawmakers to revise the program . "
lawmakers,revise.01,the program,,Affirmative,"This basically seems like blatant fraud to me , said Ben Luce , a Lyndon State College professor who last year unsuccessfully lobbied lawmakers to revise the program . "
it,give.01,a false impression of,Vermonters,Affirmative,"The net effect of this is it gives Vermonters a false impression of how much renewable power costs , he said . "
he,say.01,is,,Affirmative,"The net effect of this is it gives Vermonters a false impression of how much renewable power costs , he said . "
Lowell voters,vote.01,to support it,,Affirmative,"Lowell voters have voted twice to support it , but he said residents may be hesitant to back a project that produces renewable power legally credited to other states . "
Lowell voters,support.01,it,,Affirmative,"Lowell voters have voted twice to support it , but he said residents may be hesitant to back a project that produces renewable power legally credited to other states . "
he,say.01,residents may be hesitant,,Affirmative,"Lowell voters have voted twice to support it , but he said residents may be hesitant to back a project that produces renewable power legally credited to other states . "
residents,back.01,a project,,Affirmative,"Lowell voters have voted twice to support it , but he said residents may be hesitant to back a project that produces renewable power legally credited to other states . "
a project,produce.01,renewable power,,Affirmative,"Lowell voters have voted twice to support it , but he said residents may be hesitant to back a project that produces renewable power legally credited to other states . "
He,say.01,", could force Vermont",,Affirmative,"He said the statement from NextEra , a key industry player , could force Vermont to reconsider its renewable energy incentive program . "
"the statement from NextEra ,",force.01,Vermont,to reconsider,Affirmative,"He said the statement from NextEra , a key industry player , could force Vermont to reconsider its renewable energy incentive program . "
Vermont,reconsider.01,incentive program,,Affirmative,"He said the statement from NextEra , a key industry player , could force Vermont to reconsider its renewable energy incentive program . "
"the SPEED program ,",move.01,the state,toward generating,Affirmative,"The state operates under what is called the SPEED program , which is designed to move the state toward generating 20 percent of its power from renewable energy by 2017 by providing developers incentives for their projects . "
the nation,sell.01,RECs,,Affirmative,"Vermont is the only state in the nation that sells RECs and counts the power towards its renewable energy target , Jones said . "
the nation,count.01,the power towards,,Affirmative,"Vermont is the only state in the nation that sells RECs and counts the power towards its renewable energy target , Jones said . "
Jones,say.01,Vermont is,,Affirmative,"Vermont is the only state in the nation that sells RECs and counts the power towards its renewable energy target , Jones said . "
The Department of,report.01,on,,Affirmative,The Department of Public Service will report back to lawmakers next year on the environmental and economic benefits of adopting a renewable energy portfolio standard . 
poor Vermont,keep.02,renewable energy credits,,Affirmative,"Unlike Vermont 's current voluntary program , an RPS would require Vermont to sell or keep renewable energy credits . "
Connecticut Light & Power,ask.02,to cited,REC suppliers,Affirmative,This action by NextERA comes only a few months after Connecticut Light & Power asked REC suppliers to cited whether their offerings were tied to Vermont SPEED projects . 
REC suppliers,cited.01,offerings were tied to,,Affirmative,This action by NextERA comes only a few months after Connecticut Light & Power asked REC suppliers to cited whether their offerings were tied to Vermont SPEED projects . 
other load serving entities,serve.01,to follow suit,entities,Affirmative,Watch for other load serving entities to follow suit . 
ten companies,overcharge.01,ratepayers,,Affirmative,"Meanwhile , NextEra is on the Connecticut Attorney General 's list of ten companies who may be overcharging ratepayers . "
Only Lowell,vote.01,on,,Affirmative,A correction : Only Lowell voted on the wind project . 
SPEED,cook.01,will pay for,,Affirmative,"Now , SPEED cooks in its own juices and Vermont ratepayers will pay for the fuel . "
We,reduce.01,gas emissions,,Affirmative,We can reduce greenhouse gas emissions without tearing up the landscape . 
's,get.01,with,,Affirmative,Let 's get on with weatherizing homes / buildings and reducing miles driven . 
it,do.02,All,,Affirmative,All it does is burden the ratepayers and make money for large corporations . 
Their regulators,see.01,the truth of,,Affirmative,Their regulators saw the truth of the matter and had the courage to take action . 
Their regulators,have.03,the courage,,Affirmative,Their regulators saw the truth of the matter and had the courage to take action . 
RE promoters,claim.01,rates would decline,,Affirmative,"Note the RISING trend , whereas RE promoters were claiming RE rates would decline . "
energy costs,increase.01,"Vermont household electric rates ,",,Affirmative,"Such high RE energy costs will increase Vermont household electric rates , which already are the 4th highest in the US , right after Connecticut , Alaska , and Hawaii . "
That value,increase.01,the electric rates of,,Affirmative,"That value is of great benefit to fatten the tax shelters of multi-millionaires , but excessively increases the electric rates of already - struggling households and businesses . "
we,talk.01,real money,,Affirmative,"Multiply that by , say , 20 systems and we are talking real money . "
struggling households and businesses trying,try.01,to make,,Affirmative,"SPEED is an unnecessary economic imposition on already - struggling households and businesses trying to make ends meet / hold their own , most of them with declining or stagnant real household incomes since about 2000 , in a near - zero - growth Vermont economy , with a cost of living index 20 % greater than the US COL , with a government and quasi-government sector growing at a greater rate than the increasingly - hollowed - out private sector , and with the fourth highest electric rates in the US , right after Hawaii , Alaska , and Connecticut , partially due to having to subsidize and finance expensive , ineffective SPEED programs that produce variable , intermittent , i.e. , junk , energy at 3-4 times NE grid prices . "
