A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TWENTY,endanger.01,cockatoos,,Affirmative,TWENTY endangered Carnaby 's cockatoos that have spent up to a year rehabilitating from car strikes and other trauma have been released into the wild . 
Karen Smith,say.01,cockatoos had been hit by cars,,Affirmative,Department of Parks and Wildlife officer Karen Smith said all the cockatoos had been hit by cars or suffered another trauma that prevented them from being able to fly . 
all the cockatoos,suffer.01,another trauma,,Affirmative,Department of Parks and Wildlife officer Karen Smith said all the cockatoos had been hit by cars or suffered another trauma that prevented them from being able to fly . 
another trauma,prevent.01,them,from being able,Affirmative,Department of Parks and Wildlife officer Karen Smith said all the cockatoos had been hit by cars or suffered another trauma that prevented them from being able to fly . 
Ms Smith,say.01,bird is assessed prior to release,,Affirmative,"Each bird is assessed prior to release and we are confident they will make a smooth transition back into the wild , Ms Smith said . "
injury,take.01,flight,,Affirmative,One of 20 Carnaby 's cockatoos released after injury takes flight at The Vines last week . 
The Department,warn.01,had been killed on,,Affirmative,The Department warned last month that 85 of the birds had been killed on WA roads because they were eating grain spilt from road trains . 
leg bands,eat.01,grain spilt from,,Affirmative,The Department warned last month that 85 of the birds had been killed on WA roads because they were eating grain spilt from road trains . 
News.com.au 's Privacy Policy,explain.01,", we may not be able",,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
you,provide.01,with information,us,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
our,request.01,information,from you,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
our,provide.01,with,you,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
you,require.01,the goods and services,,Affirmative,"It explains that if you do not provide us with information we have requested from you , we may not be able to provide you with the goods and services you require . "
News.com.au 's Privacy Policy,explain.01,how you can access or seek correction of,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
you,seek.01,correction of,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
you,complain.01,about,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
our,deal.01,with,,Affirmative,"It also explains how you can access or seek correction of your personal information , how you can complain about a breach of the Australian Privacy Principles and how we will deal with a complaint of that nature . "
