A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a plan,seek.01,to increase opportunities for students,,Affirmative,"Several of Purdue University 's core administrative units soon will be more closely aligned , a plan that seeks to increase opportunities for students while streamlining the university 's administrative functions . "
a plan,increase.01,opportunities,,Affirmative,"Several of Purdue University 's core administrative units soon will be more closely aligned , a plan that seeks to increase opportunities for students while streamlining the university 's administrative functions . "
a plan,streamline.01,administrative functions,,Affirmative,"Several of Purdue University 's core administrative units soon will be more closely aligned , a plan that seeks to increase opportunities for students while streamlining the university 's administrative functions . "
by,lead.02,one organization led by,,Affirmative,"Starting July 1 , undergraduate academic affairs , student affairs , and housing and food services will merge into one organization led by a yet-to-be-chosen senior vice provost . "
The move,yield.01,cost savings,,Affirmative,The move is expected to yield administrative cost savings and is part of Purdue 's implementation of the Foundations of Excellence plan . 
the `` Foundations of Excellence '' plan,call.03,for refocusing on,,Affirmative,"The plan calls for refocusing on student success , particularly in students ' early years , with the goal of higher graduation rates and better use of limited resources . "
we,align.01,units,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
units,have.03,similar missions,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
we,reduce.01,confusion for students,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
we,effect.01,direct impact on,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
we,emphasize.01,programs,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
programs,deliver.01,innovative pedagogies,,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
President Mitch Daniels,say.01,", we will align units",to,Affirmative,"Through these changes , we will align units that have similar missions , reduce confusion for students , effect more direct impact on student success , and emphasize programs that deliver innovative pedagogies as outlined in our Purdue Moves initiatives , President Mitch Daniels said in a memo to the community . "
"Dale Whittaker ,",say.01,is,,Affirmative,"Dale Whittaker , vice provost for undergraduate academic affairs , said the goal of the restructuring is to remove any remaining barriers between the organizations and to recognize the importance of what happens in residential education as part of the overall learning experience . "
"Jared Tippets , dean of",say.01,will be,,Affirmative,"Jared Tippets , dean of student success , said collaborations between departments will be better able to take place . "
this new organizational structure,increase.01,synergies,,Affirmative,"We have worked closely with many departments over the years , but I 'm confident that this new organizational structure will increase synergies and improve our quality of service to students and the faculty , Tippets said . "
this new organizational structure,improve.01,our quality of service,,Affirmative,"We have worked closely with many departments over the years , but I 'm confident that this new organizational structure will increase synergies and improve our quality of service to students and the faculty , Tippets said . "
Jared Tippets,say.01,We have worked closely with,,Affirmative,"We have worked closely with many departments over the years , but I 'm confident that this new organizational structure will increase synergies and improve our quality of service to students and the faculty , Tippets said . "
Administrators,anticipate.01,there will be,,Affirmative,"Administrators anticipate there will be cost savings as some positions are realigned or eliminated , but they say that has n't been the primary focus of the reorganization . "
Administrators,say.01,that has n't been,,Affirmative,"Administrators anticipate there will be cost savings as some positions are realigned or eliminated , but they say that has n't been the primary focus of the reorganization . "
Dale Whittaker,say.01,it is unknown,,Affirmative,Whittaker said it is unknown how many positions will be affected or how much the merger is expected to save . 
these changes,signal.01,that students will provide,,Affirmative,The changes ahead signal that students will provide a larger role in administering campus services . 
"students , effect",provide.01,a larger role in administering,,Affirmative,The changes ahead signal that students will provide a larger role in administering campus services . 
"students , effect",administer.01,campus services,,Affirmative,The changes ahead signal that students will provide a larger role in administering campus services . 
"Beth McCuskey ,",say.01,will be,,Affirmative,"Beth McCuskey , associate vice president for housing and food services , said emerging with the changes will be new opportunities for students to gain experiential learning while employed on campus . "
students,gain.02,experiential learning,,Affirmative,"Beth McCuskey , associate vice president for housing and food services , said emerging with the changes will be new opportunities for students to gain experiential learning while employed on campus . "
Beth McCuskey,see.01,an opportunity,,Affirmative,"About 3,000 students are hired at Purdue every year , and McCuskey sees an opportunity for them to learn about the real world of employment , even if the job is an entry - level position in a dining court . "
"students , effect",learn.01,about,,Affirmative,"About 3,000 students are hired at Purdue every year , and McCuskey sees an opportunity for them to learn about the real world of employment , even if the job is an entry - level position in a dining court . "
Beth McCuskey,say.01,Someone might come in,,Affirmative,"Someone might come in the door at the entry level , but they might be eligible for a promotion down the line , McCuskey said . "
Beth McCuskey,articulate.01,how you are adding value to,,Affirmative,"You can go to work and clock in and out , but when you can figure out and be able to articulate how you are adding value to an organization , those are the things that employers are looking for . "
Beth McCuskey,add.02,value,to,Affirmative,"You can go to work and clock in and out , but when you can figure out and be able to articulate how you are adding value to an organization , those are the things that employers are looking for . "
employers,look.01,the things,,Affirmative,"You can go to work and clock in and out , but when you can figure out and be able to articulate how you are adding value to an organization , those are the things that employers are looking for . "
