A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Obama,address.02,allegations,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
the Department of,use.01,falsified data,to hide delays in care,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
the Department of,hide.01,delays in care,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
"the White House , Deputy Chief of Staff Rob Nabors",say.01,Obama will publicly address allegations,,Affirmative,"President Obama will publicly address allegations the Department of Veterans Affairs used falsified data to hide delays in care for veterans soon , the White House said Monday . "
The president,discuss.01,the situation,,Affirmative,"The president has not publicly discussed the situation since late last month , when he was asked a question about a report that 40 military veterans died while waiting for care at a facility in Phoenix . "
President Obama,say.01,administration was taking,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
the administration,take.01,the allegations,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
President Obama,order.01,an investigation into,,Affirmative,"At the time , Obama said the administration was taking the allegations very seriously and that he had ordered an investigation into the matter . "
spokesman Jay Carney,tell.01,I 'm sure,reporters,Affirmative,"I 'm sure you 'll hear from him at some point on this issue soon , White House spokesman Jay Carney told reporters on Monday . "
The president,address.02,the controversy,,Affirmative,The hint that the president may appear publicly to address the controversy appeared a tacit recognition the story was not going away . 
Obama,call.03,for,,Affirmative,"Since Obama called for an investigation , the American Legion called on VA Secretary Eric Shinseki to resign , and other veterans hospitals around the country have been accused of similar practices , deepening concerns that veterans have been improperly denied care . "
other veterans hospitals around,deepen.01,concerns,,Affirmative,"Since Obama called for an investigation , the American Legion called on VA Secretary Eric Shinseki to resign , and other veterans hospitals around the country have been accused of similar practices , deepening concerns that veterans have been improperly denied care . "
Veterans Affairs,need.01,to do more,,Affirmative,"While we get to the bottom of what happened in Phoenix , it 's clear the VA needs to do more to ensure quality care for our veterans , Obama said . "
Veterans Affairs,do.02,more,,Affirmative,"While we get to the bottom of what happened in Phoenix , it 's clear the VA needs to do more to ensure quality care for our veterans , Obama said . "
Veterans Affairs,ensure.01,quality care,,Affirmative,"While we get to the bottom of what happened in Phoenix , it 's clear the VA needs to do more to ensure quality care for our veterans , Obama said . "
President Obama,say.01,", it 's clear",,Affirmative,"While we get to the bottom of what happened in Phoenix , it 's clear the VA needs to do more to ensure quality care for our veterans , Obama said . "
Republicans,step.03,their attacks on Obama,,Affirmative,"Republicans have stepped up their attacks on Obama over the issue , with Sen. John McCain ( R - Ariz . ) "
White House spokesman Jay Carney,insist.01,Obama had been responsive to concerns raised over,,Affirmative,Carney insisted Obama had been responsive to concerns raised over the VA . 
the VA.,support.01,the action taken by,,Affirmative,He has strongly supported the action taken by Secretary Shinseki . 
by,take.01,the action taken by,,Affirmative,He has strongly supported the action taken by Secretary Shinseki . 
the VA.,send.01,over one of,to assist in,Affirmative,"He has sent over one of his most trusted advisers from the White House , Deputy Chief of Staff Rob Nabors , to assist in that review . "
the VA.,expect.01,results from,,Affirmative,"And he expects results from the review and he hopes for results from the independent investigation , Carney said . "
the VA.,hope.01,for results from,,Affirmative,"And he expects results from the review and he hopes for results from the independent investigation , Carney said . "
White House spokesman Jay Carney,say.01,And he expects results from,,Affirmative,"And he expects results from the review and he hopes for results from the independent investigation , Carney said . "
chief of staff,say.01,he was madder than hell,,Affirmative,"On Sunday , Obama 's chief of staff said he was madder than hell about the reports regarding secret wait lists . "
the reports regarding,regard.01,secret wait lists,,Affirmative,"On Sunday , Obama 's chief of staff said he was madder than hell about the reports regarding secret wait lists . "
Denis McDonough,get.02,the scars,,Affirmative,"The president is madder than hell , and I 've got the scars to prove it , given the briefings that I 've given the president , Denis McDonough told CBS News . "
