A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
grant,fund.01,funded nonprofit,,Affirmative,"The Alaska Eskimo Whaling Commission , a mostly grant - funded nonprofit , received nearly $ 25,000 from the Rasmuson Foundation last month for new safety equipment in Savoonga . "
"The Alaska Eskimo Whaling Commission ,",receive.01,"nearly $ 25,000",from,Affirmative,"The Alaska Eskimo Whaling Commission , a mostly grant - funded nonprofit , received nearly $ 25,000 from the Rasmuson Foundation last month for new safety equipment in Savoonga . "
Savoonga whaling crews,represent.01,villages,,Affirmative,"As an advocate for subsistence whaling , we represent villages that are highly dependent on the subsistence hunt for their cultural and nutritional needs , said Jenny Evans , the grant administrator for the commission . "
"Jenny Evans ,",say.01,", we represent villages",,Affirmative,"As an advocate for subsistence whaling , we represent villages that are highly dependent on the subsistence hunt for their cultural and nutritional needs , said Jenny Evans , the grant administrator for the commission . "
Savoonga whaling crews,help.01,our member villages,,Affirmative,One of the ways we help our member villages is by seeking funding to assist them with their subsistence hunts . 
Savoonga whaling crews,provide.01,the safety equipment,to,Affirmative,The commission from Savoonga reached out to the board for help so they could provide the safety equipment to its hunters . 
Alaska Eskimo Whaling Commission,get.01,most of,through grants from agencies like Rasmuson,Affirmative,"Along with private donations , the commission gets most of its funding through grants from agencies like Rasmuson . "
by,offer.01,those offered by,,Affirmative,"Grants such as those offered by the Rasmuson Foundation are instrumental to the daily operation of the organization and the food security of the villages we represent , said Evans , adding that the commission also receives grants from the North Slope Borough , NOAA and the Oak Foundation . "
Savoonga whaling crews,represent.01,the villages,,Affirmative,"Grants such as those offered by the Rasmuson Foundation are instrumental to the daily operation of the organization and the food security of the villages we represent , said Evans , adding that the commission also receives grants from the North Slope Borough , NOAA and the Oak Foundation . "
Jenny Evans,say.01,are instrumental to,,Affirmative,"Grants such as those offered by the Rasmuson Foundation are instrumental to the daily operation of the organization and the food security of the villages we represent , said Evans , adding that the commission also receives grants from the North Slope Borough , NOAA and the Oak Foundation . "
Jenny Evans,add.01,commission also receives grants from,,Affirmative,"Grants such as those offered by the Rasmuson Foundation are instrumental to the daily operation of the organization and the food security of the villages we represent , said Evans , adding that the commission also receives grants from the North Slope Borough , NOAA and the Oak Foundation . "
Alaska Eskimo Whaling Commission,receive.01,grants from,,Affirmative,"Grants such as those offered by the Rasmuson Foundation are instrumental to the daily operation of the organization and the food security of the villages we represent , said Evans , adding that the commission also receives grants from the North Slope Borough , NOAA and the Oak Foundation . "
"Cassandra Stalzer ,",say.01,grant was one of,,Affirmative,"The most recent grant was one of several tier 1 awards handed out in the first quarter of 2014 , said Cassandra Stalzer , Rasmuson communications director . "
"year - round ,",mean.01,there is,,Affirmative,"Applications are accepted year - round , which means there is no deadline , and there is no limit to how many tier 1 awards a nonprofit can receive , if they meet the criteria and they do n't currently have an open grant application with the foundation . "
a nonprofit,receive.01,1 awards,,Affirmative,"Applications are accepted year - round , which means there is no deadline , and there is no limit to how many tier 1 awards a nonprofit can receive , if they meet the criteria and they do n't currently have an open grant application with the foundation . "
successful applicants,meet.03,the criteria,,Affirmative,"Applications are accepted year - round , which means there is no deadline , and there is no limit to how many tier 1 awards a nonprofit can receive , if they meet the criteria and they do n't currently have an open grant application with the foundation . "
successful applicants,have.03,grant application with,,Affirmative,"Applications are accepted year - round , which means there is no deadline , and there is no limit to how many tier 1 awards a nonprofit can receive , if they meet the criteria and they do n't currently have an open grant application with the foundation . "
Cassandra Stalzer,say.01,applications are turned around within,,Affirmative,"The applications are turned around within 90 days , Stalzer said . "
We,encourage.01,applicants from,to look at,Affirmative,"We encourage applicants from all over the state to look at the guidelines and call with any questions ; we actually encourage people to call , she said . "
applicants from,look.01,at,,Affirmative,"We encourage applicants from all over the state to look at the guidelines and call with any questions ; we actually encourage people to call , she said . "
applicants from,call.03,with,,Affirmative,"We encourage applicants from all over the state to look at the guidelines and call with any questions ; we actually encourage people to call , she said . "
We,encourage.01,people,to call,Affirmative,"We encourage applicants from all over the state to look at the guidelines and call with any questions ; we actually encourage people to call , she said . "
Cassandra Stalzer,say.01,; we actually encourage people,,Affirmative,"We encourage applicants from all over the state to look at the guidelines and call with any questions ; we actually encourage people to call , she said . "
successful applicants,serve.01,a community need,,Affirmative,"Successful applicants serve a community need , have a strong board of directors , have a strong reputation for good practices , and support volunteerism , among other criteria . "
a strong board of directors,have.03,a strong reputation for,,Affirmative,"Successful applicants serve a community need , have a strong board of directors , have a strong reputation for good practices , and support volunteerism , among other criteria . "
successful applicants,call.03,with questions,,Affirmative,"And while applicants are encouraged to call with questions , the application can be done online to save time . "
directors,try.01,to make,,Affirmative,"We try to make the process as easy as possible and try to minimize time that 's spent unfruitfully , Stalzer said . "
directors,make.02,process as easy as possible,,Affirmative,"We try to make the process as easy as possible and try to minimize time that 's spent unfruitfully , Stalzer said . "
directors,try.01,to minimize time,,Affirmative,"We try to make the process as easy as possible and try to minimize time that 's spent unfruitfully , Stalzer said . "
directors,minimize.01,time,,Affirmative,"We try to make the process as easy as possible and try to minimize time that 's spent unfruitfully , Stalzer said . "
Cassandra Stalzer,say.01,We try,,Affirmative,"We try to make the process as easy as possible and try to minimize time that 's spent unfruitfully , Stalzer said . "
• Kodiak Island Housing Authority ( Kodiak ),purchase.01,passenger bus,,Affirmative,• Kodiak Island Housing Authority ( Kodiak ) will purchase a 28 - passenger bus . 
The Native Village of Tetlin,renovate.01,the Tetlin Community Center,,Affirmative,• The Native Village of Tetlin ( Tok ) will renovate the Tetlin Community Center . 
Covenant House Alaska ( Anchorage ),purchase.01,equipment,,Affirmative,• Covenant House Alaska ( Anchorage ) will purchase artwork and maintenance equipment . 
• Interior Alaska Center for,purchase.01,beds,,Affirmative,• Interior Alaska Center for Non-Violent Living ( Fairbanks ) will purchase beds for its shelter in Fairbanks . 
