A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
last month,kill.01,"300 passengers ,",,Affirmative,"South Korean President Park Geun-hye formally apologised today for a ferry disaster last month that killed about 300 passengers , mostly school children . "
She,say.01,she would break up,,Affirmative,She also said she would break up the coast guard because it had failed in its rescue mission . 
She,break.01,the coast guard,,Affirmative,She also said she would break up the coast guard because it had failed in its rescue mission . 
Polls,show.01,has dropped by,,Affirmative,Polls show support for Ms Park has dropped by more than 20 points since the 16 April disaster . 
everyone,feel.01,the pain and suffering,,Affirmative,"I apologise to the nation for the pain and suffering that everyone felt , as the president who should have been responsible for the safety and lives of the people , Ms Park said in a televised national address . "
Sewol,capsize.01,the ferry,,Affirmative,It is her first address since the ferry Sewol capsized and sank with 476 passengers and crew on board . 
Sewol,sink.01,the ferry,,Affirmative,It is her first address since the ferry Sewol capsized and sank with 476 passengers and crew on board . 
Ms Park,vow.01,sweeping reforms,,Affirmative,"Ms Park vowed sweeping reforms to improve oversight , as well as tough punishment for bureaucrats and businesses whose negligence endangers public safety . "
Ms Park,improve.01,"oversight ,",,Affirmative,"Ms Park vowed sweeping reforms to improve oversight , as well as tough punishment for bureaucrats and businesses whose negligence endangers public safety . "
old vessel,add.02,excessive capacity,,Affirmative,"A 20 - year - old vessel was bought and refurbished to add excessive capacity , then it was loaded with much more cargo than allowed with a false reporting on weight , but not a single person in the position to supervise stopped any of it , Ms Park said . "
not a single person in,stop.01,any of it,,Affirmative,"A 20 - year - old vessel was bought and refurbished to add excessive capacity , then it was loaded with much more cargo than allowed with a false reporting on weight , but not a single person in the position to supervise stopped any of it , Ms Park said . "
Ms Park,say.01,vessel was bought and refurbished,,Affirmative,"A 20 - year - old vessel was bought and refurbished to add excessive capacity , then it was loaded with much more cargo than allowed with a false reporting on weight , but not a single person in the position to supervise stopped any of it , Ms Park said . "
Ms Park,single.01,structural problems within,,Affirmative,She singled out structural problems within the coast guard as the main reason why there was such a high casualty toll from an accident that played out on national television as the vessel gradually sank with most of the passengers trapped inside . 
the passengers trapped inside,reduce.01,the casualties,,Affirmative,"Had there been an immediate and proactive rescue operation after the accident , we would have been able to reduce the casualties , Ms Park said . "
Ms Park,say.01,", we would have been able",,Affirmative,"Had there been an immediate and proactive rescue operation after the accident , we would have been able to reduce the casualties , Ms Park said . "
the national police,take.12,its investigative function,,Affirmative,"The coast guard 's rescue duties will be transferred to a national emergency safety agency to be set up and the national police will take over its investigative function , she said . "
the national police,say.01,duties will be transferred to,,Affirmative,"The coast guard 's rescue duties will be transferred to a national emergency safety agency to be set up and the national police will take over its investigative function , she said . "
