A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the state that will carry the tankers,task.01,anyone,with inspecting thousands of,Affirmative,"SAN FRANCISCO ( KPIX 5 ) - With rail shipments of crude oil into California expected to rise exponentially , the state has not tasked anyone with inspecting thousands of railroad bridges across the state that will carry the tankers , even as derailments and explosions are on the rise in other parts of the county . "
the state that will carry the tankers,inspect.01,thousands of,,Affirmative,"SAN FRANCISCO ( KPIX 5 ) - With rail shipments of crude oil into California expected to rise exponentially , the state has not tasked anyone with inspecting thousands of railroad bridges across the state that will carry the tankers , even as derailments and explosions are on the rise in other parts of the county . "
the state that will carry the tankers,carry.01,the tankers,,Affirmative,"SAN FRANCISCO ( KPIX 5 ) - With rail shipments of crude oil into California expected to rise exponentially , the state has not tasked anyone with inspecting thousands of railroad bridges across the state that will carry the tankers , even as derailments and explosions are on the rise in other parts of the county . "
resident Michael,boyter walks.01,his dog E.T.,,Affirmative,Pittsburg resident Michael Boyter walks his dog E.T. every day under an old railroad bridge that rattles and shakes every time a train goes by . 
resident Michael Boyter,see.01,it moving,,Affirmative,"When I see it moving a whole lot when I am walking underneath it it 's pretty scary , he said . "
Pittsburg resident Michael Boyter,move.01,a whole lot,,Affirmative,"When I see it moving a whole lot when I am walking underneath it it 's pretty scary , he said . "
resident Michael Boyter,say.01,it 's,,Affirmative,"When I see it moving a whole lot when I am walking underneath it it 's pretty scary , he said . "
KPIX 5,discover.01,are already traveling through,,Affirmative,KPIX 5 recently discovered that mile long trains carrying fracked crude from North Dakota are already traveling through the Bay Area . 
long trains carrying,carry.01,fracked crude,,Affirmative,KPIX 5 recently discovered that mile long trains carrying fracked crude from North Dakota are already traveling through the Bay Area . 
long trains carrying,travel.01,through,,Affirmative,KPIX 5 recently discovered that mile long trains carrying fracked crude from North Dakota are already traveling through the Bay Area . 
Rail shipments of,increase.01,25-fold,,Affirmative,Rail shipments of the highly - volatile crude are expected to increase 25-fold in California over the next two years . 
resident Michael Boyter,increase.01,traffic,,Affirmative,"  Every time you have increased traffic there 's an increased risk , said Paul King with the California Public Utilities Commission , the agency charged with inspecting railroads . "
Paul King with,say.01, ,,Affirmative,"  Every time you have increased traffic there 's an increased risk , said Paul King with the California Public Utilities Commission , the agency charged with inspecting railroads . "
